CYCLES;INS
542698;411189 
541667;411187 
543791;411188 
543928;411188 
541447;411189 
542483;411188 
543768;411188 
541213;411190 
541338;411189 
541352;411189 
541606;411192 
541127;411188 
543745;411187 
544430;411187 
543459;411188 
542153;411190 
541835;411190 
543179;411189 
541759;411187 
541129;411189 
541449;411188 
541304;411186 
541811;411191 
542708;411187 
541696;411192 
541650;411190 
542853;411188 
541734;411188 
542301;411188 
542071;411193 
543646;411190 
541540;411189 
541611;411189 
541571;411190 
541155;411187 
543041;411191 
543457;411188 
542640;411186 
543349;411186 
541315;411186 
543271;411187 
541695;411187 
541599;411188 
541674;411189 
542017;411189 
541881;411189 
541816;411187 
542236;411189 
544085;411193 
542060;411187 
543013;411189 
541977;411187 
541323;411190 
543954;411188 
542438;411188 
541014;411187 
544056;411189 
542097;411188 
543848;411187 
542261;411191 
541238;411189 
542461;411191 
542191;411190 
543608;411189 
541110;411189 
541911;411189 
543853;411190 
543394;411189 
541406;411186 
541656;411193 
541312;411189 
541323;411187 
541587;411187 
541740;411190 
543498;411190 
542041;411192 
542365;411189 
543504;411189 
543391;411187 
541527;411190 
543613;411189 
541668;411190 
541903;411190 
542577;411187 
543517;411189 
542839;411187 
543396;411190 
541909;411189 
542115;411188 
542065;411191 
541798;411187 
543368;411188 
540886;411188 
541383;411188 
541674;411189 
543779;411190 
541822;411187 
541477;411189 
541872;411188 
541256;411189 
541961;411189 
541216;411189 
542184;411193 
542911;411189 
542918;411190 
541307;411189 
541708;411190 
541526;411187 
541778;411190 
541723;411187 
541092;411188 
541518;411188 
541807;411189 
541495;411188 
541983;411189 
541705;411193 
541265;411186 
541750;411189 
543466;411188 
541712;411191 
541390;411189 
542352;411190 
541158;411191 
542053;411190 
541540;411187 
541675;411190 
543254;411188 
542670;411187 
541198;411190 
541685;411187 
543515;411189 
541446;411188 
541689;411189 
543889;411187 
543598;411191 
541500;411189 
541820;411187 
541447;411186 
541073;411188 
543480;411188 
541452;411191 
542306;411191 
541440;411188 
540994;411188 
543363;411192 
541474;411189 
541578;411190 
544783;411189 
542268;411191 
543786;411189 
543164;411190 
542563;411187 
543459;411189 
543830;411187 
543835;411190 
541376;411187 
542062;411189 
541531;411188 
542991;411187 
542473;411189 
542202;411189 
541402;411188 
543672;411188 
542553;411187 
544121;411191 
541952;411188 
543923;411187 
542173;411193 
541580;411187 
541483;411188 
541960;411188 
541803;411190 
541905;411188 
541397;411190 
540907;411187 
541689;411188 
543970;411189 
543491;411187 
541505;411190 
542161;411186 
542048;411192 
541182;411190 
540915;411191 
542943;411187 
541273;411189 
541911;411189 
542327;411192 
541402;411188 
541241;411189 
541582;411187 
543508;411186 
542445;411186 
541299;411187 
541921;411188 
544002;411192 
544018;411190 
541783;411188 
541365;411187 
544165;411188 
542165;411187 
541747;411189 
541823;411187 
543185;411189 
541840;411189 
541442;411191 
541818;411190 
541587;411193 
541934;411187 
541638;411188 
544172;411191 
541813;411188 
541646;411187 
542379;411190 
542052;411192 
541651;411191 
543580;411187 
541337;411190 
541343;411191 
543322;411189 
543063;411191 
543376;411188 
542013;411191 
543567;411186 
541769;411186 
543752;411191 
542944;411193 
541605;411188 
541814;411192 
541185;411187 
543636;411190 
541788;411191 
543374;411189 
542142;411192 
