CYCLES;INS
543335;411190 
541737;411188 
542039;411191 
541605;411189 
542758;411187 
542333;411187 
541830;411187 
543383;411189 
541715;411190 
541713;411186 
542456;411189 
541802;411191 
543141;411190 
541068;411190 
541578;411186 
542680;411190 
542502;411190 
541922;411192 
543515;411190 
541270;411187 
541576;411188 
544779;411190 
540952;411190 
541494;411187 
541549;411188 
541224;411190 
541675;411187 
541600;411187 
541632;411188 
543853;411190 
542902;411189 
541788;411188 
541861;411189 
543105;411188 
541221;411187 
542060;411190 
542093;411188 
541785;411188 
544221;411189 
541343;411186 
541311;411190 
541517;411188 
541926;411188 
542628;411189 
541770;411186 
541364;411190 
543237;411187 
541021;411189 
541531;411188 
542748;411191 
542006;411191 
542980;411188 
543126;411188 
543071;411194 
543816;411190 
541786;411190 
543912;411193 
543563;411187 
543088;411188 
541196;411186 
541877;411189 
541587;411187 
543590;411192 
541622;411187 
541458;411193 
541919;411189 
542216;411188 
541586;411188 
541409;411189 
541275;411188 
542062;411191 
541149;411190 
543895;411192 
541535;411188 
541577;411187 
543943;411189 
543498;411190 
542399;411194 
543193;411189 
541751;411189 
541652;411190 
543981;411188 
543962;411187 
542383;411188 
541250;411186 
542707;411192 
541918;411188 
541512;411190 
541638;411188 
541259;411188 
541563;411189 
543472;411190 
544161;411190 
541656;411189 
541528;411188 
541899;411189 
542651;411189 
543472;411188 
541775;411189 
541374;411188 
541639;411192 
541396;411188 
541670;411189 
543887;411190 
542152;411192 
543192;411189 
541509;411190 
541989;411195 
544070;411189 
541800;411188 
541624;411191 
541228;411189 
542449;411189 
541225;411188 
543766;411194 
541673;411189 
541859;411189 
543300;411189 
542114;411191 
542448;411189 
544718;411188 
541308;411190 
542989;411191 
543766;411189 
541645;411191 
541628;411190 
542364;411191 
541391;411190 
541727;411189 
541142;411191 
543497;411187 
543804;411186 
543822;411188 
542268;411188 
541638;411190 
541887;411189 
541398;411186 
541840;411191 
541999;411190 
543108;411188 
543525;411191 
543882;411188 
542271;411209 
541932;411189 
542611;411188 
542783;411190 
542838;411187 
543903;411189 
543537;411189 
541987;411188 
541316;411189 
541236;411190 
542133;411189 
541465;411190 
541254;411192 
541799;411187 
542580;411190 
541822;411188 
542750;411190 
543549;411192 
544533;411190 
543027;411190 
543462;411189 
541954;411189 
541109;411189 
543546;411189 
540811;411190 
543902;411190 
541861;411188 
