CYCLES;INS
541496;411187 
543218;411189 
541204;411186 
541146;411188 
542198;411194 
542715;411189 
542881;411189 
541918;411190 
557441;411188 
541249;411187 
541307;411187 
542753;411188 
543318;411189 
542015;411193 
541815;411191 
541277;411188 
542215;411189 
541746;411187 
544283;411192 
541400;411187 
542077;411190 
541883;411191 
542391;411191 
543525;411189 
541729;411188 
543572;411192 
541626;411190 
541993;411189 
543419;411189 
542808;411187 
543858;411191 
541702;411186 
541949;411190 
542266;411186 
544076;411188 
541981;411190 
541656;411187 
542040;411188 
543774;411191 
542068;411188 
544140;411191 
543005;411187 
543645;411191 
541711;411188 
541217;411188 
542503;411186 
542256;411189 
543880;411191 
541651;411188 
542359;411188 
543996;411189 
543334;411188 
543735;411190 
541947;411187 
541507;411189 
543820;411188 
541479;411190 
544240;411190 
543091;411189 
543894;411187 
542618;411188 
541324;411186 
541815;411188 
542353;411187 
541433;411186 
541623;411190 
543797;411190 
541685;411190 
541801;411188 
542386;411190 
541626;411188 
541749;411191 
541445;411187 
543825;411187 
543013;411192 
541936;411185 
543563;411186 
542365;411188 
541489;411187 
541452;411189 
541497;411187 
542058;411186 
541906;411187 
542426;411191 
541491;411189 
542071;411192 
541306;411187 
542942;411189 
541578;411191 
541700;411189 
543779;411188 
543673;411189 
543787;411193 
541858;411188 
541537;411188 
543632;411189 
541485;411188 
541526;411188 
541122;411186 
541541;411189 
541685;411190 
541605;411191 
541872;411190 
541558;411187 
541304;411189 
541667;411191 
541345;411189 
543473;411187 
544243;411191 
541723;411189 
541846;411192 
541780;411188 
542368;411192 
541692;411191 
541191;411189 
541138;411190 
541533;411190 
541742;411188 
543603;411187 
541749;411193 
541527;411190 
543389;411188 
541748;411188 
541407;411188 
543236;411191 
543207;411188 
541583;411187 
543992;411188 
542759;411190 
542812;411187 
541150;411189 
541834;411190 
541409;411187 
541336;411190 
541852;411192 
543659;411188 
541895;411189 
541277;411186 
542810;411188 
542249;411189 
541834;411190 
541636;411191 
543305;411190 
542005;411189 
541756;411190 
541724;411188 
542316;411196 
541630;411188 
542581;411185 
541212;411190 
541841;411188 
543656;411188 
542007;411188 
541258;411190 
544461;411191 
541724;411189 
541266;411189 
541695;411189 
543676;411193 
541589;411187 
542080;411189 
541232;411189 
544430;411189 
541277;411192 
543616;411189 
542533;411190 
541720;411188 
541407;411189 
541320;411188 
544160;411189 
541729;411189 
543672;411189 
543349;411188 
544302;411190 
541301;411189 
543416;411190 
541136;411188 
541366;411191 
541359;411191 
542193;411190 
542149;411190 
541521;411188 
541286;411190 
541472;411187 
541484;411190 
541659;411187 
541236;411188 
542601;411189 
543604;411187 
541175;411190 
544086;411192 
541888;411189 
543198;411189 
541389;411188 
543819;411194 
541236;411188 
541274;411188 
543887;411189 
543769;411191 
541720;411189 
541514;411188 
544071;411190 
541715;411190 
541344;411188 
541630;411188 
