CYCLES;INS
543246;411188 
542098;411192 
542949;411188 
541361;411190 
541641;411188 
541202;411191 
541602;411188 
541684;411192 
543027;411188 
543922;411193 
542702;411193 
541818;411190 
541384;411188 
542514;411189 
541493;411188 
541472;411190 
541180;411187 
542004;411188 
542577;411191 
541529;411189 
543462;411188 
543485;411189 
541679;411189 
542505;411187 
541587;411190 
542007;411190 
542215;411188 
543806;411189 
541457;411189 
541787;411188 
541499;411193 
541234;411191 
543471;411189 
543433;411191 
543702;411187 
543843;411189 
544150;411190 
541410;411188 
543024;411191 
541424;411189 
541217;411188 
543127;411187 
541518;411193 
541865;411190 
543430;411190 
543406;411188 
543491;411188 
541841;411189 
542284;411189 
542776;411188 
541958;411193 
543520;411186 
541805;411190 
542214;411190 
541740;411188 
543438;411188 
542056;411192 
543364;411193 
541368;411188 
541405;411190 
543423;411188 
541017;411187 
541822;411189 
543435;411188 
543516;411188 
541410;411190 
541673;411189 
542747;411190 
541867;411189 
544079;411188 
542384;411191 
541582;411190 
542748;411186 
541997;411191 
542129;411188 
542219;411188 
543438;411189 
541073;411190 
541074;411188 
541935;411191 
540924;411188 
541863;411189 
543934;411190 
541925;411190 
541718;411186 
541859;411191 
543022;411187 
542346;411189 
543058;411187 
542107;411187 
541836;411191 
543528;411189 
541688;411189 
541371;411189 
541314;411186 
542665;411190 
540912;411188 
541877;411192 
541095;411186 
541441;411187 
542021;411187 
543831;411190 
542239;411192 
541291;411189 
544001;411190 
541918;411188 
541770;411189 
541433;411188 
541152;411188 
543624;411190 
543568;411190 
543172;411189 
541742;411188 
542423;411190 
542711;411191 
541322;411186 
541297;411188 
542072;411189 
543207;411186 
541970;411195 
543697;411189 
541596;411188 
542283;411192 
541565;411188 
543847;411188 
541898;411187 
544131;411189 
543933;411190 
541353;411190 
543677;411190 
542924;411187 
541631;411191 
541904;411189 
543194;411189 
541693;411193 
542710;411191 
543436;411188 
544350;411188 
544184;411187 
543286;411190 
543799;411188 
542808;411188 
541071;411189 
541644;411191 
542555;411190 
542874;411188 
541496;411190 
541567;411187 
541449;411191 
541611;411190 
541619;411187 
541749;411192 
541072;411186 
541226;411190 
542007;411190 
541789;411190 
543545;411188 
541014;411188 
541296;411188 
541501;411188 
541305;411187 
541399;411187 
543127;411188 
544215;411193 
