CYCLES;INS
541042;411189 
541484;411188 
541936;411188 
541365;411188 
541553;411191 
541973;411189 
541843;411189 
544233;411188 
541459;411188 
545068;411191 
543500;411190 
543036;411190 
541691;411191 
543225;411188 
543989;411191 
541112;411189 
542532;411188 
541512;411186 
542192;411189 
543713;411189 
542675;411189 
542356;411187 
541297;411189 
541927;411189 
541646;411186 
541397;411188 
542647;411188 
540922;411188 
543999;411193 
543071;411188 
541514;411188 
542504;411190 
541476;411186 
541918;411189 
541895;411187 
541796;411188 
544054;411190 
541260;411189 
543800;411189 
541742;411193 
541646;411187 
541041;411189 
543995;411192 
542750;411188 
541635;411190 
542073;411191 
541141;411189 
541613;411191 
543369;411191 
543482;411187 
542547;411193 
543983;411187 
541605;411189 
543225;411188 
541783;411188 
542015;411190 
541868;411189 
543245;411193 
542494;411189 
541556;411191 
541466;411189 
542035;411189 
541562;411190 
541334;411189 
543767;411192 
542857;411188 
541868;411189 
544254;411191 
541821;411189 
544084;411185 
542117;411188 
544257;411188 
543118;411186 
541675;411186 
541880;411194 
541549;411186 
542319;411191 
544002;411188 
542508;411187 
543441;411191 
544471;411189 
542320;411189 
541428;411188 
541393;411188 
542197;411192 
543256;411189 
541749;411190 
541421;411189 
543910;411190 
541174;411188 
541248;411188 
541246;411187 
541742;411187 
543501;411192 
541741;411188 
541569;411187 
543957;411190 
543522;411188 
542124;411192 
543696;411187 
542811;411189 
541298;411194 
543261;411187 
544004;411187 
543915;411190 
541763;411188 
544021;411191 
541330;411188 
543729;411190 
541668;411187 
543898;411192 
543340;411187 
541549;411189 
541438;411190 
541462;411190 
541686;411193 
543417;411191 
542764;411186 
544069;411188 
541906;411188 
541452;411189 
543713;411186 
543015;411190 
541514;411187 
542029;411189 
541638;411188 
541760;411188 
542236;411192 
541765;411189 
543858;411190 
541374;411192 
543097;411187 
541595;411193 
541644;411186 
542660;411188 
541667;411191 
543170;411189 
542012;411190 
541706;411191 
541995;411188 
543357;411188 
543670;411189 
541502;411189 
542076;411188 
543374;411188 
541741;411189 
541191;411188 
541834;411192 
541329;411189 
543936;411192 
542071;411187 
542132;411188 
541844;411191 
541673;411190 
541078;411187 
541307;411192 
541763;411187 
544016;411189 
541697;411188 
544213;411187 
542027;411186 
541465;411187 
543206;411189 
541574;411188 
541694;411190 
541600;411190 
542219;411189 
542341;411187 
541741;411188 
541826;411194 
541393;411189 
541316;411188 
541694;411190 
541749;411187 
542856;411189 
541755;411191 
542502;411189 
541281;411187 
541823;411189 
542226;411191 
543319;411191 
541553;411191 
541760;411188 
543393;411191 
541324;411187 
542323;411191 
543730;411186 
542040;411187 
542554;411192 
541338;411187 
541404;411189 
544033;411192 
544064;411189 
541406;411188 
541725;411187 
541965;411189 
541705;411187 
543089;411188 
543536;411186 
541696;411188 
544064;411194 
541977;411188 
541832;411189 
541695;411187 
541669;411187 
542279;411191 
544221;411191 
541571;411187 
541774;411187 
541835;411189 
543122;411191 
543793;411189 
544067;411189 
541998;411192 
543756;411191 
541694;411192 
542301;411190 
543620;411190 
542825;411188 
541383;411188 
541517;411186 
541939;411190 
541516;411190 
541097;411187 
542001;411189 
542251;411188 
542333;411188 
541486;411188 
542074;411189 
542648;411195 
544406;411190 
543021;411189 
543024;411190 
543336;411189 
543841;411189 
542315;411188 
541519;411187 
543028;411189 
541450;411188 
543829;411187 
541421;411187 
541638;411189 
541240;411186 
542268;411190 
544018;411189 
543829;411187 
544053;411189 
543214;411189 
541361;411188 
541764;411190 
541448;411186 
541444;411191 
543010;411187 
543169;411188 
544018;411188 
541544;411187 
541423;411189 
541019;411187 
541973;411191 
541984;411189 
541996;411195 
541514;411188 
543909;411190 
541592;411188 
541427;411189 
541497;411192 
544295;411188 
544369;411191 
543144;411188 
541127;411190 
543412;411190 
543569;411190 
541351;411189 
543871;411187 
541551;411187 
542645;411188 
541672;411187 
542850;411191 
541662;411187 
541628;411188 
543259;411188 
541575;411188 
543899;411187 
541478;411190 
542711;411194 
543821;411189 
542605;411188 
542281;411195 
541237;411188 
543001;411190 
541319;411189 
541178;411187 
544007;411186 
541419;411189 
542498;411187 
544050;411191 
541465;411189 
541519;411188 
541645;411190 
541275;411187 
541575;411187 
541534;411190 
541533;411189 
541701;411190 
541603;411189 
541788;411187 
541969;411191 
540998;411187 
541132;411188 
541445;411187 
541810;411191 
541875;411190 
542795;411187 
543367;411190 
544045;411189 
541719;411192 
543617;411187 
541396;411190 
541936;411191 
541795;411188 
543878;411192 
543073;411188 
541256;411187 
542589;411192 
542094;411188 
543556;411193 
541534;411189 
541356;411188 
541489;411190 
541430;411188 
542953;411188 
541214;411191 
541390;411191 
541572;411188 
541177;411187 
541804;411188 
543565;411188 
542148;411189 
541362;411188 
543341;411195 
541691;411192 
541715;411188 
542348;411190 
541437;411189 
541722;411193 
543539;411188 
543857;411187 
541952;411190 
541443;411190 
542278;411189 
541461;411188 
541314;411191 
541768;411188 
541793;411191 
541652;411187 
541582;411190 
543078;411191 
541961;411190 
541798;411189 
543067;411190 
544051;411187 
541880;411189 
541153;411188 
542071;411192 
543379;411187 
541577;411192 
542282;411187 
541100;411187 
543597;411187 
544074;411188 
541711;411188 
542844;411186 
541691;411191 
541364;411189 
543153;411188 
541645;411189 
541145;411188 
543810;411193 
542990;411190 
541650;411190 
543087;411191 
541356;411186 
541964;411190 
543265;411189 
541595;411188 
542255;411187 
541747;411189 
541795;411187 
541215;411189 
543237;411189 
543146;411189 
541925;411190 
540955;411188 
542130;411191 
542435;411187 
541774;411188 
541723;411191 
541251;411187 
543734;411189 
544310;411190 
543049;411189 
541610;411188 
543593;411188 
