CYCLES;INS
543239;411187 
543167;411190 
544226;411190 
542194;411186 
542003;411192 
542591;411187 
544356;411186 
541752;411189 
541622;411188 
541541;411189 
541941;411188 
541638;411189 
543760;411188 
541910;411195 
543213;411187 
541284;411189 
541420;411189 
541590;411189 
541515;411190 
541842;411189 
541538;411189 
541831;411190 
541479;411188 
543821;411188 
541876;411189 
541620;411186 
541485;411189 
540909;411185 
543698;411191 
541105;411189 
541808;411192 
541529;411191 
541439;411189 
541625;411188 
544102;411189 
542909;411191 
541784;411190 
543645;411190 
541685;411189 
541631;411189 
543411;411189 
543445;411190 
544163;411191 
543932;411187 
541968;411187 
541455;411191 
542888;411189 
541834;411187 
541346;411185 
541303;411187 
542339;411189 
543102;411188 
543441;411187 
541548;411189 
541417;411187 
543388;411190 
542578;411188 
541999;411186 
541215;411188 
543596;411186 
542263;411187 
541263;411187 
541713;411191 
543719;411191 
544031;411188 
542911;411188 
542080;411188 
541894;411190 
543230;411187 
543965;411188 
544550;411188 
542327;411190 
543906;411189 
542924;411190 
541940;411191 
541477;411188 
543898;411187 
541942;411189 
541555;411187 
543925;411192 
541851;411188 
543853;411191 
541795;411189 
543811;411191 
543767;411187 
541556;411189 
542999;411189 
541245;411190 
541989;411187 
541702;411190 
542366;411188 
543331;411189 
544301;411190 
541336;411189 
543002;411188 
542122;411189 
542958;411192 
541318;411190 
541792;411190 
541335;411189 
541809;411189 
541581;411186 
543829;411190 
543351;411191 
544353;411190 
543771;411188 
541113;411190 
541664;411189 
542769;411188 
542658;411187 
541160;411189 
543263;411188 
543719;411185 
543914;411193 
541848;411188 
540941;411189 
543768;411187 
542118;411189 
542086;411187 
541591;411188 
541364;411188 
541877;411190 
541617;411188 
541956;411190 
542007;411190 
542574;411188 
541483;411188 
542071;411187 
542295;411190 
541877;411186 
541536;411190 
543224;411190 
542817;411189 
543235;411188 
540875;411187 
541828;411189 
542162;411188 
543250;411189 
541246;411189 
541821;411189 
541953;411190 
542164;411191 
541756;411186 
543132;411189 
541525;411187 
543869;411190 
541937;411190 
541433;411189 
543384;411191 
541578;411191 
543560;411188 
541559;411188 
542212;411188 
541074;411186 
541463;411187 
541398;411192 
541927;411190 
544369;411187 
541402;411186 
543116;411190 
541115;411190 
541354;411188 
541452;411188 
543621;411186 
542919;411194 
541344;411188 
544102;411190 
541312;411189 
541647;411187 
541705;411190 
543725;411188 
543604;411189 
543068;411193 
543232;411188 
541887;411190 
541192;411189 
543352;411189 
543540;411189 
541216;411187 
541925;411187 
541708;411190 
542846;411192 
543623;411188 
541801;411187 
541191;411188 
541751;411192 
541740;411188 
541705;411188 
542011;411191 
542352;411192 
541462;411189 
540994;411186 
541863;411188 
543289;411186 
542089;411189 
541660;411185 
542074;411190 
541541;411188 
541797;411188 
541707;411189 
544199;411188 
542120;411189 
541574;411188 
541395;411187 
544818;411190 
542404;411189 
541481;411190 
541934;411188 
541664;411186 
541241;411187 
543665;411190 
541685;411191 
544110;411191 
541878;411190 
541421;411186 
541681;411189 
541610;411187 
541226;411187 
541445;411189 
542234;411190 
542264;411191 
542239;411189 
541380;411187 
541799;411188 
543914;411188 
541687;411190 
541265;411187 
542176;411190 
542289;411190 
544514;411189 
541760;411189 
542060;411187 
541847;411190 
543229;411186 
542553;411187 
542637;411190 
544317;411189 
542667;411188 
541824;411191 
541602;411187 
543890;411192 
543326;411186 
541403;411187 
544491;411190 
543494;411188 
542915;411187 
541853;411187 
543191;411191 
542146;411189 
542693;411188 
543889;411190 
541530;411187 
541618;411186 
541539;411187 
543210;411189 
544154;411194 
541230;411189 
543704;411187 
541328;411187 
542718;411189 
541914;411189 
543823;411188 
541994;411189 
540991;411186 
542033;411187 
542325;411186 
541690;411187 
541514;411188 
544423;411186 
541412;411187 
541311;411190 
543514;411187 
541948;411193 
541388;411188 
543804;411189 
543371;411188 
541885;411188 
541412;411190 
543242;411189 
541679;411189 
543817;411189 
542253;411192 
541233;411188 
541512;411188 
542034;411191 
543422;411188 
543948;411188 
544005;411190 
541311;411190 
541310;411187 
543052;411190 
543700;411187 
541779;411190 
543070;411185 
544362;411187 
542133;411190 
541951;411192 
541603;411189 
542047;411191 
541820;411187 
544554;411188 
542823;411189 
541250;411189 
541590;411188 
543310;411191 
541834;411189 
542646;411190 
541352;411190 
543675;411187 
541258;411187 
542159;411186 
542493;411190 
544550;411188 
543848;411192 
542337;411189 
543892;411189 
541603;411189 
541339;411186 
541880;411189 
542164;411187 
542348;411187 
543554;411193 
544027;411189 
542303;411190 
541571;411186 
541800;411188 
541217;411187 
542091;411187 
542053;411188 
542062;411190 
541961;411193 
541262;411189 
542687;411190 
542196;411187 
541428;411187 
541974;411186 
541831;411187 
543604;411189 
541665;411192 
544436;411186 
541496;411189 
541513;411188 
543569;411190 
541370;411189 
541773;411191 
542079;411190 
543905;411186 
541863;411189 
541310;411187 
541759;411189 
543311;411187 
541853;411187 
543772;411187 
543482;411191 
541653;411189 
542105;411191 
542000;411189 
543754;411186 
541500;411187 
543515;411188 
541274;411187 
541761;411190 
541634;411190 
541643;411189 
542421;411188 
541170;411186 
541753;411189 
543472;411189 
543669;411187 
541380;411188 
541826;411187 
541111;411188 
541280;411193 
543212;411187 
541606;411189 
543883;411187 
541653;411187 
541808;411188 
541456;411189 
542061;411193 
542532;411189 
543931;411191 
541631;411188 
543724;411187 
541606;411186 
542257;411189 
541567;411187 
542070;411192 
541521;411189 
543558;411190 
541520;411186 
542241;411190 
543642;411186 
544254;411188 
541601;411188 
541674;411186 
541995;411196 
541844;411190 
541234;411189 
542121;411188 
541655;411188 
541812;411190 
543119;411186 
543494;411189 
542220;411192 
541826;411189 
541940;411189 
541936;411188 
541604;411187 
541762;411188 
542298;411187 
542495;411189 
541157;411187 
545827;411192 
543536;411189 
542347;411190 
542623;411191 
541674;411188 
541741;411188 
541578;411188 
540973;411187 
543126;411191 
541173;411188 
542755;411189 
542025;411190 
542262;411186 
541326;411187 
542660;411190 
541352;411187 
541187;411186 
