CYCLES;INS
541729;411136 
542643;411137 
542636;411136 
544238;411136 
542102;411132 
541608;411133 
544740;411137 
542578;411136 
544163;411136 
544004;411134 
541852;411134 
542238;411134 
544296;411133 
544124;411134 
541608;411134 
541492;411132 
543217;411134 
542451;411132 
544236;411133 
541701;411130 
542318;411138 
542982;411133 
543167;411134 
541540;411132 
542165;411134 
542051;411137 
544055;411136 
541817;411134 
541833;411136 
542854;411132 
541643;411136 
544517;411137 
544804;411130 
542591;411132 
542282;411134 
542224;411134 
541693;411131 
542100;411135 
542047;411134 
542663;411134 
542230;411133 
543242;411133 
542970;411140 
544183;411137 
541785;411133 
544878;411134 
542473;411132 
541609;411134 
541752;411135 
542014;411133 
541628;411132 
544203;411134 
542608;411134 
543596;411132 
542765;411132 
544593;411133 
543182;411134 
542620;411136 
543958;411132 
544074;411134 
543685;411132 
542456;411133 
543241;411134 
541857;411134 
544251;411132 
541924;411133 
543098;411132 
541986;411134 
542056;411135 
543903;411137 
542042;411134 
543873;411138 
544447;411133 
544126;411133 
541933;411136 
541657;411133 
544398;411136 
543737;411136 
543857;411133 
541983;411135 
543003;411134 
544265;411137 
543333;411134 
543525;411131 
542139;411131 
544637;411132 
542197;411136 
542896;411137 
544212;411136 
541429;411130 
541250;411134 
542619;411137 
544782;411135 
544089;411136 
543854;411136 
541616;411131 
542412;411136 
542241;411133 
541124;411130 
541751;411138 
542538;411138 
542499;411136 
541367;411131 
542155;411135 
542028;411133 
544300;411134 
542327;411134 
542669;411132 
541924;411139 
542255;411133 
542197;411138 
541809;411133 
542562;411135 
542098;411137 
541736;411137 
541843;411134 
541596;411134 
542272;411133 
544544;411136 
541984;411133 
544666;411134 
541785;411135 
542025;411135 
541852;411135 
541893;411133 
541958;411134 
543203;411131 
543701;411132 
542047;411134 
543921;411135 
542410;411134 
541181;411132 
542377;411135 
544387;411136 
544619;411137 
544018;411134 
541594;411135 
541952;411134 
542117;411134 
543154;411131 
543628;411137 
541869;411133 
542565;411134 
541431;411135 
543420;411134 
542865;411131 
543772;411131 
542069;411134 
542418;411136 
542280;411137 
544365;411137 
543824;411132 
542330;411132 
542038;411133 
542135;411134 
542183;411137 
543245;411134 
542257;411137 
541709;411134 
542141;411134 
541979;411136 
543954;411135 
543782;411133 
544282;411131 
542421;411133 
543324;411134 
541816;411138 
541530;411136 
541341;411135 
542331;411136 
542404;411131 
543743;411135 
542192;411137 
542150;411133 
542230;411136 
542483;411133 
544109;411133 
542265;411135 
542854;411135 
542476;411134 
543080;411131 
541945;411135 
541924;411136 
541796;411132 
544001;411132 
541600;411133 
541747;411133 
541379;411131 
544447;411135 
543617;411134 
542933;411132 
541663;411138 
543345;411135 
544043;411133 
544648;411139 
544379;411133 
542026;411135 
541949;411134 
541621;411134 
541910;411132 
541727;411133 
543712;411137 
542946;411132 
541933;411135 
544291;411135 
542249;411134 
544521;411134 
542513;411135 
542259;411135 
542391;411138 
542169;411136 
541999;411136 
543931;411133 
542657;411136 
544315;411137 
544761;411133 
542901;411135 
543789;411132 
545094;411135 
543947;411134 
542868;411134 
542177;411138 
541717;411132 
544186;411134 
542012;411136 
543302;411133 
541833;411132 
541214;411134 
542582;411133 
543995;411134 
544250;411138 
542209;411134 
543904;411135 
542054;411136 
543638;411134 
541811;411138 
542401;411136 
542102;411133 
544410;411134 
542209;411134 
544400;411137 
544047;411130 
544237;411135 
542146;411133 
542359;411133 
541585;411135 
543941;411136 
542584;411136 
543205;411134 
542690;411134 
542157;411134 
541843;411136 
543806;411133 
542706;411134 
541314;411135 
541866;411135 
541387;411134 
543495;411133 
541733;411134 
541917;411132 
542726;411136 
541986;411132 
542063;411135 
542362;411135 
543966;411135 
542859;411133 
541669;411136 
544186;411136 
544334;411135 
543303;411134 
543588;411132 
542267;411134 
542063;411138 
543963;411134 
543406;411135 
541700;411136 
541930;411133 
542993;411134 
544006;411135 
542007;411135 
542236;411136 
542292;411137 
543958;411132 
541541;411133 
543745;411138 
542042;411135 
541950;411135 
541874;411137 
542494;411136 
543588;411135 
541412;411136 
543713;411135 
541643;411132 
542095;411131 
542372;411135 
544055;411133 
542598;411134 
543519;411135 
543886;411140 
542275;411133 
541074;411135 
542711;411137 
541901;411135 
543694;411132 
541922;411132 
542052;411134 
542531;411139 
544292;411132 
543786;411132 
541379;411133 
543407;411131 
542877;411131 
543927;411134 
542517;411133 
542140;411132 
542946;411134 
542337;411135 
542064;411134 
544084;411140 
541830;411131 
541989;411134 
543907;411138 
544741;411132 
542150;411133 
542391;411135 
541861;411132 
544332;411135 
542186;411134 
544545;411135 
542161;411133 
543657;411139 
542601;411133 
544048;411134 
542261;411132 
541710;411134 
541865;411132 
541697;411133 
541625;411133 
542450;411133 
541917;411134 
543563;411133 
542190;411137 
541298;411132 
543414;411134 
544139;411135 
542111;411132 
544357;411133 
542585;411136 
541714;411135 
544250;411133 
542221;411134 
542584;411136 
544430;411137 
544303;411133 
542021;411132 
544092;411133 
543634;411136 
543717;411133 
541558;411135 
541948;411132 
542134;411134 
544523;411139 
542293;411133 
543826;411134 
542265;411139 
542161;411135 
544099;411132 
541636;411133 
544010;411135 
543732;411134 
541359;411133 
542730;411135 
541833;411135 
542014;411133 
542000;411132 
541781;411131 
543172;411134 
542121;411134 
542471;411138 
544259;411134 
544158;411134 
542347;411136 
542776;411130 
541479;411133 
541755;411132 
542093;411134 
544566;411134 
541847;411132 
541967;411133 
541986;411133 
541949;411136 
544277;411134 
543470;411134 
541578;411134 
542240;411130 
542218;411137 
542302;411137 
544466;411135 
542204;411134 
542018;411134 
544206;411133 
543606;411133 
542562;411133 
542729;411133 
543016;411134 
543800;411136 
541687;411133 
543106;411137 
541700;411132 
541876;411135 
541724;411136 
541640;411134 
543407;411138 
541837;411134 
542169;411134 
542781;411136 
543677;411133 
542972;411133 
541663;411134 
541861;411136 
544339;411133 
542171;411134 
544333;411135 
543217;411133 
542188;411135 
543380;411137 
543003;411132 
542212;411137 
541422;411135 
543921;411137 
543768;411134 
542625;411134 
541611;411134 
543373;411135 
542165;411137 
542358;411134 
543888;411133 
542115;411134 
541468;411130 
541881;411131 
542002;411135 
544010;411136 
541627;411136 
544388;411130 
545241;411136 
542449;411133 
544125;411136 
544058;411134 
542555;411132 
542107;411136 
543511;411134 
544745;411134 
541706;411135 
541813;411132 
541815;411138 
543937;411136 
544272;411133 
544084;411132 
544214;411137 
543672;411134 
541233;411136 
543106;411133 
542036;411134 
542100;411138 
543727;411131 
541487;411134 
542734;411137 
543973;411133 
542259;411137 
541863;411133 
541508;411131 
544073;411132 
543748;411132 
542732;411134 
541684;411134 
544047;411138 
542390;411135 
542107;411134 
542389;411134 
541233;411131 
542994;411132 
541528;411131 
544234;411132 
542448;411141 
542135;411133 
542242;411134 
542258;411134 
542571;411136 
541893;411134 
542527;411135 
543659;411132 
542096;411135 
543971;411137 
541767;411135 
544102;411134 
541698;411134 
541496;411133 
543876;411132 
544362;411134 
543941;411133 
542526;411139 
542155;411137 
541389;411136 
541485;411134 
541614;411135 
542539;411132 
543753;411134 
542742;411135 
542193;411132 
542425;411136 
542343;411133 
544271;411133 
544168;411136 
542016;411131 
542380;411137 
543988;411132 
541750;411134 
541750;411137 
541794;411135 
543927;411135 
543122;411135 
544141;411132 
542528;411134 
541342;411133 
543770;411136 
544208;411134 
542017;411134 
544395;411132 
542439;411135 
542617;411139 
542790;411132 
542261;411134 
541605;411135 
541633;411132 
542414;411134 
544320;411131 
544099;411135 
541729;411137 
544455;411136 
542114;411132 
541856;411135 
542181;411137 
542052;411133 
542229;411137 
541619;411131 
542240;411135 
544644;411133 
541844;411134 
542182;411132 
541753;411130 
541808;411134 
542280;411134 
544069;411130 
542420;411135 
543520;411133 
541675;411131 
542331;411134 
542236;411136 
544553;411136 
541813;411135 
541626;411137 
541745;411132 
543986;411133 
542440;411137 
543728;411134 
543698;411135 
541832;411137 
543249;411134 
542629;411136 
543219;411136 
542256;411135 
543360;411133 
542022;411133 
543124;411135 
542282;411139 
542791;411139 
543434;411133 
542529;411136 
543171;411141 
541926;411135 
543494;411137 
542681;411135 
543949;411133 
542224;411130 
541745;411135 
544212;411133 
541580;411132 
543233;411137 
542499;411138 
542895;411132 
541956;411134 
541389;411131 
542375;411133 
543982;411137 
541403;411133 
542690;411134 
542473;411133 
541578;411134 
541921;411130 
544183;411136 
542141;411135 
542194;411132 
543464;411135 
543712;411136 
542454;411130 
542343;411134 
541906;411140 
544287;411136 
542025;411135 
543354;411138 
542324;411133 
542251;411137 
541571;411136 
544132;411135 
544403;411134 
544536;411135 
541802;411135 
542225;411132 
541992;411134 
541980;411135 
541477;411134 
541912;411130 
544195;411136 
542710;411138 
544003;411136 
541977;411133 
542899;411134 
542555;411137 
542270;411135 
541719;411131 
542120;411133 
543434;411136 
542443;411133 
542032;411133 
542980;411140 
542243;411132 
542702;411132 
542877;411135 
542334;411138 
544437;411134 
542184;411136 
544878;411137 
541336;411134 
542171;411132 
541341;411131 
542021;411135 
542083;411133 
541669;411135 
542109;411131 
544220;411135 
541782;411133 
541297;411135 
542232;411135 
542047;411132 
543968;411135 
542187;411135 
542280;411135 
542252;411138 
541652;411133 
542749;411136 
544396;411135 
542448;411136 
544054;411139 
541872;411134 
542320;411133 
542729;411137 
541901;411135 
542034;411137 
543057;411132 
544891;411133 
541878;411137 
544708;411133 
543371;411133 
542334;411134 
542752;411138 
542130;411133 
544014;411134 
544396;411132 
541555;411134 
543233;411138 
541926;411140 
543340;411133 
543664;411137 
543965;411134 
542244;411134 
544250;411135 
544265;411134 
542009;411134 
541671;411133 
543657;411135 
542254;411134 
542070;411132 
541652;411132 
542171;411133 
544047;411138 
542101;411134 
544484;411136 
543545;411133 
541329;411132 
542316;411133 
541352;411135 
542049;411135 
543594;411136 
544836;411137 
544370;411136 
544376;411134 
542689;411135 
542227;411135 
542218;411136 
542201;411132 
543793;411132 
541878;411135 
542068;411131 
542429;411137 
544044;411135 
544166;411130 
544072;411138 
543852;411133 
544550;411134 
541917;411133 
544066;411135 
544018;411134 
542245;411132 
544365;411136 
544219;411135 
542132;411136 
543199;411134 
541810;411134 
542046;411136 
544053;411135 
541693;411134 
542045;411134 
541574;411135 
541445;411136 
544157;411135 
541942;411135 
542597;411137 
544352;411137 
542103;411136 
541866;411135 
543797;411135 
542093;411131 
542259;411134 
543307;411134 
541950;411132 
543114;411138 
545076;411132 
543489;411138 
541999;411134 
543937;411135 
542277;411136 
542062;411133 
541888;411133 
544734;411135 
544468;411139 
541937;411134 
541617;411134 
541732;411134 
544093;411131 
542058;411137 
542220;411133 
543342;411134 
542471;411138 
544116;411134 
542200;411134 
541422;411134 
542531;411134 
541432;411133 
543167;411133 
542300;411137 
543980;411135 
542334;411140 
542494;411134 
541924;411132 
543171;411134 
544227;411134 
541768;411137 
542034;411132 
542308;411132 
543130;411140 
542763;411134 
541654;411135 
543971;411136 
543426;411135 
544305;411135 
542057;411131 
543218;411132 
545163;411135 
543049;411136 
542281;411133 
544077;411135 
542072;411133 
544380;411137 
543325;411138 
542116;411137 
544193;411137 
543557;411137 
541855;411134 
542157;411134 
541783;411133 
541866;411134 
542138;411134 
544159;411135 
542401;411136 
542459;411134 
544469;411138 
543503;411134 
542543;411134 
543709;411133 
545052;411136 
543018;411137 
541737;411131 
544119;411134 
543338;411137 
544234;411135 
542236;411133 
542438;411133 
542045;411133 
541783;411135 
543737;411134 
541951;411136 
541893;411134 
543166;411133 
543540;411135 
541930;411135 
543898;411138 
541730;411136 
542094;411135 
542297;411133 
542148;411134 
542213;411137 
544006;411134 
