CYCLES;INS
592981;551413 
594239;551415 
593264;551413 
593112;551413 
594025;551413 
593166;551413 
593375;551414 
594254;551413 
593603;551414 
593566;551414 
593246;551412 
593438;551413 
594343;551413 
593248;551413 
593109;551413 
594710;551417 
593249;551414 
593245;551414 
593294;551413 
593230;551413 
593494;551416 
593112;551413 
595348;551418 
593238;551413 
593065;551412 
593249;551413 
593165;551415 
593052;551414 
593261;551414 
593123;551414 
593108;551413 
593160;551413 
593384;551414 
593391;551414 
593431;551412 
592996;551413 
593828;551414 
593011;551414 
594776;551415 
593162;551414 
593335;551412 
593795;551416 
594005;551413 
594285;551421 
593287;551413 
593423;551416 
593015;551414 
593300;551412 
594178;551413 
593800;551414 
593393;551414 
593088;551413 
593208;551412 
593809;551412 
593522;551413 
593402;551412 
593004;551415 
596248;551413 
593285;551414 
593922;551416 
593345;551413 
593102;551413 
593446;551413 
593111;551413 
594236;551420 
593252;551413 
593398;551418 
593464;551414 
593440;551414 
593076;551414 
593840;551413 
593362;551413 
593462;551412 
593137;551412 
593104;551414 
593246;551413 
593385;551412 
593196;551413 
593334;551412 
593264;551414 
593476;551416 
593103;551413 
593182;551414 
593510;551415 
593282;551413 
593661;551417 
593252;551413 
593916;551417 
593388;551412 
593273;551413 
594501;551413 
594057;551414 
593257;551413 
593120;551413 
594217;551413 
593048;551414 
593153;551413 
593240;551414 
593235;551413 
593433;551413 
593238;551414 
595982;551419 
593290;551414 
593391;551415 
593237;551412 
593354;551413 
595259;551414 
593124;551414 
594125;551420 
593408;551414 
593418;551413 
593149;551414 
593643;551415 
593308;551413 
593257;551412 
594229;551413 
593773;551413 
593265;551413 
593279;551412 
593157;551412 
593250;551412 
592997;551413 
593431;551414 
593127;551413 
594460;551418 
593396;551412 
593086;551412 
593255;551414 
593398;551415 
596466;551420 
593379;551413 
593556;551416 
593106;551414 
593609;551413 
593254;551413 
593092;551412 
593259;551412 
594373;551412 
593205;551413 
592968;551412 
593264;551413 
593161;551412 
593152;551413 
593295;551413 
594344;551413 
593538;551414 
593601;551415 
593317;551414 
593169;551414 
593442;551413 
593365;551416 
593173;551413 
595167;551418 
593306;551413 
593076;551412 
593393;551413 
592980;551413 
593204;551413 
593108;551413 
593119;551413 
593095;551414 
593356;551414 
593272;551413 
593463;551414 
593237;551412 
592966;551412 
594819;551414 
596963;551414 
593592;551416 
593295;551413 
593284;551413 
593428;551413 
592963;551413 
596669;551419 
593241;551414 
593095;551413 
593009;551414 
593729;551412 
593220;551413 
593269;551412 
593346;551414 
593252;551414 
593637;551412 
594488;551413 
593120;551412 
593345;551416 
593400;551413 
593506;551415 
593383;551412 
593111;551413 
593510;551415 
593171;551413 
594888;551420 
593006;551413 
593672;551413 
593081;551413 
593282;551413 
593414;551415 
593263;551412 
593122;551413 
593352;551412 
593101;551412 
594132;551413 
593116;551413 
593430;551412 
593270;551412 
594491;551416 
592981;551414 
593964;551417 
593863;551416 
593223;551416 
594122;551413 
593142;551413 
593725;551416 
593276;551413 
593838;551417 
593572;551414 
593446;551412 
593128;551414 
593067;551413 
592940;551412 
593453;551413 
593285;551412 
593466;551412 
592982;551414 
593387;551412 
593232;551413 
594623;551415 
593402;551413 
593744;551413 
595392;551414 
593592;551416 
593429;551412 
593254;551413 
593232;551413 
593266;551413 
595385;551417 
594357;551413 
593376;551416 
593404;551413 
592998;551413 
593143;551413 
593272;551412 
595069;551414 
593605;551412 
593424;551413 
593112;551413 
592854;551413 
594371;551412 
594296;551412 
593118;551413 
593409;551413 
593493;551415 
593177;551413 
593533;551417 
593103;551413 
594119;551412 
593800;551416 
592976;551413 
594066;551418 
593095;551413 
594310;551414 
592973;551413 
593033;551414 
595064;551415 
593148;551412 
593482;551412 
593132;551412 
593242;551413 
593091;551414 
593211;551413 
593121;551413 
593116;551413 
595538;551415 
593067;551413 
593609;551417 
594903;551414 
593092;551413 
593536;551413 
592985;551414 
594716;551419 
594361;551413 
594656;551413 
593120;551413 
592865;551412 
593705;551415 
593238;551412 
594336;551413 
593249;551413 
593246;551414 
593357;551413 
592999;551413 
593363;551413 
593404;551414 
593163;551412 
593111;551412 
595093;551414 
593279;551413 
593372;551416 
593366;551413 
593095;551413 
594004;551417 
593109;551414 
594753;551417 
593229;551412 
593129;551413 
594604;551413 
593262;551412 
594385;551413 
593444;551412 
593119;551412 
595285;551413 
593263;551413 
592963;551412 
593218;551413 
593138;551412 
593136;551414 
594129;551415 
593392;551414 
595128;551419 
593082;551412 
593210;551412 
592984;551413 
593300;551412 
594709;551417 
593065;551413 
593322;551414 
593520;551414 
593381;551412 
593307;551413 
593404;551413 
593464;551413 
594641;551416 
593272;551412 
593290;551414 
593537;551413 
593106;551413 
593218;551413 
593114;551413 
594102;551412 
593458;551414 
593080;551413 
595182;551416 
593193;551414 
593206;551414 
593443;551413 
594131;551414 
595169;551416 
593375;551414 
594857;551421 
593255;551412 
593126;551412 
592992;551414 
594118;551414 
593207;551413 
593225;551413 
593072;551413 
593233;551413 
593280;551413 
593247;551413 
593228;551413 
593344;551413 
594249;551412 
593530;551415 
593388;551413 
593339;551416 
593291;551413 
593523;551413 
593275;551414 
593092;551413 
593539;551415 
593421;551413 
593196;551417 
592976;551414 
592944;551412 
593502;551413 
592957;551413 
593110;551413 
593152;551414 
594417;551413 
593120;551413 
593145;551413 
593635;551412 
593261;551413 
593707;551413 
593205;551414 
595229;551416 
594765;551414 
593572;551415 
593245;551413 
593212;551413 
593376;551414 
593097;551413 
595035;551418 
593116;551413 
593450;551414 
