CYCLES;INS
593107;551413 
592986;551413 
592848;551412 
593283;551413 
593263;551413 
594711;551415 
593265;551412 
593452;551413 
593352;551416 
593758;551414 
592989;551413 
593205;551413 
593591;551413 
593935;551414 
593094;551413 
593579;551414 
593694;551418 
592989;551412 
593639;551414 
592999;551413 
594035;551415 
593431;551413 
594833;551414 
593142;551413 
594565;551416 
592998;551413 
593346;551414 
593864;551418 
593471;551413 
592812;551413 
593051;551413 
593128;551412 
595078;551415 
593036;551413 
597017;551413 
599145;551416 
593106;551412 
592959;551414 
593353;551412 
593278;551413 
593222;551413 
593553;551414 
593288;551413 
595094;551414 
593228;551413 
593317;551415 
593299;551415 
593541;551413 
593016;551414 
592987;551413 
593391;551412 
593387;551417 
592973;551414 
593997;551418 
594213;551416 
593271;551414 
593906;551414 
595264;551417 
593243;551413 
593151;551412 
593160;551413 
593583;551413 
593529;551414 
593418;551413 
593290;551412 
593791;551414 
593160;551412 
593499;551412 
593138;551414 
593279;551413 
593538;551413 
594550;551413 
593547;551413 
594551;551412 
594302;551413 
593024;551416 
593561;551416 
594520;551414 
594095;551414 
593076;551412 
593311;551413 
594470;551416 
593244;551413 
592948;551412 
594263;551415 
594085;551413 
593267;551413 
592952;551412 
593089;551412 
593964;551416 
594133;551414 
593576;551413 
593957;551413 
592956;551412 
593112;551413 
593146;551413 
594049;551412 
593246;551413 
593001;551414 
592806;551413 
594088;551416 
593306;551413 
594433;551413 
594751;551415 
592985;551412 
593469;551413 
593044;551412 
593571;551414 
592976;551414 
593311;551412 
593285;551414 
593279;551413 
592847;551412 
593353;551415 
593499;551414 
593276;551413 
593157;551413 
593563;551413 
592820;551414 
593676;551418 
592976;551413 
592937;551413 
593332;551414 
593171;551413 
593293;551413 
592975;551413 
593581;551414 
592843;551412 
593098;551412 
593102;551412 
594237;551415 
593746;551414 
593811;551414 
594678;551415 
593106;551412 
594517;551413 
592995;551413 
593125;551412 
594284;551417 
594430;551412 
593382;551412 
593601;551415 
593424;551413 
593291;551415 
593117;551413 
595508;551416 
592834;551413 
593388;551416 
593373;551412 
593842;551418 
592971;551413 
593612;551417 
594230;551416 
593088;551414 
592850;551413 
593252;551414 
592984;551413 
595364;551418 
593304;551412 
594132;551414 
593037;551415 
593352;551414 
593393;551413 
593264;551413 
593160;551412 
593681;551416 
593360;551413 
593171;551413 
593167;551413 
593278;551413 
592981;551413 
593233;551412 
592980;551412 
593276;551413 
593282;551414 
593101;551413 
593556;551415 
593257;551413 
593344;551414 
593644;551416 
593928;551413 
594678;551414 
592965;551413 
593620;551413 
594002;551416 
593129;551413 
593941;551417 
593555;551416 
592980;551413 
593344;551412 
593300;551414 
593145;551413 
593128;551413 
593133;551413 
594324;551412 
593252;551413 
593110;551413 
593091;551413 
593505;551413 
593268;551413 
594157;551413 
593283;551413 
593429;551414 
594032;551416 
593021;551413 
595237;551418 
594925;551417 
593295;551413 
594406;551413 
593105;551413 
592987;551413 
593246;551413 
593251;551412 
593457;551415 
593552;551412 
594299;551413 
592992;551413 
593173;551414 
592981;551413 
593523;551412 
593394;551412 
593143;551414 
595262;551417 
593262;551413 
593202;551413 
594236;551415 
593430;551413 
593088;551413 
593314;551414 
593508;551414 
593315;551413 
593047;551413 
594074;551412 
593598;551414 
593752;551412 
593034;551413 
593558;551417 
593062;551413 
593330;551413 
593118;551414 
592986;551414 
595186;551417 
593166;551413 
593356;551414 
595049;551415 
593206;551413 
593199;551414 
593115;551413 
593266;551416 
593303;551412 
593181;551414 
593103;551414 
594430;551414 
593170;551413 
593729;551413 
594968;551417 
593416;551412 
593455;551413 
593109;551412 
592841;551412 
594567;551415 
593144;551413 
593507;551414 
594699;551414 
594180;551413 
593096;551413 
594229;551415 
593122;551414 
595373;551417 
594391;551417 
594012;551414 
594318;551412 
593857;551412 
593230;551413 
593248;551412 
593735;551413 
593335;551412 
593127;551414 
593141;551413 
593242;551413 
593429;551413 
593147;551414 
593882;551413 
593262;551412 
594401;551413 
594961;551416 
593015;551413 
593449;551415 
594379;551418 
593270;551413 
593114;551413 
592975;551413 
593441;551413 
595090;551415 
592962;551413 
593401;551412 
593448;551413 
593249;551413 
593236;551413 
593012;551414 
593135;551413 
593280;551414 
593559;551412 
593194;551413 
593625;551416 
593110;551412 
593870;551417 
593476;551416 
592957;551413 
593324;551413 
594383;551413 
593179;551413 
593936;551413 
593132;551412 
593222;551412 
593299;551412 
593019;551413 
594826;551413 
593797;551415 
593293;551414 
593006;551412 
592973;551412 
593302;551413 
594028;551417 
593505;551412 
593850;551416 
593642;551415 
593274;551413 
593273;551414 
593013;551413 
594466;551413 
593227;551414 
593403;551413 
594081;551413 
594665;551414 
593215;551413 
594335;551413 
595852;551414 
593258;551413 
593118;551413 
592974;551413 
593010;551414 
593496;551416 
592979;551412 
593081;551413 
593643;551419 
593391;551413 
594571;551414 
593323;551414 
593259;551413 
593505;551413 
593721;551415 
593294;551414 
594091;551417 
593561;551413 
593555;551414 
593428;551418 
593258;551413 
593280;551414 
594542;551413 
593227;551413 
594762;551414 
593498;551412 
593498;551415 
594260;551413 
592979;551414 
593069;551413 
594509;551412 
593557;551413 
593661;551414 
593017;551413 
593144;551413 
593266;551413 
593441;551413 
593241;551413 
594469;551415 
593016;551413 
593148;551414 
593019;551413 
593241;551413 
594524;551417 
593216;551412 
593371;551415 
593935;551413 
594295;551412 
595021;551412 
593902;551412 
592996;551412 
593122;551412 
592983;551412 
593983;551412 
593719;551415 
593394;551413 
593141;551412 
593737;551414 
593241;551412 
592981;551414 
593237;551414 
594382;551412 
594286;551415 
592997;551413 
593820;551416 
593961;551415 
594227;551413 
593488;551412 
593328;551413 
594186;551413 
593264;551414 
593379;551412 
593181;551413 
593308;551414 
593467;551413 
593108;551412 
593403;551416 
592958;551413 
593354;551413 
592846;551413 
593124;551412 
593964;551415 
592948;551413 
593403;551415 
594310;551416 
593576;551413 
593103;551413 
593620;551414 
593153;551414 
592987;551414 
592994;551413 
594369;551413 
593613;551414 
594398;551414 
593000;551414 
594075;551415 
593270;551413 
593612;551413 
593596;551414 
594281;551413 
594055;551415 
593207;551414 
593497;551415 
593458;551416 
593304;551414 
593298;551417 
593133;551414 
593110;551415 
593537;551414 
595406;551434 
593591;551413 
593866;551418 
593229;551413 
594579;551413 
593398;551416 
593294;551413 
593316;551413 
592841;551413 
593429;551413 
593622;551413 
593121;551413 
593323;551413 
593108;551412 
593240;551414 
593425;551413 
593608;551414 
593856;551412 
593573;551413 
593136;551412 
593530;551414 
594983;551415 
592992;551412 
593397;551413 
593870;551414 
593004;551413 
595286;551412 
593123;551412 
595012;551413 
594403;551414 
593297;551412 
593554;551416 
593427;551413 
593294;551413 
596950;551416 
593173;551412 
595132;551417 
593625;551416 
593328;551413 
593106;551412 
593234;551413 
593104;551413 
593435;551413 
593288;551414 
593116;551412 
593448;551413 
593341;551414 
592971;551413 
594213;551412 
595054;551413 
593919;551413 
593221;551413 
593608;551413 
594140;551414 
593504;551412 
593465;551415 
594123;551414 
593543;551412 
593279;551413 
593243;551413 
595667;551413 
594329;551415 
593328;551412 
593465;551412 
593622;551414 
592957;551412 
593220;551412 
593488;551412 
593257;551413 
592828;551413 
593406;551412 
593114;551412 
593259;551415 
593361;551413 
594061;551415 
595343;551417 
594376;551412 
593255;551413 
593143;551412 
595012;551412 
593170;551413 
593264;551412 
593426;551413 
593201;551413 
592987;551414 
593602;551412 
593585;551414 
593087;551412 
593161;551414 
593272;551413 
593184;551413 
594020;551416 
593444;551412 
593647;551418 
593495;551414 
593073;551413 
594352;551413 
593259;551412 
593086;551412 
593101;551412 
593281;551413 
593190;551414 
593248;551413 
593303;551413 
593942;551414 
593267;551414 
593164;551413 
595091;551413 
593083;551412 
593269;551413 
593239;551413 
593668;551415 
593031;551412 
593854;551412 
593703;551413 
593124;551413 
592971;551413 
593030;551414 
593156;551413 
593549;551414 
593518;551414 
593423;551412 
593850;551414 
594304;551413 
