CYCLES;INS
593211;551412 
593416;551412 
593299;551413 
594736;551415 
593993;551421 
593756;551417 
594181;551413 
593115;551413 
594839;551415 
593327;551413 
593699;551419 
594161;551413 
593434;551414 
593095;551413 
593431;551412 
593376;551412 
593441;551413 
593165;551414 
593153;551414 
593100;551413 
593089;551413 
593132;551413 
594414;551415 
593376;551413 
594725;551416 
595229;551414 
592967;551414 
593501;551414 
594439;551412 
593386;551420 
593228;551413 
593376;551413 
593128;551412 
593005;551413 
593135;551413 
592982;551413 
593255;551413 
593417;551413 
593417;551413 
593710;551413 
593203;551413 
593798;551416 
593295;551413 
594403;551414 
593254;551414 
593119;551412 
593372;551414 
593223;551413 
593947;551417 
593138;551413 
593225;551412 
592956;551414 
593245;551412 
593122;551412 
593383;551415 
594178;551413 
593279;551413 
594139;551413 
594369;551412 
593260;551413 
593820;551416 
593119;551414 
593799;551418 
593265;551413 
593196;551413 
593784;551414 
593005;551413 
593294;551415 
593548;551412 
593217;551412 
593163;551412 
594419;551414 
593012;551413 
593087;551413 
593102;551413 
593259;551413 
594801;551412 
593302;551412 
593339;551412 
596725;551417 
593149;551413 
593106;551412 
593229;551413 
592946;551412 
593936;551419 
593300;551412 
593237;551412 
593127;551413 
594048;551412 
593111;551413 
593221;551412 
593512;551415 
592926;551413 
593257;551413 
593733;551413 
593106;551413 
593827;551415 
593238;551413 
594376;551413 
594341;551415 
592850;551413 
593265;551415 
593153;551413 
593416;551419 
593073;551412 
593267;551413 
593002;551413 
593310;551412 
592956;551414 
593254;551412 
593243;551413 
593239;551413 
593306;551413 
594796;551412 
593235;551413 
595985;551415 
593247;551414 
594436;551415 
593243;551412 
593274;551412 
595886;551416 
592974;551413 
593996;551415 
593010;551413 
593432;551413 
593113;551414 
594334;551414 
593128;551413 
593427;551414 
594217;551412 
593251;551412 
593098;551413 
593255;551413 
593273;551412 
594129;551417 
593165;551413 
593463;551415 
593326;551414 
593405;551413 
593973;551418 
593125;551413 
592987;551412 
593110;551413 
593002;551412 
593263;551413 
595193;551413 
593303;551413 
593235;551413 
592970;551414 
594453;551413 
593675;551413 
594258;551414 
594245;551413 
593589;551415 
593493;551414 
593138;551413 
593456;551416 
593333;551413 
593741;551420 
592995;551413 
593237;551412 
593273;551413 
593119;551413 
593091;551414 
593415;551414 
594407;551416 
593378;551412 
593088;551413 
593187;551413 
593403;551414 
593320;551414 
593250;551413 
593619;551417 
593526;551414 
594358;551412 
594329;551414 
592951;551412 
593924;551417 
593554;551413 
593065;551412 
593875;551413 
593116;551412 
593221;551413 
593154;551412 
594075;551412 
593106;551413 
593433;551412 
593207;551413 
593492;551412 
593333;551414 
593434;551413 
594160;551414 
593280;551412 
593907;551414 
594580;551416 
593245;551414 
595329;551416 
593260;551413 
593940;551412 
593083;551413 
593992;551413 
593647;551413 
594305;551416 
594536;551413 
593242;551412 
593730;551412 
593273;551412 
594543;551413 
593723;551417 
593116;551413 
593612;551414 
593111;551413 
593267;551412 
593330;551418 
593128;551414 
595197;551413 
594212;551413 
593130;551412 
593252;551414 
593223;551412 
593195;551413 
593241;551412 
593268;551413 
593147;551413 
593380;551412 
593277;551414 
593604;551413 
593318;551417 
593304;551414 
593209;551413 
593662;551415 
594347;551414 
593623;551418 
592969;551413 
593366;551412 
593310;551412 
593304;551412 
