CYCLES;INS
593238;551412 
593007;551412 
593253;551413 
593915;551412 
594485;551413 
594195;551413 
593718;551416 
593551;551413 
593206;551417 
593259;551413 
593387;551412 
594820;551418 
593266;551413 
593118;551414 
593008;551413 
593158;551413 
593295;551412 
593142;551413 
593273;551413 
593194;551412 
592964;551413 
593246;551413 
593402;551412 
593568;551413 
594272;551413 
593236;551412 
593647;551412 
593403;551413 
593289;551412 
593284;551412 
593022;551412 
593465;551413 
593122;551413 
593714;551416 
593507;551413 
593441;551412 
593766;551415 
593101;551412 
594396;551413 
593155;551413 
593098;551412 
593256;551413 
592968;551413 
594313;551413 
593287;551413 
593281;551412 
593125;551413 
593262;551413 
593408;551412 
593546;551413 
594045;551418 
592956;551413 
593265;551413 
593535;551414 
593261;551413 
594797;551416 
593266;551412 
593133;551412 
595426;551412 
593226;551412 
593156;551415 
593502;551412 
593308;551413 
593248;551412 
593093;551413 
593432;551414 
593264;551413 
594974;551416 
593661;551415 
593552;551415 
593004;551414 
593198;551413 
593534;551415 
593285;551413 
593345;551414 
593215;551413 
593393;551413 
593242;551413 
593262;551412 
593283;551413 
593252;551412 
593108;551412 
593225;551413 
593025;551412 
593650;551413 
592989;551414 
593410;551418 
594167;551413 
593256;551413 
593506;551415 
593089;551413 
593291;551416 
593228;551414 
592962;551413 
593108;551412 
592978;551412 
593363;551412 
593208;551416 
593466;551414 
593486;551412 
594399;551412 
593135;551413 
593458;551413 
593574;551413 
593119;551412 
595702;551421 
593626;551413 
593343;551412 
597118;551416 
594285;551414 
593569;551413 
593134;551413 
593378;551414 
593819;551415 
593358;551412 
593112;551413 
593227;551412 
593000;551412 
593248;551414 
593205;551413 
593245;551413 
593391;551414 
593480;551416 
593272;551413 
594241;551414 
593338;551413 
594428;551413 
593503;551418 
593102;551413 
593227;551412 
593286;551412 
593394;551413 
594207;551412 
594315;551413 
593146;551412 
593424;551414 
594399;551412 
593322;551413 
593061;551414 
593707;551417 
593220;551412 
593208;551414 
593398;551413 
593377;551413 
593758;551418 
593259;551413 
593777;551414 
593129;551414 
593409;551413 
593118;551413 
593457;551416 
593147;551412 
592984;551414 
593267;551412 
593093;551414 
593272;551413 
593298;551413 
593042;551414 
594325;551419 
593492;551413 
593529;551413 
597529;551415 
593694;551412 
594944;551415 
594183;551413 
593345;551413 
597042;551414 
593103;551413 
593070;551412 
593420;551412 
593101;551414 
593360;551412 
593278;551414 
593404;551413 
593536;551412 
595289;551415 
593138;551412 
593849;551416 
593236;551412 
594118;551413 
594053;551417 
592971;551414 
594228;551412 
593434;551413 
593270;551413 
593198;551412 
593102;551412 
592989;551412 
593367;551412 
593200;551413 
594352;551412 
593236;551413 
593378;551415 
593355;551414 
593618;551416 
593157;551413 
593330;551413 
593332;551414 
593484;551413 
593283;551415 
592845;551414 
593219;551413 
593423;551413 
593217;551415 
593100;551412 
594199;551412 
593374;551412 
592992;551413 
593300;551414 
592975;551412 
593310;551412 
593957;551418 
593627;551412 
593311;551413 
593239;551413 
592951;551412 
593572;551418 
594356;551412 
593106;551413 
593116;551413 
593068;551414 
593205;551413 
593397;551412 
592937;551412 
593032;551412 
594762;551413 
593820;551414 
594807;551412 
593541;551417 
593233;551413 
593209;551416 
593461;551413 
593276;551414 
594529;551415 
594371;551414 
593216;551415 
593224;551414 
592978;551412 
592873;551415 
593273;551413 
593288;551414 
593469;551412 
593153;551412 
593272;551412 
593482;551413 
593733;551414 
593400;551414 
594153;551413 
593092;551412 
593092;551412 
593691;551416 
592983;551412 
593513;551415 
593090;551412 
592983;551413 
593076;551414 
593108;551414 
594888;551412 
593010;551415 
593400;551412 
593289;551412 
593140;551413 
593213;551413 
593326;551412 
594980;551418 
593142;551413 
593096;551414 
593083;551413 
593291;551414 
593532;551415 
593016;551414 
593124;551412 
593433;551413 
593311;551414 
593626;551413 
593130;551413 
593497;551413 
593428;551413 
593106;551413 
593171;551413 
593433;551412 
593667;551414 
593656;551412 
593333;551414 
592979;551412 
593221;551413 
593247;551417 
593270;551414 
593580;551415 
593116;551413 
593171;551413 
593413;551413 
594190;551413 
593271;551413 
593142;551413 
593282;551414 
594242;551413 
593243;551412 
593541;551414 
594045;551413 
595637;551417 
593116;551412 
593462;551414 
593767;551416 
593420;551413 
593277;551414 
593290;551413 
593217;551412 
593169;551413 
593140;551412 
593166;551412 
593630;551412 
593256;551412 
595381;551413 
593663;551418 
593312;551412 
593045;551412 
593361;551416 
592957;551412 
594364;551417 
593244;551412 
593425;551412 
593116;551413 
593130;551413 
593239;551413 
593216;551412 
593263;551413 
593179;551414 
594823;551413 
593230;551412 
593402;551414 
593561;551415 
594416;551412 
593382;551416 
593189;551412 
593440;551413 
593892;551415 
593256;551413 
593365;551415 
593256;551413 
593165;551413 
593404;551416 
592981;551413 
593634;551413 
593085;551412 
592956;551412 
593116;551412 
593307;551413 
593267;551412 
593301;551414 
593572;551417 
593410;551412 
593687;551414 
592977;551413 
592870;551414 
593867;551418 
593118;551413 
593501;551416 
593313;551412 
593251;551413 
592975;551413 
593302;551413 
593001;551414 
592969;551412 
593283;551412 
593137;551412 
593113;551413 
593249;551415 
593238;551412 
593499;551416 
594448;551417 
592836;551412 
594743;551414 
593223;551413 
594609;551417 
593389;551413 
593377;551412 
594388;551413 
595662;551417 
593550;551414 
593189;551414 
593234;551413 
593360;551412 
593954;551412 
593343;551413 
593187;551414 
593437;551414 
593069;551413 
593628;551416 
594211;551413 
593111;551412 
595688;551415 
593001;551413 
593677;551416 
593384;551412 
593182;551414 
593120;551414 
592969;551412 
593089;551414 
593258;551414 
593101;551413 
592975;551412 
594350;551412 
593116;551413 
594200;551413 
593582;551414 
594431;551414 
593375;551413 
593082;551413 
593434;551414 
595516;551415 
