CYCLES;INS
593571;551413 
593189;551413 
593368;551413 
593328;551414 
593804;551419 
593095;551414 
593449;551417 
593319;551413 
593645;551412 
593136;551412 
594258;551414 
593295;551412 
593124;551413 
593244;551413 
592982;551413 
592948;551413 
593514;551413 
593859;551414 
593182;551413 
593116;551413 
593631;551417 
592925;551414 
593273;551415 
593453;551414 
593080;551412 
593468;551416 
593006;551413 
596449;551420 
593449;551414 
593128;551413 
592983;551413 
593085;551414 
593118;551414 
593097;551413 
593252;551414 
593399;551413 
593237;551413 
593694;551413 
593221;551413 
593276;551413 
593580;551412 
594238;551417 
593788;551413 
593166;551416 
593383;551413 
595001;551414 
595146;551418 
594290;551413 
593273;551414 
593295;551414 
593302;551413 
593414;551412 
593385;551412 
593370;551413 
592982;551414 
593094;551414 
593504;551413 
593356;551414 
593422;551413 
594308;551418 
593257;551413 
593210;551414 
593151;551412 
593396;551413 
593148;551413 
593239;551413 
593265;551412 
594720;551413 
593118;551413 
593417;551413 
592967;551414 
593404;551414 
593248;551414 
594069;551414 
593496;551413 
594815;551418 
593124;551413 
593208;551413 
593106;551413 
593112;551413 
595112;551420 
593091;551412 
593363;551413 
593522;551413 
593278;551413 
593143;551413 
593243;551414 
593106;551413 
593424;551412 
592979;551413 
593152;551413 
594232;551413 
593095;551412 
594354;551415 
593126;551415 
593105;551413 
594757;551416 
593053;551413 
593431;551414 
593240;551414 
594078;551413 
594528;551417 
593130;551413 
593793;551417 
592974;551413 
593120;551412 
593363;551412 
593146;551412 
593198;551412 
593745;551413 
593266;551413 
593147;551412 
593343;551413 
592832;551414 
594025;551416 
593713;551416 
592977;551413 
594213;551415 
593207;551413 
593008;551413 
593103;551413 
593358;551413 
594600;551418 
593032;551414 
593611;551415 
593339;551412 
594178;551412 
593278;551413 
593263;551413 
593054;551413 
593271;551412 
594251;551413 
593307;551412 
593966;551413 
593520;551412 
593588;551414 
593463;551413 
593136;551413 
595083;551415 
593123;551413 
593169;551413 
593407;551412 
593105;551412 
594249;551420 
593086;551413 
593672;551414 
593397;551412 
593279;551412 
592987;551413 
593001;551413 
593142;551413 
593576;551412 
593410;551413 
593263;551413 
593404;551413 
593777;551413 
593163;551413 
593580;551415 
593375;551414 
593692;551418 
593275;551413 
593648;551414 
593851;551414 
593959;551413 
594214;551419 
593088;551413 
593100;551413 
593286;551413 
592979;551412 
593193;551413 
593396;551412 
593715;551413 
593152;551412 
593129;551413 
593511;551413 
593265;551412 
