CYCLES;INS
593487;551414 
593273;551412 
593563;551413 
593413;551413 
594209;551412 
594106;551412 
593278;551413 
593461;551414 
593602;551415 
593458;551412 
593548;551417 
593222;551413 
593114;551412 
596540;551414 
592934;551413 
593169;551413 
594536;551414 
592986;551413 
593265;551414 
593083;551412 
593078;551412 
592966;551412 
593149;551413 
593116;551413 
593286;551416 
593187;551413 
593109;551413 
593324;551414 
593349;551413 
593097;551414 
593325;551417 
593289;551412 
593901;551414 
594218;551413 
593227;551413 
593236;551413 
593116;551412 
592993;551412 
593697;551412 
592845;551413 
594386;551420 
592961;551412 
593351;551415 
593342;551413 
593211;551414 
593841;551415 
593169;551413 
593140;551412 
593631;551417 
592987;551414 
592983;551413 
593178;551413 
593328;551413 
594372;551414 
594005;551412 
593389;551415 
593312;551412 
596011;551414 
593291;551413 
593833;551412 
595053;551417 
593080;551412 
593262;551414 
593384;551413 
593316;551415 
593120;551413 
593276;551412 
594227;551413 
592981;551413 
593248;551413 
593893;551412 
593282;551413 
593863;551416 
593245;551412 
593108;551412 
593822;551414 
593088;551412 
593127;551413 
593329;551413 
593087;551413 
593072;551412 
593110;551412 
593381;551413 
593632;551414 
593143;551413 
593313;551414 
593252;551413 
593697;551416 
593133;551412 
593292;551412 
593753;551414 
593422;551412 
593480;551413 
593234;551413 
593639;551413 
594403;551413 
593423;551412 
593388;551412 
593259;551412 
593280;551413 
593173;551413 
594111;551414 
593397;551416 
593277;551413 
593340;551413 
593365;551415 
593111;551413 
593145;551413 
593519;551413 
593278;551413 
593425;551413 
592990;551413 
593393;551413 
593055;551413 
593240;551413 
594148;551413 
593443;551413 
593564;551414 
593427;551413 
593262;551412 
593569;551415 
595176;551412 
593429;551413 
594563;551415 
593073;551412 
593380;551413 
593372;551413 
595157;551412 
594453;551414 
593262;551413 
593710;551413 
593114;551414 
597393;551418 
593393;551412 
594215;551412 
593699;551416 
593117;551413 
594652;551413 
593388;551413 
593985;551414 
593143;551413 
593280;551413 
593262;551414 
594457;551413 
592943;551413 
593089;551412 
593221;551412 
593879;551417 
593244;551412 
593384;551413 
593944;551414 
593113;551413 
593171;551415 
593216;551412 
593295;551413 
593265;551414 
593381;551413 
593236;551412 
593493;551413 
595117;551413 
593118;551413 
593096;551413 
593601;551415 
593071;551413 
593089;551413 
594736;551415 
593244;551412 
594903;551417 
593267;551413 
593263;551412 
593254;551412 
593108;551412 
593446;551412 
593113;551412 
593373;551412 
593535;551413 
593121;551412 
593240;551415 
593401;551413 
593109;551415 
594171;551414 
593209;551412 
593850;551416 
593857;551414 
593147;551413 
593207;551413 
593083;551413 
593141;551414 
593130;551413 
593404;551413 
594441;551413 
593226;551413 
593740;551415 
593131;551412 
594431;551416 
593353;551413 
593460;551412 
592918;551413 
593242;551413 
593091;551412 
593179;551414 
593541;551413 
592942;551413 
594008;551412 
594821;551416 
593288;551413 
593234;551412 
593220;551414 
593486;551415 
594525;551412 
593843;551415 
593084;551413 
595077;551413 
593271;551413 
593221;551412 
593101;551413 
593248;551413 
593241;551413 
593265;551413 
593243;551412 
593633;551416 
593453;551412 
593101;551412 
596815;551415 
593268;551412 
593160;551416 
593359;551412 
593238;551413 
593220;551412 
593096;551412 
595376;551413 
593398;551412 
593376;551414 
593235;551412 
593165;551413 
594430;551416 
593130;551413 
594442;551413 
594443;551417 
593407;551414 
593240;551415 
593406;551413 
593086;551413 
592964;551413 
593243;551413 
593105;551413 
593282;551413 
593606;551412 
593389;551412 
593435;551412 
594729;551416 
593391;551413 
593117;551413 
593578;551413 
593155;551412 
593725;551416 
593249;551414 
593380;551412 
593421;551413 
593115;551413 
593250;551413 
593138;551412 
594382;551412 
596242;551415 
592837;551413 
593548;551416 
593385;551413 
593283;551412 
593208;551414 
593362;551413 
593315;551414 
597019;551415 
592939;551413 
593652;551413 
593319;551413 
594226;551413 
593085;551413 
593369;551413 
593140;551413 
593674;551414 
593405;551414 
593257;551413 
593445;551414 
593636;551413 
593233;551413 
594604;551416 
593266;551414 
593552;551414 
593228;551413 
593288;551413 
595101;551413 
593234;551413 
594328;551413 
593226;551412 
593294;551412 
594575;551416 
593383;551413 
594418;551415 
593137;551412 
593216;551413 
593547;551415 
593582;551413 
593108;551413 
594959;551416 
593078;551413 
593116;551412 
593455;551412 
593229;551413 
593139;551413 
593376;551414 
594687;551414 
595045;551412 
593684;551414 
593656;551413 
594586;551413 
593790;551418 
594013;551413 
593462;551414 
592935;551413 
593260;551415 
593208;551413 
593268;551414 
593122;551412 
593277;551412 
593298;551412 
594774;551416 
593222;551412 
593309;551414 
593393;551413 
592829;551412 
594550;551416 
593117;551413 
593239;551412 
593136;551412 
594152;551412 
593665;551413 
593506;551413 
593080;551413 
593589;551413 
594212;551413 
593790;551413 
593185;551413 
593603;551416 
593102;551413 
594245;551413 
593496;551414 
593250;551413 
594082;551412 
593482;551412 
593097;551413 
593239;551412 
593354;551412 
594242;551412 
593589;551413 
593234;551413 
593490;551415 
594007;551413 
593534;551414 
593316;551413 
593223;551413 
593619;551419 
593317;551413 
594993;551414 
593144;551413 
593458;551412 
593123;551412 
593450;551413 
593105;551412 
593461;551412 
593525;551413 
593950;551415 
593219;551413 
594262;551414 
593191;551413 
593413;551414 
593829;551415 
594915;551413 
593333;551415 
593325;551413 
593429;551412 
593144;551413 
594706;551414 
593382;551412 
593469;551414 
593233;551413 
593275;551413 
593465;551413 
593469;551418 
594273;551413 
593759;551412 
593765;551418 
593142;551412 
594142;551416 
593089;551412 
594582;551416 
593119;551412 
592940;551412 
593358;551412 
595150;551412 
593883;551412 
593250;551412 
594413;551412 
594754;551417 
593300;551413 
593436;551414 
593584;551412 
594447;551412 
593448;551416 
594377;551413 
593243;551413 
593600;551415 
593402;551414 
593091;551413 
593261;551412 
593242;551414 
593215;551413 
593235;551412 
594040;551415 
593466;551414 
593447;551416 
594173;551412 
593262;551412 
593650;551417 
593521;551412 
593379;551414 
593098;551413 
593767;551413 
593111;551412 
593135;551412 
