CYCLES;INS
592977;551413 
593390;551413 
593293;551414 
593297;551414 
593108;551412 
593000;551412 
593125;551414 
593122;551413 
593157;551412 
593386;551413 
593405;551412 
592970;551413 
593242;551412 
593238;551413 
593343;551413 
593592;551412 
593833;551414 
593283;551413 
592967;551414 
594539;551418 
592992;551413 
593587;551412 
592945;551412 
593613;551413 
593310;551415 
593526;551413 
593348;551416 
593416;551413 
593326;551413 
593508;551413 
593400;551413 
593936;551417 
593704;551413 
593426;551415 
593078;551412 
593246;551414 
593308;551412 
592979;551413 
593855;551414 
593393;551412 
592976;551412 
593005;551412 
592852;551412 
593431;551413 
593122;551413 
593138;551413 
593522;551413 
593259;551413 
593167;551412 
593932;551418 
593456;551414 
593248;551412 
593293;551416 
593319;551414 
593293;551413 
593120;551412 
593168;551415 
593404;551416 
593172;551413 
594200;551417 
593121;551413 
593403;551413 
593701;551412 
593456;551414 
594187;551416 
592808;551414 
594234;551420 
593286;551413 
593133;551412 
592839;551413 
593467;551414 
593143;551415 
593206;551412 
593187;551413 
593308;551413 
593568;551414 
593269;551413 
592941;551412 
594301;551414 
594003;551414 
593233;551413 
593114;551412 
593105;551413 
593123;551413 
593077;551413 
593530;551413 
593112;551414 
593283;551414 
593101;551413 
593365;551413 
592979;551414 
593292;551414 
593596;551415 
593199;551413 
593247;551415 
593067;551413 
593292;551413 
593261;551413 
593270;551413 
593889;551417 
593124;551412 
593274;551413 
593440;551412 
593979;551414 
593773;551418 
593159;551412 
593597;551414 
593123;551414 
593405;551413 
593067;551413 
593104;551413 
593790;551417 
592955;551413 
593811;551414 
593095;551412 
593252;551413 
593004;551415 
593307;551413 
595379;551416 
593237;551412 
593359;551413 
593266;551413 
593521;551414 
593738;551412 
593418;551416 
593190;551413 
593434;551414 
592985;551413 
593392;551414 
593044;551413 
593437;551413 
593774;551414 
593262;551413 
594417;551414 
593231;551412 
593257;551412 
594423;551414 
593297;551413 
593892;551415 
593114;551413 
593145;551412 
593096;551412 
593031;551416 
593438;551413 
593134;551413 
593380;551413 
593534;551413 
593154;551413 
593117;551413 
594914;551418 
592850;551412 
593290;551414 
592935;551414 
593297;551412 
593366;551413 
593260;551412 
594777;551418 
593401;551415 
593285;551415 
594037;551417 
593253;551412 
592938;551413 
593556;551413 
593493;551414 
594117;551415 
593246;551413 
594345;551417 
593197;551412 
593268;551413 
593125;551412 
593082;551413 
594031;551414 
592862;551415 
592970;551413 
593160;551413 
593270;551413 
593412;551412 
593642;551412 
593278;551413 
593193;551413 
592981;551414 
593108;551412 
593140;551413 
593238;551413 
592954;551414 
593080;551415 
593474;551416 
593416;551412 
593419;551413 
593222;551413 
593411;551413 
593145;551413 
592936;551415 
593428;551412 
593467;551413 
593417;551413 
593245;551412 
593547;551417 
593403;551413 
594397;551420 
592978;551413 
593345;551413 
593152;551413 
593097;551414 
593409;551417 
593110;551412 
593536;551415 
593083;551413 
592845;551413 
593283;551414 
593537;551413 
593756;551413 
593110;551417 
593221;551414 
593092;551413 
593424;551415 
592980;551413 
593370;551413 
593314;551412 
593543;551415 
592836;551413 
592995;551414 
593535;551416 
593503;551415 
593782;551413 
593597;551418 
592988;551414 
593257;551413 
593166;551413 
593806;551414 
593231;551418 
593113;551414 
597302;551415 
593230;551412 
593227;551413 
593175;551413 
593379;551414 
594863;551418 
593440;551414 
593486;551415 
593626;551412 
593465;551413 
593094;551413 
593032;551413 
593501;551416 
593207;551413 
593275;551413 
593423;551412 
593424;551414 
593778;551417 
593448;551414 
592996;551413 
593180;551413 
592801;551413 
592959;551414 
593571;551413 
593106;551412 
593364;551412 
593839;551414 
593226;551413 
593241;551413 
593088;551413 
594054;551414 
593035;551414 
593236;551413 
593570;551416 
593276;551413 
593559;551414 
593095;551412 
593090;551414 
593692;551417 
592982;551413 
593666;551418 
593245;551412 
593551;551412 
593235;551413 
593215;551413 
594380;551417 
593295;551413 
593516;551414 
593218;551413 
593381;551412 
593178;551413 
593364;551413 
593410;551414 
593464;551412 
593207;551412 
593013;551414 
593679;551413 
593080;551413 
593665;551414 
593424;551412 
592994;551412 
593019;551414 
593248;551414 
593490;551417 
593133;551413 
593097;551413 
593196;551414 
593436;551417 
593277;551413 
593128;551413 
594246;551418 
593285;551413 
592973;551412 
593344;551415 
593281;551413 
592973;551412 
593212;551412 
593651;551414 
594493;551417 
593420;551412 
594101;551418 
593265;551413 
593061;551413 
593441;551413 
593349;551413 
593617;551414 
593135;551414 
593114;551412 
592965;551412 
593124;551413 
592985;551414 
593519;551413 
593201;551413 
593666;551414 
593010;551414 
593162;551414 
593116;551413 
592812;551413 
593147;551413 
593102;551412 
593336;551412 
593290;551413 
592783;551412 
593315;551412 
593314;551412 
593279;551413 
593572;551415 
593210;551413 
593338;551414 
593005;551412 
593278;551413 
593610;551414 
593302;551413 
593342;551415 
593644;551413 
593393;551413 
593156;551413 
594787;551417 
593728;551416 
593249;551413 
593338;551415 
593088;551413 
593276;551413 
593306;551413 
593159;551414 
593521;551416 
592993;551413 
593089;551413 
593132;551412 
