CYCLES;INS
393903;248914 
393346;248908 
393305;248917 
394349;248901 
393703;248924 
393672;248861 
394152;248897 
392931;248889 
393391;248891 
394601;248905 
393487;248874 
394040;248949 
394401;248948 
393568;248902 
393326;248880 
394052;248861 
394558;248941 
393037;248871 
393919;248929 
394377;248935 
393579;248893 
393627;248907 
393728;248931 
394217;248952 
395147;248945 
394613;248952 
393300;248899 
394102;248962 
393456;248919 
393755;248904 
394157;248930 
393694;248898 
394256;248957 
394049;248906 
393937;248898 
393980;248932 
394004;248891 
393688;248914 
393746;248885 
393556;248904 
393769;248899 
393436;248850 
394226;248943 
393664;248904 
394099;248911 
393471;248887 
394765;248972 
394104;248875 
394372;248904 
393923;248896 
393903;248942 
394417;248919 
393830;248897 
393719;248903 
393396;248913 
392934;248873 
393316;248879 
394291;248926 
394096;248923 
393209;248885 
394101;248914 
393747;248885 
393782;248873 
394159;248919 
393700;248906 
393802;248930 
393470;248860 
393175;248908 
394000;248911 
393544;248863 
393183;248884 
393503;248915 
393512;248922 
393354;248877 
394793;248975 
393945;248919 
393956;248937 
393705;248921 
393414;248892 
393980;248930 
393378;248903 
394052;248923 
393694;248865 
394101;248873 
394246;248949 
393838;248883 
393345;248898 
393614;248885 
393499;248905 
394358;248983 
393885;248900 
393472;248908 
393375;248847 
393209;248894 
393920;248908 
393156;248872 
394122;248939 
393899;248905 
394232;248941 
394952;248969 
393842;248886 
393397;248867 
393941;248918 
394599;248962 
393478;248936 
394144;248900 
394515;248921 
393578;248873 
393844;248909 
393981;248884 
394133;248949 
394449;248968 
393920;248889 
393989;248903 
393625;248908 
394072;248903 
394190;248972 
394677;248963 
393416;248877 
394234;248954 
394162;248938 
393870;248890 
394262;248927 
394536;248925 
393505;248912 
393890;248897 
393165;248866 
393656;248926 
394380;248888 
392723;248880 
393138;248911 
394263;248917 
393890;248898 
393168;248872 
394024;248923 
393405;248902 
393476;248904 
393687;248949 
394404;248932 
393491;248918 
394881;248968 
394196;248913 
392920;248846 
393360;248842 
394151;248877 
393758;248896 
394269;248960 
394048;248905 
393825;248902 
394357;248928 
393767;248889 
393273;248881 
393522;248868 
393172;248897 
393724;248921 
393758;248873 
393475;248926 
393195;248903 
393313;248894 
394142;248921 
393598;248909 
393715;248861 
393383;248850 
393922;248936 
394130;248950 
394049;248939 
393951;248903 
394281;248916 
393610;248913 
394521;248960 
394010;248968 
393951;248939 
393962;248916 
393576;248881 
393128;248900 
394357;248903 
393157;248897 
393675;248897 
393420;248902 
394103;248939 
394153;248910 
394973;248951 
393402;248825 
394007;248938 
393582;248862 
394183;248943 
393458;248938 
393810;248924 
393673;248907 
394297;248940 
393767;248922 
393964;248897 
393867;248880 
394138;248953 
393264;248871 
394226;248938 
393387;248890 
393750;248912 
394353;248970 
393243;248887 
393545;248883 
393781;248920 
394649;248957 
393553;248944 
394122;248950 
393976;248909 
393914;248880 
394804;248991 
393494;248875 
393522;248886 
393092;248843 
393459;248914 
393819;248898 
394062;248920 
393899;248893 
394286;248897 
393389;248878 
393871;248901 
394397;248943 
393891;248856 
393471;248926 
393270;248892 
393486;248903 
394058;248922 
393125;248865 
393931;248884 
393647;248880 
394103;248912 
393482;248903 
393871;248917 
394096;248903 
393876;248936 
394303;248893 
393625;248907 
393990;248940 
394413;248992 
394218;248932 
393689;248883 
394007;248936 
394648;248959 
393799;248934 
393408;248889 
393553;248887 
392930;248853 
393568;248894 
393712;248906 
393898;248897 
393638;248900 
393804;248873 
394546;248969 
393773;248898 
392932;248863 
394129;248843 
393468;248878 
393297;248889 
393375;248825 
393315;248897 
394438;248953 
393511;248893 
393340;248871 
393559;248905 
394302;248974 
393932;248914 
393716;248897 
394627;248962 
394377;248926 
392855;248842 
393323;248896 
393787;248908 
393909;248908 
393573;248923 
393929;248918 
393999;248989 
394230;248923 
394360;248949 
393565;248923 
394296;248876 
394329;248955 
394103;248906 
393315;248869 
393590;248870 
393997;248927 
394176;248918 
394801;248921 
394095;248911 
394422;248970 
394747;248922 
393786;248890 
393173;248863 
393132;248889 
393785;248879 
393315;248894 
393974;248923 
394550;248941 
393902;248954 
394752;248957 
393646;248918 
393919;248948 
393532;248861 
393632;248850 
394153;248937 
394062;248910 
393928;248914 
394534;248950 
393647;248905 
393862;248917 
394133;248935 
393882;248921 
394135;248975 
394684;248969 
393721;248878 
393960;248886 
394040;248945 
393721;248851 
394083;248935 
393696;248917 
393617;248919 
393670;248887 
393704;248914 
394126;248920 
393819;248907 
394488;248894 
394075;248956 
393835;248920 
393471;248877 
394443;248911 
393708;248911 
394601;248982 
394220;248960 
393394;248889 
393900;248880 
393340;248915 
393248;248866 
393805;248924 
393483;248892 
394046;248879 
393721;248873 
394048;248935 
394241;248941 
394468;248960 
393812;248929 
394025;248892 
393097;248881 
393882;248918 
394838;248936 
394500;248904 
393549;248870 
392799;248850 
393805;248881 
394574;248949 
393834;248924 
393563;248891 
393502;248913 
393758;248908 
393692;248914 
394019;248873 
393898;248882 
393868;248939 
393754;248921 
394321;248940 
393959;248914 
393669;248904 
394024;248855 
393933;248916 
393685;248891 
393719;248939 
394006;248920 
393372;248919 
393342;248888 
393510;248928 
393568;248845 
393875;248881 
393420;248896 
394325;248904 
392958;248855 
393862;248884 
394061;248898 
394122;248904 
394071;248923 
393775;248885 
393417;248898 
393949;248909 
394633;248909 
392688;248876 
393812;248934 
394130;248928 
395023;248927 
393574;248884 
394161;248898 
394043;248924 
393841;248948 
393545;248901 
393759;248915 
394080;248961 
393515;248920 
393433;248899 
394219;248880 
393573;248882 
393206;248897 
393558;248925 
395021;248938 
394350;248941 
393859;248867 
394012;248950 
393465;248902 
394373;248988 
393218;248891 
394042;248928 
394241;248913 
393948;248901 
394910;248975 
392884;248910 
393727;248903 
393901;248953 
393604;248918 
393918;248925 
393598;248891 
393891;248909 
393973;248918 
393745;248867 
393426;248912 
393561;248928 
392840;248846 
393611;248844 
394531;248966 
394676;248926 
393877;248941 
393937;248945 
393488;248902 
393551;248862 
394480;248927 
393791;248917 
393605;248864 
393699;248911 
393535;248890 
393721;248951 
393881;248870 
393569;248874 
394072;248926 
394729;248924 
393760;248892 
394013;248912 
393651;248859 
393833;248918 
393659;248897 
394173;248898 
393662;248903 
393368;248851 
393537;248909 
393836;248903 
393804;248870 
394992;248911 
394362;248904 
393667;248881 
394255;248966 
393875;248901 
394043;248913 
393955;248911 
393811;248918 
394759;248902 
393639;248910 
393683;248858 
393473;248854 
393617;248916 
393503;248903 
393713;248912 
393511;248900 
393678;248850 
393878;248882 
393779;248920 
393683;248866 
394620;248871 
393659;248903 
394362;248907 
393595;248884 
394194;248932 
393393;248858 
393891;248890 
393905;248959 
393765;248932 
393527;248901 
394391;248959 
393887;248905 
394458;248919 
393673;248890 
394904;248969 
393458;248882 
393676;248863 
393840;248922 
392869;248840 
394116;248941 
393941;248938 
393899;248923 
393472;248883 
393754;248936 
393463;248856 
394284;248964 
393759;248868 
393678;248915 
393813;248905 
393474;248881 
393707;248871 
394837;248908 
394470;248896 
394168;248927 
393653;248913 
393633;248908 
394371;248937 
393145;248882 
393675;248878 
394165;248926 
393821;248910 
394230;248893 
393907;248918 
394188;248922 
393772;248931 
394294;248914 
394505;248935 
393643;248885 
393667;248886 
393346;248884 
393197;248862 
394276;248919 
394592;248978 
393385;248864 
393813;248892 
392815;248861 
393263;248919 
393925;248884 
394357;248957 
393945;248891 
393995;248919 
393516;248868 
394420;248931 
394289;248955 
394142;248923 
392880;248877 
394284;248928 
393237;248939 
394001;248936 
393488;248872 
393144;248924 
393635;248950 
393603;248867 
393703;248868 
394072;248915 
393620;248908 
393702;248873 
394565;248938 
393594;248950 
394273;248930 
393812;248965 
393786;248901 
393415;248867 
393542;248884 
393684;248898 
393177;248883 
394154;248959 
393785;248908 
394266;248938 
393623;248883 
393908;248956 
393984;248874 
393464;248869 
393889;248914 
394090;248948 
393619;248903 
394099;248922 
393720;248880 
393405;248870 
394167;248901 
393859;248902 
393851;248887 
394189;248949 
394540;248946 
393411;248896 
393466;248893 
394505;248912 
393547;248876 
393521;248909 
394106;248920 
393796;248892 
393403;248893 
394321;248896 
394379;248896 
394514;248948 
394460;248956 
393669;248918 
394454;248970 
394745;248948 
393556;248955 
393860;248930 
394248;248946 
394622;248930 
394718;248937 
393253;248893 
393609;248981 
394430;248898 
393699;248890 
393765;248896 
393907;248929 
393782;248933 
393987;248919 
393922;248899 
393562;248905 
393995;248941 
393882;248921 
394196;248957 
393116;248892 
393558;248888 
394321;248942 
393466;248866 
394008;248932 
394157;248928 
393677;248918 
393456;248890 
394118;248971 
393250;248858 
393714;248901 
394500;248876 
393998;248933 
393336;248883 
393226;248881 
393568;248896 
394579;248967 
393484;248896 
394200;248922 
394105;248969 
393177;248873 
394695;248897 
394231;248939 
394394;248895 
393757;248889 
394396;248942 
394343;248920 
393907;248921 
393460;248900 
393290;248878 
392990;248882 
394417;248951 
393199;248889 
395388;248975 
393693;248918 
394431;248938 
393954;248897 
393583;248865 
393081;248841 
393946;248881 
393971;248907 
393935;248936 
393910;248927 
393852;248925 
393611;248861 
393602;248899 
393840;248897 
393919;248967 
394128;248934 
393872;248937 
393402;248924 
393664;248897 
393948;248917 
393930;248851 
393890;248912 
393613;248873 
393490;248842 
394230;248949 
393369;248905 
394313;248931 
393090;248867 
393981;248899 
393170;248856 
394278;248951 
395209;248984 
394585;248977 
393357;248892 
393199;248819 
393537;248924 
393199;248858 
393791;248953 
393579;248910 
393694;248921 
394316;248923 
394253;248937 
394174;248889 
394384;248949 
394375;248873 
393776;248902 
393798;248926 
393397;248860 
393765;248916 
394183;248884 
393648;248915 
393235;248869 
394507;248987 
394046;248900 
393121;248834 
393551;248875 
393554;248883 
393509;248848 
393899;248880 
393750;248916 
394596;248937 
394535;248902 
394289;248944 
393143;248889 
393360;248920 
393794;248860 
393688;248939 
393026;248848 
393729;248892 
393554;248867 
394483;248956 
394131;248918 
393854;248923 
393614;248927 
394309;248959 
394297;248938 
393815;248872 
394162;248886 
394559;248959 
393901;248931 
393653;248898 
393806;248867 
393628;248904 
394290;248885 
393846;248944 
393739;248882 
393940;248912 
394037;248936 
393534;248913 
394427;248953 
393764;248916 
393736;248904 
394365;248923 
394431;248976 
393798;248911 
394631;248941 
393384;248871 
394159;248915 
394163;248920 
393925;248946 
393935;248895 
394127;248942 
393723;248896 
393822;248871 
393987;248937 
393577;248916 
394936;248876 
394262;248912 
394619;248954 
394661;248954 
394827;248937 
394184;248944 
393299;248887 
394047;248952 
393252;248896 
393777;248876 
393351;248909 
393593;248922 
394397;248949 
393871;248888 
393838;248906 
393684;248905 
393276;248877 
393971;248913 
393918;248912 
393204;248877 
393186;248873 
394259;248910 
394231;248922 
393432;248907 
394097;248922 
394158;248883 
393845;248905 
394464;248940 
394498;248927 
394062;248982 
393824;248898 
393547;248933 
393551;248894 
393841;248933 
394048;248914 
393889;248879 
394419;248905 
394277;248956 
394096;248903 
393246;248882 
394377;248935 
393211;248873 
393302;248896 
393716;248894 
393548;248914 
393003;248891 
394496;248920 
393374;248942 
393968;248918 
393400;248918 
394063;248940 
393475;248891 
393512;248878 
393686;248891 
393800;248887 
393971;248905 
393995;248917 
392934;248821 
394025;248893 
394180;248904 
393195;248910 
393826;248887 
393604;248876 
393974;248900 
393837;248905 
394813;249000 
393638;248912 
393951;248901 
393350;248913 
393978;248864 
393951;248944 
393876;248918 
393552;248870 
393417;248863 
393291;248848 
393744;248891 
394024;248935 
393286;248830 
394264;248952 
393296;248926 
393383;248962 
393194;248868 
395099;248948 
394426;248974 
393586;248879 
393020;248861 
393795;248935 
394170;248967 
394184;248926 
394536;248966 
394534;248948 
393744;248904 
394557;248935 
393947;248866 
394141;248922 
393964;248889 
393613;248909 
393273;248883 
394551;248937 
393859;248946 
393152;248873 
393780;248924 
394784;248963 
393514;248912 
393516;248896 
393813;248923 
393648;248865 
394026;248924 
393039;248881 
393812;248918 
393789;248889 
394260;248946 
393729;248879 
394057;248953 
393694;248880 
393197;248904 
394155;248914 
394171;248909 
394299;248965 
394384;248928 
394065;248914 
394001;248918 
393551;248912 
393562;248888 
393704;248884 
394177;248937 
393784;248911 
393568;248893 
394188;248918 
393259;248895 
393803;248914 
393456;248902 
393486;248895 
394044;248934 
394288;248934 
393629;248868 
393848;248898 
393125;248893 
393886;248889 
394009;248954 
394181;248947 
394018;248884 
393923;248922 
393908;248931 
394097;248903 
393915;248909 
393852;248900 
393936;248903 
393713;248893 
393876;248928 
393818;248882 
394459;248862 
393555;248926 
393907;248877 
394201;248948 
394124;248947 
393671;248912 
394036;248962 
393480;248878 
