CYCLES;INS
394059;248918 
393289;248890 
393149;248838 
394431;248979 
394201;248882 
394776;248905 
396519;248943 
393980;248941 
396073;248959 
394870;248844 
394485;248904 
394702;248897 
393934;248966 
395317;248891 
393331;248886 
394941;248867 
393858;248950 
397768;248918 
393848;248885 
394304;248941 
393611;248897 
396590;248932 
395979;248932 
395637;248958 
392951;248895 
396526;248939 
394480;248913 
394499;248905 
394591;248912 
394431;248857 
393811;248957 
394061;248967 
394542;248942 
394272;248905 
393549;248914 
395224;248905 
394183;248908 
394111;248879 
397102;248907 
394285;248929 
394241;248907 
394797;248925 
393764;248896 
393666;248954 
394263;248915 
393845;248848 
394082;248959 
393810;248894 
393589;248910 
395750;248926 
396351;248882 
394043;248907 
393524;248915 
394113;248929 
393484;248917 
393990;248877 
394132;248931 
394885;248927 
394378;248902 
394321;248939 
393792;248915 
395094;248914 
393955;248912 
395996;248953 
394109;248897 
394234;248917 
394429;248945 
393918;248926 
394924;248859 
393668;248909 
394082;248909 
395842;248959 
393874;248903 
394309;248908 
394222;248942 
394103;248919 
395832;248945 
393978;248926 
393980;248931 
396428;248887 
393642;248895 
394665;248900 
395142;248899 
395329;248892 
393614;248865 
394760;248905 
393495;248852 
397462;248937 
394110;248890 
394925;248903 
398237;248970 
394179;248896 
393933;248917 
393997;248896 
393852;248941 
394118;248906 
393531;248899 
393133;248902 
394505;248979 
393800;248908 
395497;248892 
394249;248899 
393945;248891 
393941;248890 
396176;248959 
394177;248859 
395162;248847 
395862;248935 
394155;248952 
394132;248861 
393723;248926 
394773;248921 
394380;248935 
396587;248878 
394117;248906 
394314;248890 
396131;248920 
393984;248911 
396542;248884 
393835;248915 
394311;248969 
393928;248928 
396564;248909 
393985;248939 
396742;248890 
395725;248996 
395235;248974 
393453;248914 
394743;248918 
393455;248863 
394120;248885 
394994;248956 
394193;248895 
394117;248924 
394458;248935 
393929;248923 
394709;248873 
393868;248908 
393939;248903 
393766;248884 
394827;248869 
394412;248903 
394488;248879 
393461;248913 
394452;248932 
393977;248961 
395091;248890 
394357;248934 
395819;248860 
395144;248861 
394087;248885 
394057;248911 
396221;248895 
394760;248887 
394270;248888 
394684;248902 
394279;248940 
395106;248918 
395754;248932 
396198;248930 
397677;248973 
392616;248856 
394691;248862 
394343;248905 
395448;248897 
393656;248889 
393954;248956 
393466;248930 
395317;248882 
393330;248872 
393231;248889 
393466;248856 
394986;248906 
394630;248911 
394882;248954 
395563;248975 
393191;248921 
394167;248923 
394592;248942 
393550;248884 
395407;248909 
395691;248918 
394021;248910 
393752;248860 
394187;248926 
394801;248933 
396141;248911 
395947;248922 
396017;248921 
392959;248878 
393407;248858 
394443;249007 
393584;248905 
394099;248919 
394048;248898 
393920;248940 
394332;248907 
395011;248904 
394257;248939 
394282;248941 
394854;248941 
395272;248947 
393514;248901 
393791;248963 
394851;248890 
393739;248885 
393961;248869 
392820;248845 
393366;248914 
394613;248920 
394245;248912 
393844;248944 
396233;248950 
393411;248881 
393821;248891 
393601;248900 
393662;248917 
393899;248936 
395280;248933 
395801;248857 
395922;248917 
393560;248882 
394419;248954 
393522;248889 
393950;248914 
396961;248918 
393795;248889 
394114;248916 
393851;248899 
393458;248902 
393238;248860 
395064;248930 
394406;248934 
392530;248839 
393312;248876 
394012;248896 
393589;248897 
393515;248880 
394774;248886 
393987;248942 
394806;248893 
393379;248905 
394058;248928 
394358;248924 
394215;248934 
393215;248864 
393791;248952 
395395;248940 
393460;248906 
393206;248906 
396739;248942 
393040;248878 
394731;248881 
394117;248909 
394632;248896 
393535;248916 
394684;248879 
394739;248891 
393642;248898 
394082;248960 
394463;248886 
392927;248884 
394282;248941 
393002;248880 
394981;248900 
393650;248902 
393955;248894 
394425;248924 
393575;248874 
393522;248891 
394253;248943 
393779;248884 
393909;248929 
394086;248944 
393851;248937 
394252;248930 
394796;248894 
394104;248906 
394012;248865 
397015;248862 
393799;248888 
395317;248890 
393812;248915 
394295;248891 
394555;248941 
393462;248887 
393651;248953 
394473;248956 
393787;248945 
393680;248881 
393860;248874 
393614;248853 
396281;248870 
396126;248883 
394261;248886 
393953;248944 
394466;248887 
394151;248897 
394053;248940 
396667;248947 
395946;248870 
393448;248888 
393846;248875 
393540;248891 
393310;248902 
395140;248913 
393107;248851 
394176;248944 
394540;248871 
397533;248960 
393724;248871 
395104;248918 
393892;248909 
393691;248899 
395814;248887 
394697;248915 
393635;248918 
395392;248914 
395602;248896 
393184;248873 
394210;248901 
394137;248895 
394472;248879 
395731;248911 
395126;248875 
396018;248936 
394833;248947 
394942;248954 
393786;248889 
393359;248883 
393840;248905 
395082;248978 
395104;248902 
396791;248929 
394698;248910 
396191;248920 
395306;248967 
394182;248915 
393423;248908 
395472;248905 
394022;248883 
394325;248906 
395123;248891 
394010;248877 
394679;248901 
394144;248937 
394565;248946 
393868;248930 
394189;248943 
394110;248908 
394322;248893 
395243;248875 
395185;248939 
394036;248870 
394245;248916 
395954;248869 
396077;248960 
393684;248905 
395013;248947 
394461;248851 
397140;248887 
393155;248893 
394003;248914 
394220;248891 
394111;248918 
394865;248944 
395110;248967 
395912;248918 
393914;248913 
393418;248888 
394720;248939 
395446;248925 
394373;248936 
395783;248948 
396481;248994 
393085;248875 
395286;248917 
393662;248890 
393950;248924 
393995;248937 
393789;248919 
393755;248894 
394534;248923 
393961;248929 
395802;248889 
394494;248927 
393620;248912 
392646;248854 
395131;248964 
393796;248904 
394888;248932 
395176;248926 
394481;248944 
393816;248901 
396294;248899 
393364;248874 
394474;248926 
394360;248911 
394627;248916 
395179;248884 
393897;248894 
394833;248895 
393795;248928 
395252;248941 
394573;248898 
393541;248906 
395100;248919 
393037;248946 
394053;248951 
394340;248946 
394768;248912 
397335;248883 
397476;248928 
396461;248877 
392881;248843 
393987;248878 
393459;248852 
394058;248904 
394351;248927 
394366;248918 
393669;248907 
394072;248927 
394121;248934 
397270;248932 
393836;248902 
393636;248884 
394722;248934 
394865;248896 
396674;248896 
398693;248992 
395316;248879 
394859;248905 
393593;248861 
394985;248932 
393908;248903 
395037;248945 
394428;248938 
395530;248896 
393953;248916 
394994;248919 
395667;248892 
395265;248924 
394971;248961 
393452;248921 
395979;248958 
395018;248911 
394170;248967 
394038;248870 
393494;248895 
394120;248922 
393683;248902 
394249;248860 
394590;248903 
393792;248944 
396037;248889 
395494;248956 
394609;248928 
395979;248921 
393990;248924 
393221;248882 
394560;248905 
393752;248882 
393678;248885 
393820;248941 
394266;248928 
394071;248940 
394945;248962 
396225;248942 
393401;248899 
394200;248945 
397130;248915 
394082;248902 
394472;248943 
393838;248947 
394626;248900 
393519;248840 
393834;248932 
394332;248953 
394587;248900 
395234;248962 
394019;248957 
394645;248892 
394413;248896 
394285;248910 
393802;248920 
394052;248902 
394202;248918 
393699;248868 
393589;248907 
393700;248915 
393304;248897 
395294;248942 
395545;248914 
393463;248908 
395436;248902 
393201;248897 
396526;248966 
394116;248861 
392852;248880 
394072;248927 
393863;248935 
393843;248894 
394419;248896 
393564;248922 
396756;248893 
395506;248942 
394810;248942 
393845;248898 
394088;248888 
394946;248909 
397681;248887 
394817;248912 
395855;248924 
394680;248959 
393821;248931 
394645;248878 
394662;248916 
394152;248918 
394600;248872 
395625;248854 
394488;248909 
394128;248942 
395631;248882 
395174;248899 
395324;248934 
396704;248967 
394063;248947 
393768;248975 
394520;248931 
395436;248888 
394437;248939 
397840;248941 
393772;248878 
395494;248913 
395414;248888 
393903;248862 
394153;248946 
393776;248911 
