CYCLES;INS
395832;248917 
393999;248918 
394206;248904 
396786;248914 
393770;248876 
394071;248942 
395018;248916 
394092;248934 
394482;248921 
393414;248876 
393757;248898 
393869;248914 
394570;248930 
394624;248942 
394581;248904 
395191;248968 
393374;248895 
397241;248893 
394032;248915 
395202;248900 
394041;248887 
393840;248861 
394363;248928 
395490;248860 
393590;248952 
394236;248855 
394440;248962 
394193;248903 
395717;248831 
395475;248914 
394963;248919 
395106;248866 
394601;248885 
394257;248956 
393258;248821 
394616;248949 
393722;248912 
397010;248917 
393816;248918 
393234;248837 
393858;248956 
394202;248943 
395905;248968 
394270;248906 
395935;248936 
394358;248925 
394664;248941 
394326;248951 
392902;248887 
393861;248902 
394222;248862 
394957;248935 
394927;248896 
396812;248900 
393493;248917 
395581;248924 
394494;248930 
395011;248933 
393724;248917 
394409;248977 
395707;248910 
394639;248968 
394875;248873 
394083;248943 
394209;248910 
393594;248857 
394555;248967 
394075;248891 
393579;248928 
395984;248869 
394774;248865 
395125;248879 
399387;248834 
393976;248919 
396184;248914 
394912;248903 
393973;248902 
394386;248931 
394254;248962 
393357;248932 
393815;248914 
393950;248895 
393582;248849 
394519;248918 
394326;248916 
393966;248868 
394012;248906 
393866;248908 
394113;248927 
395550;248919 
394087;248935 
394355;248898 
394051;248905 
394349;248957 
395425;248941 
392968;248883 
393720;248898 
394972;248917 
395346;248927 
394771;248935 
395043;248888 
394413;248927 
394782;248946 
393511;248857 
393197;248886 
395077;248870 
395225;248934 
395931;248895 
393134;248891 
393920;248895 
393898;248868 
396347;248866 
393717;248898 
393948;248937 
393582;248859 
395352;248891 
395595;248949 
393448;248840 
395112;248898 
394287;248929 
394714;248892 
394442;248896 
393528;248868 
393963;248897 
393935;248876 
394024;248883 
393304;248870 
394332;248932 
393502;248877 
393846;248891 
397050;248927 
394295;248902 
395423;248969 
393609;248857 
393749;248876 
395085;248895 
394142;248893 
393862;248906 
394284;248890 
393883;248904 
394549;248904 
394524;248938 
395175;248899 
396926;248965 
393464;248923 
393295;248909 
392918;248846 
395625;248863 
393507;248927 
393654;248921 
394611;248923 
394853;248867 
394728;248905 
394318;248888 
394717;248877 
394292;248951 
394950;248853 
396278;248920 
394059;248922 
393270;248899 
394360;248926 
394558;248879 
394061;248899 
394468;248978 
396010;248945 
396119;248889 
393915;248924 
395108;248911 
393860;248906 
393700;248873 
394648;248872 
393804;248846 
395919;248921 
393838;248916 
396601;248883 
393795;248899 
394199;248878 
396332;248899 
394073;248898 
393667;248903 
396302;248961 
393498;248910 
393896;248947 
393386;248889 
393916;248910 
396741;248958 
394837;248925 
394686;248881 
396039;248911 
393566;248883 
393778;248867 
394395;248943 
393473;248862 
394250;248916 
393505;248898 
394382;248957 
394200;248864 
396053;248912 
393481;248882 
394640;248906 
395913;248872 
393788;248922 
395076;248943 
393775;248929 
393494;248878 
394492;248936 
394109;248894 
395459;248909 
396068;248951 
394183;248876 
396013;248907 
393333;248866 
393404;248914 
394817;248920 
395454;248949 
393354;248883 
394210;248900 
394173;248907 
393838;248896 
395062;248878 
394012;248946 
395320;248852 
395519;248860 
394609;248885 
396156;248990 
393907;248899 
393656;248918 
394464;248910 
394587;248858 
393658;248899 
394085;248910 
393167;248844 
396917;248938 
393672;248877 
393633;248905 
396127;248946 
397983;248960 
397472;248917 
394490;248897 
393519;248917 
395103;248963 
393803;248920 
395939;248912 
393518;248931 
393687;248857 
395475;248918 
395585;248941 
395796;248908 
394324;248904 
394479;248949 
395495;248889 
394908;248990 
394562;248915 
393908;248865 
394068;248920 
393647;248873 
395162;248940 
393162;248890 
393287;248885 
396396;248993 
396102;248950 
393523;248920 
394026;248913 
396031;248907 
393351;248889 
393606;248877 
393737;248919 
394263;248907 
394914;248942 
393613;248878 
395685;248891 
393143;248881 
395124;248852 
396010;248917 
395210;248883 
393609;248888 
394792;248885 
395358;248903 
396011;248876 
393775;248889 
394173;248874 
394161;248884 
394781;248884 
394753;248855 
395082;248920 
394211;248922 
393202;248859 
394346;248964 
393122;248875 
393688;248900 
393789;248886 
395440;248901 
395613;248878 
394378;248874 
395286;248911 
393781;248926 
396444;248910 
395638;248926 
393337;248857 
395429;248970 
393766;248927 
393744;248886 
395357;248899 
395848;248898 
394068;248908 
393853;248916 
393692;248885 
393728;248921 
393882;248941 
394607;248904 
394490;248841 
393646;248926 
393682;248911 
394027;248920 
394436;248937 
394971;248897 
394272;248931 
395285;248922 
395395;248858 
394246;248871 
394564;248893 
393510;248869 
393061;248872 
395274;248914 
395321;248931 
394147;248946 
393820;248936 
393303;248884 
394108;248934 
395160;248936 
393996;248959 
397621;248934 
393573;248947 
394588;248897 
394544;248905 
393760;248931 
393611;248895 
394151;248933 
394579;248855 
393083;248913 
392722;248858 
393799;248927 
394033;248890 
394279;248916 
395800;248871 
396578;248889 
393909;248881 
393509;248956 
394073;248888 
393879;248868 
395532;248910 
393206;248858 
393992;248948 
393602;248904 
395482;248922 
394279;248904 
395136;248935 
393840;248868 
393497;248940 
395567;248888 
393820;248925 
393882;248970 
395154;248882 
393482;248902 
397040;248946 
396246;248938 
394637;248875 
393359;248875 
394036;248931 
394336;248903 
395438;248891 
393446;248916 
395082;248893 
393700;248822 
395274;248922 
394089;248942 
394780;248908 
393624;248940 
393482;248888 
394037;248919 
395286;248969 
394063;248904 
395814;248932 
394079;248932 
393594;248884 
394293;248893 
393904;248895 
394292;248936 
395349;248862 
394732;248878 
