CYCLES;INS
394913;248900 
394049;248915 
393777;248879 
394460;248932 
394084;248904 
395887;248910 
395675;248946 
393981;248950 
395816;248904 
393959;248916 
395725;248880 
393626;248939 
394060;248912 
394503;248906 
393739;248861 
393955;248899 
394170;248940 
394110;248923 
394317;248939 
394272;248946 
393786;248890 
393630;248929 
394567;248917 
393816;248925 
395274;248956 
393411;248891 
393567;248889 
393200;248878 
393851;248892 
394148;248969 
396464;248885 
394093;248899 
394038;248871 
394122;248836 
393728;248910 
394656;248900 
393764;248932 
393280;248926 
393628;248878 
393764;248875 
396750;248886 
394031;248896 
394104;248936 
393355;248928 
393894;248866 
394405;248913 
394016;248900 
394386;248948 
393466;248925 
397630;248923 
393679;248962 
394049;248882 
394723;248917 
396157;248964 
395963;248926 
394716;248876 
393282;248929 
394669;248877 
393122;248917 
394673;248924 
393931;248863 
393176;248900 
393581;248957 
393974;248978 
395210;248904 
393744;248872 
393336;248919 
394580;248934 
396132;248946 
394913;248895 
394123;248919 
393765;248872 
394798;248900 
397409;248940 
395487;248945 
394310;248886 
395918;248870 
393742;248915 
393521;248888 
393271;248852 
394059;248892 
393922;248917 
394336;248949 
393945;248935 
394109;248949 
395616;248881 
393667;248863 
394041;248952 
394727;249020 
393479;248927 
397795;248843 
394353;248874 
394275;248934 
394006;248877 
394819;248925 
394261;248870 
393873;248908 
393845;248883 
394937;248929 
394940;248896 
393522;248882 
395170;248902 
393920;248893 
394057;248966 
393598;248879 
395951;248911 
395650;248906 
393955;248896 
394822;248912 
394782;248869 
393550;248839 
395499;248919 
393642;248856 
393329;248822 
393203;248908 
393733;248860 
394629;248956 
394042;248943 
393808;248892 
393825;248919 
393573;248867 
393732;248878 
396318;248976 
396258;248910 
393261;248880 
394315;248886 
394858;248962 
393086;248854 
393313;248862 
393709;248876 
395054;248882 
393420;248867 
392717;248874 
393551;248914 
393654;248915 
393422;248892 
394126;248880 
394437;248895 
393331;248861 
394055;248912 
393622;248941 
393835;248878 
393836;248922 
396184;248927 
394205;248940 
394814;248971 
394617;248900 
395173;248975 
393012;248881 
394253;248905 
394758;248977 
394290;248924 
395017;248926 
394197;248918 
394005;248890 
396990;248921 
393433;248864 
395335;248921 
395332;248905 
394564;248946 
394388;248954 
393499;248908 
395720;248940 
393448;248866 
393692;248899 
393309;248902 
393996;248907 
394756;248873 
394658;248883 
394290;248903 
393641;248951 
393208;248889 
393618;248908 
393458;248944 
394093;248911 
395217;248931 
394279;248884 
393804;248902 
394519;248900 
393789;248904 
395162;248907 
395778;248915 
393516;248906 
394390;248929 
396008;248918 
394107;248876 
394776;248917 
394604;248926 
393605;248848 
393844;248861 
393634;248889 
394763;248885 
393266;248911 
394161;248874 
395167;248931 
393964;248916 
393657;248891 
393865;248903 
395505;248944 
393947;248929 
395471;248942 
394529;248894 
393596;248864 
393390;248879 
395959;248890 
396693;248980 
393562;248854 
394592;248922 
394141;248876 
395398;248872 
394529;248915 
393611;248905 
396416;248970 
394645;248909 
394955;248929 
393736;248917 
395402;248885 
394018;248942 
395523;248889 
393466;248884 
393835;248929 
394622;248950 
393631;248922 
395406;248931 
395172;248915 
393320;248888 
394333;248860 
395185;248876 
395392;248913 
395679;248959 
394959;248911 
395135;248941 
394251;248941 
394911;248864 
394073;248947 
395197;248885 
396442;248913 
395019;248862 
394534;248933 
395773;248923 
393105;248870 
393980;248873 
394292;248920 
394490;248945 
393958;248905 
393885;248880 
395023;248927 
394732;248938 
396097;248976 
394237;248882 
393590;248917 
394490;248929 
394224;248925 
394059;248885 
395470;248956 
393983;248912 
395031;248913 
394475;248871 
393664;248936 
393742;248888 
393949;248941 
393508;248907 
393978;248941 
397386;248915 
393708;248864 
394794;248951 
394052;248915 
393730;248909 
394698;248903 
393591;248924 
393106;248852 
393417;248878 
394112;248903 
393616;248911 
395333;248920 
394128;248905 
395389;248906 
393504;248889 
395330;248936 
394560;248861 
394762;248903 
392789;248873 
394432;248969 
395201;248865 
393911;248924 
393338;248910 
393702;248902 
396711;248955 
394335;248921 
394969;248858 
394704;248870 
393652;248944 
395942;248889 
394003;248897 
393862;248892 
394628;248955 
395451;248927 
396089;248950 
393793;248860 
393711;248906 
393578;248889 
393154;248867 
394162;248891 
394681;248943 
395693;248939 
395577;248910 
394115;248892 
394577;248965 
394157;248869 
395039;248955 
393740;248913 
396807;248875 
396067;248906 
393647;248934 
395707;248903 
393588;248896 
394052;248962 
394020;248860 
393299;248860 
395051;248876 
393281;248857 
394599;248969 
392718;248883 
393948;248890 
393474;248906 
394202;248885 
394387;248919 
394682;248962 
395774;248879 
394223;248932 
394897;248862 
395979;248902 
395808;248894 
