CYCLES;INS
395198;248974 
394428;248915 
394105;248891 
393719;248902 
393631;248853 
393921;248908 
394217;248903 
394811;248967 
394040;248868 
393592;248863 
394505;248951 
394421;248902 
394446;248920 
394048;248894 
394563;248933 
394315;248888 
394838;248949 
394650;248911 
394040;248929 
394444;248920 
394046;248936 
393218;248840 
393942;248890 
394686;248905 
393665;248886 
393500;248913 
393970;248922 
394798;248939 
394736;248944 
394103;248896 
393268;248841 
393629;248881 
394586;248963 
395189;248963 
393751;248917 
394350;248922 
394194;248939 
393541;248889 
393966;248904 
394131;248879 
393694;248887 
393923;248911 
394546;248920 
395012;248934 
393914;248897 
393727;248957 
393965;248901 
393934;248896 
394885;248908 
393891;248906 
394485;248867 
393708;248877 
393910;248902 
393975;248873 
393013;248847 
393994;248888 
394123;248875 
394411;248940 
393589;248899 
394263;248912 
394897;248967 
394169;248868 
393519;248913 
394485;248895 
394473;248898 
394210;248876 
394537;248904 
393996;248915 
394620;248933 
394052;248895 
395035;248946 
393759;248901 
394287;248904 
394021;248914 
394195;248912 
394117;248943 
393677;248862 
394501;248920 
393220;248833 
393623;248875 
393541;248868 
394491;248937 
393739;248884 
394248;248869 
394901;248926 
393497;248880 
394559;248926 
394275;248933 
394612;248933 
394480;248955 
394281;248919 
394394;248965 
394523;248902 
394029;248913 
393970;248878 
393864;248874 
393529;248851 
394479;248958 
394525;248953 
394052;248899 
393383;248881 
393855;248869 
394182;248970 
393980;248949 
394202;248941 
393703;248852 
393751;248885 
393858;248948 
393700;248883 
393994;248883 
394460;248926 
394311;248922 
393726;248884 
393407;248878 
394141;248945 
394539;248899 
394068;248935 
395183;248997 
394699;248901 
393924;248890 
393868;248871 
394094;248920 
394411;248951 
394512;248930 
394031;248927 
394411;248915 
394735;248943 
395849;248955 
394069;248880 
394502;248927 
394584;248967 
394761;248919 
394659;248899 
394834;248933 
394717;248950 
393838;248883 
394504;248871 
393643;248871 
394370;248896 
394120;248915 
394240;248894 
394444;248926 
394363;248899 
393385;248867 
393940;248869 
394391;248913 
394677;248953 
393743;248882 
394876;248940 
393622;248883 
393748;248903 
393858;248854 
394609;248893 
393951;248919 
394904;248932 
393691;248868 
394415;248969 
394255;248914 
393850;248893 
393978;248930 
394167;248921 
393999;248916 
394479;248945 
395156;248938 
394051;248935 
394127;248925 
394008;248949 
394363;248918 
393769;248923 
394312;248896 
393710;248890 
394849;248911 
393667;248884 
394188;248924 
394393;248926 
394794;248943 
394497;248916 
393948;248902 
394595;248927 
393198;248886 
393978;248874 
393915;248891 
393933;248880 
393772;248879 
393910;248910 
394617;248933 
394303;248919 
394993;248922 
393079;248859 
394247;248901 
393283;248861 
394630;248904 
394941;248997 
393458;248897 
394024;248878 
394052;248844 
394488;248940 
393756;248844 
393908;248876 
394682;248923 
394084;248898 
394221;248886 
393765;248894 
395001;248888 
394971;248960 
393481;248898 
394840;248965 
393656;248902 
394170;248856 
394738;248870 
394676;248880 
394649;248941 
393781;248890 
394391;248944 
394211;248906 
393198;248876 
393958;248933 
394319;248941 
393798;248888 
394233;248915 
394207;248910 
393505;248867 
394217;248931 
394478;248909 
395438;248889 
393821;248963 
394367;248957 
393768;248906 
394293;248899 
393990;248895 
393981;248889 
394203;248934 
394080;248907 
394524;248914 
394079;248950 
394618;248925 
394469;248887 
