CYCLES;INS
393834;248921 
393799;248849 
393948;248896 
394551;248840 
394067;248897 
394401;248934 
394969;248900 
394820;248906 
394581;248942 
394605;248865 
396620;248947 
394076;248899 
395704;248883 
394466;248903 
397447;248923 
393844;248915 
394371;248890 
394050;248951 
396203;248915 
394450;248904 
394558;248959 
396370;248895 
394197;248932 
396544;248941 
394575;248966 
394147;248898 
393748;248860 
394890;248925 
395125;248849 
393702;248901 
394697;248896 
395527;248940 
394156;248926 
394041;248928 
393704;248927 
394248;248919 
395206;248885 
394282;248908 
394361;248934 
393700;248896 
395965;248923 
394126;248895 
395554;248899 
393399;248891 
395179;248931 
395474;248906 
394227;248858 
395185;248880 
394091;248915 
396027;248920 
394390;248894 
396207;248893 
395571;248950 
394140;248910 
394251;248868 
394564;248876 
393287;248854 
393700;248869 
393167;248871 
393680;248907 
394215;248924 
393813;248876 
395418;248919 
393999;248937 
394404;248922 
394096;248903 
394022;248926 
393526;248869 
394661;248934 
393528;248887 
395028;248903 
396013;248933 
394408;248952 
394067;248906 
394785;248948 
394086;248874 
395367;248934 
394987;248941 
394575;248918 
393868;248878 
396240;248848 
393692;248890 
394761;248832 
393467;248858 
395856;248860 
396306;248889 
395905;248855 
394004;248945 
394045;248870 
393923;248863 
395897;248918 
394233;248943 
394033;248934 
396009;248889 
393577;248873 
396370;248919 
394467;248919 
396986;248875 
393655;248892 
393965;248913 
394086;248935 
394032;248918 
393566;248916 
394668;248978 
394762;248936 
394871;248901 
396551;248961 
395822;248888 
393850;248911 
397224;248941 
394393;248972 
394922;248903 
394150;248917 
394081;248926 
394599;248923 
394521;248935 
394861;248925 
395178;248911 
394047;248891 
395248;248938 
393499;248867 
395976;248900 
393410;248837 
393812;248881 
393870;248933 
394286;248957 
394759;248890 
393403;248867 
394431;248963 
393582;248893 
394230;248926 
394510;248912 
394685;248935 
395253;248930 
394775;248941 
393895;248909 
394430;248936 
394220;248878 
395398;248880 
393731;248879 
394438;248890 
394021;248914 
394204;248866 
394832;248947 
395045;248930 
393995;248935 
394534;248917 
394535;248911 
393811;248862 
394723;248922 
396057;248877 
393129;248841 
393863;248912 
396805;248880 
