CYCLES;INS
393964;248913 
394336;248933 
393665;248903 
394029;248927 
393495;248899 
394345;248959 
393276;248893 
393347;248878 
393766;248878 
393920;248898 
394416;248934 
393961;248912 
393951;248895 
394019;248883 
393897;248913 
394089;248945 
394356;248948 
393301;248849 
393995;248929 
393574;248889 
393793;248900 
394202;248924 
395298;248950 
393454;248885 
393987;248927 
394842;248947 
393600;248912 
394177;248935 
393751;248922 
394324;248899 
394473;248912 
393606;248913 
393930;248856 
393489;248935 
394203;248961 
393505;248893 
393616;248918 
393845;248906 
394305;248940 
393924;248899 
393394;248893 
393532;248883 
393836;248890 
394149;248962 
393556;248935 
393608;248893 
394324;248904 
393421;248891 
393769;248889 
393697;248896 
394542;248936 
393785;248851 
393563;248923 
394380;248935 
393533;248887 
393812;248900 
394456;248895 
394084;248910 
394656;248940 
393901;248942 
394107;248926 
394421;248918 
393904;248933 
393866;248923 
394047;248972 
394406;248902 
393528;248863 
393961;248909 
394084;248942 
394607;248927 
392846;248841 
393375;248883 
394005;248941 
393540;248881 
393364;248897 
393750;248902 
393869;248927 
393780;248899 
394340;248917 
393778;248900 
393664;248938 
393186;248858 
393938;248920 
393295;248885 
393585;248924 
392857;248853 
393878;248912 
394139;248904 
393296;248849 
393979;248924 
393719;248864 
393805;248896 
393337;248876 
394092;248927 
394627;248915 
393814;248887 
393751;248876 
394529;248948 
394162;248910 
394069;248958 
393958;248945 
394107;248878 
394381;248929 
393305;248905 
392654;248841 
393468;248907 
394021;248910 
394380;248957 
394091;248915 
394386;248901 
394300;248871 
392741;248890 
393944;248944 
393402;248888 
393628;248873 
393635;248857 
393561;248872 
393345;248896 
393428;248867 
394248;248942 
393558;248911 
393825;248910 
393772;248871 
394302;248953 
393886;248874 
394170;248921 
393663;248921 
394456;248930 
393425;248840 
393886;248894 
394127;248937 
393671;248897 
393681;248909 
393322;248884 
393606;248895 
393935;248948 
393683;248886 
393817;248946 
394345;248901 
393592;248902 
393769;248893 
394216;248880 
394181;248916 
393601;248908 
393904;248913 
393741;248878 
394226;248924 
394701;248960 
394173;248924 
394136;248879 
394558;248924 
394035;248916 
393976;248961 
394431;248920 
393438;248863 
394053;248918 
393234;248897 
394004;248942 
393917;248907 
394077;248921 
393874;248892 
393608;248876 
394699;248973 
393408;248864 
393683;248912 
394458;248970 
393467;248859 
394224;248963 
394665;248902 
393745;248905 
394715;248954 
393746;248939 
394801;248937 
395053;248973 
394149;248933 
393402;248865 
393974;248911 
393199;248898 
393088;248857 
393389;248889 
393681;248870 
393991;248940 
394064;248944 
393148;248871 
393819;248909 
393650;248885 
393865;248901 
394321;248926 
393373;248860 
392811;248888 
394850;248889 
394111;248917 
394378;248923 
393296;248873 
393979;248906 
393913;248903 
394324;248954 
393495;248889 
394082;248923 
394501;248959 
393576;248935 
393351;248919 
393838;248918 
393905;248883 
393576;248893 
393719;248908 
393844;248901 
394347;248917 
393201;248867 
393849;248940 
393833;248874 
394214;249021 
393314;248898 
394123;248915 
393938;248905 
393977;248935 
393919;248918 
393824;248913 
394332;248975 
394236;248930 
393929;248919 
393472;248880 
393995;248932 
392923;248872 
393752;248923 
394204;248910 
393762;248919 
394336;248966 
393953;248916 
393630;248877 
394695;248927 
393221;248886 
393626;248901 
394139;248904 
393285;248884 
393307;248873 
394436;248922 
394484;248946 
393650;248919 
393847;248873 
393808;248883 
394079;248954 
394414;248914 
394540;248974 
394464;248959 
394509;248972 
395715;248993 
394703;248933 
393927;248913 
393739;248892 
394326;248914 
394067;248976 
393704;248944 
394523;248910 
394480;248928 
394115;248897 
394325;248924 
393511;248863 
393540;248866 
394166;248928 
394231;248925 
393221;248896 
394066;248943 
393028;248871 
393651;248914 
394207;248909 
394045;248897 
394202;248954 
394072;248889 
393982;248929 
394200;248911 
394065;248917 
393475;248857 
393752;248903 
393361;248859 
394829;248948 
393618;248915 
393265;248913 
393569;248892 
394974;248960 
392504;248867 
394704;248964 
393214;248887 
394016;248951 
392965;248865 
393553;248906 
394349;248926 
394402;248937 
393794;248937 
393710;248885 
393703;248915 
393601;248919 
393779;248875 
394734;248925 
393553;248879 
394359;248958 
394676;248915 
394280;248912 
393802;248888 
393899;248925 
393478;248906 
394785;248976 
394665;248938 
393160;248888 
393495;248899 
394510;248936 
394259;248915 
393778;248866 
393663;248907 
393648;248895 
393748;248920 
393844;248929 
395230;248951 
394400;248937 
393334;248891 
394227;248918 
395036;248944 
393523;248884 
394444;248901 
394310;248944 
393802;248895 
393651;248830 
393825;248922 
394355;248915 
394826;248927 
394184;248957 
393775;248887 
393543;248930 
394274;248921 
393218;248865 
394020;248908 
394057;248906 
393869;248919 
394252;248914 
394170;248895 
393503;248875 
394242;248922 
393372;248934 
394205;248877 
393588;248918 
394344;248920 
393759;248916 
394033;248907 
394415;248918 
394307;248911 
393983;248905 
394010;248952 
393609;248914 
393988;248925 
393730;248948 
393952;248884 
394152;248918 
393526;248892 
394471;248928 
394458;248929 
393530;248879 
393534;248882 
393888;248926 
393983;248885 
394840;248968 
393852;248966 
394123;248917 
393976;248958 
393860;248941 
394403;248898 
393629;248899 
394378;248891 
393274;248888 
394478;248905 
393282;248905 
393688;248890 
393401;248902 
393770;248916 
394902;248918 
394352;248922 
394015;248940 
393973;248901 
394119;248938 
393200;248885 
393676;248884 
394098;248928 
394601;248943 
393944;248944 
393744;248907 
394840;248950 
393380;248858 
393923;248915 
393666;248918 
393541;248883 
393512;248892 
394378;248957 
393873;248951 
393675;248828 
393510;248877 
393722;248915 
393692;248872 
393730;248915 
394496;248936 
393792;248880 
393777;248882 
393898;248915 
393935;248933 
393519;248860 
393909;248964 
393985;248894 
393776;248900 
393931;248907 
393536;248901 
393930;248870 
393641;248889 
393913;248917 
394204;248910 
394045;248919 
394421;248911 
394515;248929 
394023;248919 
394095;248870 
393632;248906 
393644;248875 
394103;248927 
393639;248894 
393534;248881 
393454;248881 
393987;248907 
394523;248944 
394078;248904 
393615;248898 
394133;248909 
393773;248948 
393884;248902 
393226;248870 
393856;248924 
393355;248879 
394015;248886 
394657;248947 
393835;248949 
394367;248958 
394088;248929 
393775;248893 
394988;248976 
393715;248909 
393672;248907 
394234;248903 
393438;248900 
393411;248903 
394618;248967 
394387;248938 
394184;248965 
393930;248873 
394003;248898 
393750;248908 
394080;248880 
393577;248903 
394478;248897 
394672;248956 
394355;248974 
394304;248898 
393435;248927 
394459;248978 
394066;248886 
393529;248857 
394591;248911 
394995;248939 
393003;248876 
393896;248935 
393977;248956 
394042;248924 
393633;248927 
393874;248907 
393203;248881 
393171;248859 
394512;248946 
393920;248915 
394808;248942 
393010;248850 
394655;248965 
393618;248898 
394278;248920 
393462;248934 
394323;248924 
393370;248868 
394392;248945 
394404;248959 
393906;248843 
394134;248911 
394664;248951 
393204;248885 
393772;248908 
393589;248932 
394258;248909 
393511;248883 
393541;248942 
393386;248893 
394547;248948 
394408;248935 
393814;248918 
394415;248940 
393828;248940 
393388;248868 
394137;248922 
393740;248903 
393459;248879 
393715;248968 
394614;248964 
394220;248910 
393555;248904 
393377;248903 
393504;248915 
394061;248914 
394316;248907 
394041;248905 
393935;248927 
394210;248930 
394221;248867 
393766;248873 
393633;248889 
393899;248948 
393931;248929 
393652;248890 
393770;248933 
393915;248933 
393380;248897 
393434;248910 
394129;248897 
