CYCLES;INS
393520;248867 
394079;248892 
393725;248912 
394442;248924 
394104;248888 
394540;248919 
394583;248932 
395018;248968 
394356;248940 
394171;248880 
393021;248848 
394435;248938 
394383;248898 
395216;249010 
394169;248976 
393780;248866 
394380;248987 
393866;248915 
393709;248930 
393719;248900 
394377;248929 
393693;248925 
394635;248937 
395220;248924 
394465;248915 
394784;248902 
393350;248873 
394946;248904 
394643;248932 
393777;248911 
394492;248898 
394899;248961 
394709;248934 
393597;248881 
394357;248947 
393877;248966 
393645;248901 
394689;248963 
394557;248933 
393921;248878 
394145;248887 
394019;248925 
394802;248951 
393915;248899 
394527;248921 
394253;248920 
394220;248886 
394643;248935 
394614;248960 
394086;248895 
395341;248939 
394006;248971 
394472;248906 
393745;248934 
393704;248873 
394675;248897 
393603;248904 
394695;248959 
394004;248885 
393808;248877 
393933;248924 
393822;248927 
393905;248882 
394839;248944 
394812;248970 
394085;248889 
394183;248938 
394207;248922 
392731;248797 
394045;248878 
393815;248900 
394277;248910 
393725;248848 
393561;248910 
394169;248912 
393837;248894 
394107;248873 
394384;248895 
394169;248879 
393863;248914 
393879;248909 
394380;248892 
394252;248907 
393968;248895 
395305;248917 
393741;248897 
394623;248945 
394647;248962 
395000;248948 
394025;248898 
394230;248915 
394576;248930 
393618;248861 
393657;248900 
394511;248950 
393911;248891 
394351;248924 
394514;248917 
394121;248865 
394963;248965 
394117;248878 
393875;248885 
393786;248917 
394790;248931 
394050;248881 
394922;248927 
394100;248964 
394121;248923 
393731;248913 
393949;248876 
394303;248941 
394085;248943 
393754;248880 
394225;248949 
393825;248841 
393769;248905 
394096;248900 
394683;248942 
394347;249010 
393871;248895 
394500;248908 
394133;248905 
394360;248892 
395331;248880 
393786;248882 
394082;248867 
393850;248933 
394727;248939 
394034;248892 
394383;248959 
394433;248876 
394832;248960 
394369;248943 
393854;248879 
394315;248870 
393828;248923 
394106;248906 
394276;248930 
394099;248879 
394007;248921 
393834;248896 
394739;248940 
394224;248898 
393631;248932 
394294;248923 
393581;248872 
394565;248917 
394644;248951 
393685;248903 
394803;248913 
394390;248947 
393501;248859 
393400;248854 
394161;248862 
394735;248913 
393357;248878 
394047;248885 
393838;248899 
394789;248904 
395182;248948 
393054;248855 
394030;248892 
393501;248888 
394433;248929 
395254;248908 
394431;248919 
394413;248897 
393898;248885 
394422;248920 
394836;248939 
393638;248916 
394598;248941 
393469;248869 
394263;248888 
393859;248904 
394145;248889 
