CYCLES;INS
394051;248915 
393656;248932 
393901;248968 
394577;248941 
393341;248870 
393772;248893 
394612;248954 
393292;248876 
393650;248897 
393636;248906 
394411;248912 
394525;248915 
393805;248891 
394375;248896 
393100;248868 
393924;248934 
394186;248930 
393622;248880 
394351;248911 
393280;248846 
394185;248935 
393626;248883 
394979;248937 
393558;248881 
393488;248895 
393796;248851 
393412;248918 
393327;248894 
393576;248902 
394209;248905 
393729;248905 
394491;248936 
394122;248950 
393364;248878 
393987;248927 
394431;248946 
393448;248904 
394127;248904 
393754;248909 
393579;248896 
394027;248920 
393358;248876 
393534;248891 
393677;248928 
393684;248899 
394302;248903 
393636;248863 
393916;248924 
393739;248937 
394223;248932 
393503;248905 
393358;248914 
393852;248925 
393632;248886 
394454;248935 
394634;248967 
393709;248885 
394177;248945 
393392;248902 
393574;248900 
394409;248930 
393685;248919 
393946;248958 
393543;248878 
393711;248919 
393729;248895 
393564;248915 
393988;248911 
394044;248940 
393949;248920 
392980;248910 
393403;248896 
394835;248932 
393880;248932 
393245;248894 
393398;248882 
394027;248894 
393598;248901 
394711;248966 
394300;248941 
394036;248932 
393259;248841 
393652;248867 
393751;248891 
393449;248906 
393980;248890 
393820;248923 
394079;248942 
395021;248974 
394029;248942 
394041;248898 
394069;248902 
393320;248916 
393954;248890 
393699;248904 
394200;248951 
394357;248930 
393724;248883 
393326;248899 
393134;248870 
394504;248909 
393479;248904 
393797;248863 
393799;248934 
394848;248906 
394418;248942 
394010;248939 
393563;248866 
394321;248961 
394064;248908 
393788;248942 
393766;248899 
393835;248885 
393967;248895 
393948;248948 
394987;248933 
394193;248899 
394101;248943 
393904;248904 
393448;248882 
393716;248911 
394040;248945 
393767;248918 
393433;248854 
393333;248866 
394428;248951 
393065;248868 
394152;248913 
394933;248927 
394329;248960 
394062;248921 
394522;248986 
393390;248889 
392947;248885 
393740;248885 
393304;248863 
393761;248898 
392960;248901 
394024;248950 
393572;248884 
394099;248905 
393930;248916 
393721;248918 
393671;248908 
393963;248917 
394417;248943 
393636;248905 
394155;248894 
394145;248869 
393481;248887 
393894;248927 
393979;248911 
393253;248904 
394680;248948 
393509;248874 
394368;248917 
393580;248869 
393790;248885 
394102;248927 
393682;248894 
393206;248883 
393363;248900 
393339;248848 
393421;248900 
394510;248954 
394488;248922 
393586;248901 
393160;248844 
394319;248917 
393537;248874 
394138;248904 
393690;248894 
394585;248955 
394198;248875 
394161;248913 
394212;248897 
394443;248912 
394326;248958 
393489;248902 
393547;248874 
393880;248891 
392756;248837 
393976;248911 
393786;248943 
393989;248907 
394116;248934 
393779;248950 
393290;248904 
393926;248885 
394191;248927 
393234;248872 
393664;248895 
394305;248936 
394360;248945 
393805;248945 
393143;248924 
393107;248892 
394268;248896 
393875;248881 
393496;248864 
393929;248902 
393439;248899 
393793;248908 
393559;248917 
393792;248877 
394262;248899 
392820;248889 
393575;248866 
394644;248916 
394639;248960 
394663;249004 
393855;248918 
393796;248938 
394650;248933 
393489;248905 
393450;248920 
393415;248858 
394133;248939 
393670;248898 
394355;248966 
393857;248887 
394896;248908 
393902;248943 
394308;248942 
393876;248933 
392902;248835 
392789;248858 
393854;248933 
393976;248918 
393496;248884 
393663;248901 
393807;248916 
393241;248844 
393080;248909 
393473;248881 
394651;248960 
394104;248918 
394423;248931 
393468;248901 
393573;248918 
394680;248974 
394024;248978 
393342;248870 
393686;248930 
393246;248924 
394178;248933 
393478;248891 
393681;248924 
393727;248920 
393016;248849 
393492;248897 
393890;248896 
393897;248864 
393937;248931 
393117;248863 
394634;248975 
393981;248918 
393606;248891 
393476;248888 
394135;248912 
393892;248908 
393923;248915 
393667;248881 
393825;248931 
394400;248942 
393852;248896 
394405;248912 
393879;248933 
393901;248933 
394242;248923 
394026;248878 
393982;248897 
394642;248930 
393697;248911 
395036;248988 
393202;248888 
393746;248895 
394397;248887 
395026;248925 
393898;248925 
393324;248877 
394106;248948 
394769;248947 
393327;248882 
393976;248906 
393806;248892 
394382;248898 
393656;248871 
394192;248938 
394079;248924 
394399;248933 
394093;248906 
393508;248835 
394051;248951 
394156;248898 
392882;248936 
394203;248891 
394453;248954 
393619;248877 
394032;248923 
394237;248872 
393706;248905 
393530;248868 
394005;248963 
393769;248898 
394055;248928 
393222;248869 
394303;248982 
394281;248925 
393203;248876 
393352;248894 
393919;248923 
393155;248869 
393978;248913 
394328;248933 
393532;248905 
394596;248977 
393562;248867 
393559;248923 
393752;248898 
394085;248919 
393649;248916 
394314;248899 
393588;248873 
393243;248896 
394487;248969 
393531;248852 
393943;248918 
393560;248899 
393793;248910 
393530;248887 
394003;248917 
393987;248950 
393488;248887 
394438;248927 
393165;248862 
393861;248861 
393867;248898 
393290;248897 
393583;248929 
393842;248872 
394213;248904 
393921;248937 
393921;248910 
393868;248918 
393558;248899 
393899;248908 
393062;248860 
393984;248898 
394220;248908 
394072;248908 
393754;248862 
393657;248969 
393969;248905 
393963;248915 
394222;248922 
394215;248918 
393803;248902 
394095;248938 
394003;248943 
394134;248966 
393256;248887 
393503;248836 
393378;248889 
393535;248866 
392993;248853 
393504;248889 
394039;248963 
393546;248881 
394334;248932 
393771;248876 
393952;248955 
394016;248912 
393428;248871 
393680;248940 
393694;248890 
394408;248908 
394291;248957 
393415;248868 
393652;248833 
394087;248908 
394081;248914 
393467;248920 
393789;248898 
393487;248899 
393724;248905 
393860;248926 
394495;248952 
393517;248901 
393492;248856 
393565;248914 
394089;248930 
393542;248884 
393316;248906 
393399;248913 
394324;248958 
393678;248871 
393609;248849 
394090;248968 
394572;248878 
393390;248884 
393770;248929 
392758;248877 
395095;248955 
393613;248876 
394142;248956 
393823;248928 
394011;248937 
394025;248964 
393693;248927 
393676;248964 
393124;248829 
394106;248907 
394375;248928 
393273;248908 
393587;248915 
393742;248906 
393583;248891 
393411;248875 
395226;248933 
393774;248958 
394115;248913 
393603;248857 
393705;248902 
394434;248975 
394730;248990 
393976;248938 
394536;248946 
394439;248927 
393397;248900 
393389;248889 
393899;248915 
394694;248925 
394069;248946 
393364;248860 
393837;248904 
394884;248931 
393841;248961 
393845;248904 
393788;248925 
393350;248891 
393364;248889 
392892;248887 
393875;248907 
394624;248939 
394220;248942 
393690;248894 
394217;248932 
393972;248866 
393558;248904 
393480;248935 
394934;248969 
393567;248872 
394033;248930 
393710;248891 
393691;248896 
393380;248864 
393799;248903 
393601;248934 
393429;248860 
393938;248912 
394284;248912 
394104;248933 
394145;248887 
393475;248911 
393698;248872 
393654;248873 
394166;248915 
394170;248922 
394331;248948 
393707;248895 
393336;248884 
393628;248868 
393926;248908 
394190;248912 
393083;248911 
393308;248847 
393020;248826 
393062;248884 
394407;248985 
393443;248890 
393494;248881 
393998;248907 
393894;248882 
393330;248864 
394450;248924 
393279;248845 
393287;248879 
394366;248898 
393029;248874 
393629;248903 
394118;248909 
393994;248919 
393616;248923 
393763;248894 
394188;248954 
394031;248881 
392723;248825 
393912;248948 
394498;248930 
394593;248943 
393177;248925 
393288;248885 
393869;248930 
393834;248907 
394472;248948 
393978;248905 
393805;248883 
393729;248864 
393457;248945 
393685;248913 
394644;248921 
393557;248943 
393021;248836 
393145;248894 
393266;248872 
392759;248899 
393681;248915 
393399;248878 
393253;248830 
393739;248934 
394628;248994 
393317;248841 
394198;248937 
393624;248878 
393884;248914 
394109;248900 
393588;248900 
394070;248934 
393631;248899 
392990;248888 
393803;248878 
393455;248888 
393400;248858 
393603;248850 
394788;248897 
393759;248883 
393356;248881 
393725;248866 
393335;248888 
393495;248904 
393864;248914 
393819;248932 
394130;248963 
393548;248910 
393747;248961 
393453;248915 
394603;248945 
394538;248878 
394884;248968 
393935;248906 
394170;248940 
393529;248886 
394418;248921 
393660;248880 
393576;248940 
394037;248881 
393364;248864 
394538;248926 
394194;248986 
394565;248893 
393765;248923 
393243;248881 
394453;248983 
394073;248892 
393265;248873 
393508;248884 
393656;248914 
394709;248986 
393752;248883 
393936;248887 
393725;248919 
393493;248877 
394138;248916 
394067;248927 
393730;248878 
394533;248949 
393079;248884 
393729;248914 
394317;248919 
393740;248919 
393887;248941 
394070;248910 
393402;248925 
394618;248921 
393870;248894 
393720;248903 
394309;248952 
394250;248917 
393250;248847 
393396;248873 
393963;248893 
393878;248890 
393945;248935 
393817;248897 
393923;248910 
394233;248928 
393849;248933 
393608;248919 
393435;248901 
393927;248898 
393865;248879 
393796;248911 
393761;248943 
393809;248895 
393497;248885 
393740;248908 
393972;248910 
392935;248851 
393158;248882 
393693;248913 
393958;248918 
393801;248896 
393998;248926 
393464;248887 
394295;248911 
394123;248921 
393151;248884 
394043;248925 
394307;248968 
394360;248937 
393482;248884 
393260;248877 
394546;248924 
393701;248882 
393586;248893 
394150;248938 
394153;248934 
394184;248943 
393488;248854 
394048;248960 
393555;248894 
394254;248919 
393387;248906 
394135;248934 
393817;248958 
393702;248968 
394165;248916 
393667;248875 
393712;248918 
393656;248927 
393510;248871 
393846;248920 
393565;248899 
393708;248872 
394300;248914 
393442;248885 
393501;248898 
393764;248852 
393757;248955 
393015;248870 
393942;248909 
393149;248900 
393950;248924 
394198;248928 
393616;248879 
394260;248928 
393423;248881 
393883;248957 
