CYCLES;INS
27947630;20022735 
27948196;20022740 
27948246;20022740 
27947813;20022733 
27947675;20022739 
27948378;20022755 
27947939;20022744 
27947909;20022738 
27947569;20022739 
27947687;20022742 
27947408;20022737 
27947813;20022743 
27947499;20022739 
27947671;20022735 
27947728;20022741 
27947651;20022739 
27948410;20022740 
27948120;20022740 
27948468;20022736 
27947932;20022742 
27948261;20022745 
27947534;20022739 
27948284;20022737 
27947783;20022738 
27947803;20022734 
27947200;20022744 
27947833;20022740 
27947633;20022738 
27947419;20022745 
27947236;20022745 
27947684;20022740 
27947001;20022736 
27948238;20022744 
27947096;20022740 
27947624;20022741 
27947250;20022745 
27947574;20022735 
27947790;20022743 
27947310;20022742 
27946939;20022734 
27947845;20022742 
27947165;20022740 
27947443;20022734 
27948468;20022737 
27947885;20022746 
27947310;20022731 
27947509;20022738 
27947654;20022758 
27947702;20022743 
27947148;20022741 
27948256;20022742 
27947462;20022740 
27947817;20022738 
27947573;20022742 
27947405;20022742 
27947192;20022739 
27948570;20022744 
27948319;20022739 
27947291;20022738 
27947464;20022743 
27947442;20022737 
