CYCLES;INS
27947105;20022745 
27948911;20022742 
27949633;20022737 
27947846;20022740 
27948155;20022741 
27947595;20022735 
27948284;20022740 
27948373;20022739 
27947966;20022736 
27947811;20022742 
27947923;20022742 
27948910;20022735 
27948096;20022745 
27948916;20022738 
27947940;20022738 
27948497;20022740 
27948608;20022739 
27948076;20022744 
27947707;20022740 
27947088;20022741 
27950325;20022737 
27948163;20022738 
27947521;20022744 
27947330;20022739 
27947620;20022736 
27947703;20022742 
27946968;20022738 
27947637;20022740 
27948311;20022735 
27947647;20022740 
27947754;20022738 
27947916;20022737 
27948143;20022739 
27949085;20022733 
27948335;20022753 
27948043;20022743 
27950488;20022737 
27948382;20022741 
27948802;20022740 
27948712;20022740 
27947661;20022740 
27948299;20022731 
27947783;20022739 
27947780;20022741 
27948044;20022735 
27948029;20022741 
27949382;20022760 
27948232;20022745 
27950076;20022737 
27947027;20022739 
27947813;20022744 
27948583;20022739 
27948960;20022742 
27948033;20022737 
27948114;20022738 
27948287;20022740 
27948627;20022736 
27947843;20022738 
27948356;20022741 
27948113;20022742 
27947811;20022736 
27947682;20022742 
27949866;20022740 
27947538;20022739 
27948004;20022738 
27948280;20022736 
27948422;20022744 
27948368;20022738 
27949378;20022741 
27948258;20022738 
27947450;20022742 
27947294;20022739 
27948265;20022739 
27947884;20022735 
27947899;20022738 
27947531;20022742 
27948134;20022743 
27948093;20022739 
27947861;20022736 
27949893;20022744 
27948815;20022746 
27947990;20022737 
27947813;20022733 
27948357;20022737 
27947482;20022741 
27948028;20022740 
27947943;20022738 
27947845;20022732 
27947766;20022735 
27948087;20022739 
27948004;20022738 
27947379;20022741 
27948076;20022737 
27947957;20022738 
27949505;20022740 
27948419;20022745 
27947988;20022738 
27947522;20022740 
27947903;20022743 
27947912;20022737 
27948153;20022742 
27948204;20022738 
27947548;20022741 
27948240;20022738 
27947861;20022744 
27948260;20022741 
27947807;20022740 
27948391;20022744 
27947576;20022741 
27947549;20022738 
27948184;20022735 
27948464;20022743 
27947025;20022743 
27947911;20022731 
27948681;20022742 
27948932;20022739 
27947249;20022739 
27947257;20022739 
27947656;20022738 
27948080;20022738 
27947900;20022742 
27948491;20022734 
27947890;20022742 
27949034;20022737 
27948176;20022762 
27947345;20022740 
27947800;20022739 
27948416;20022737 
27947511;20022744 
27947820;20022736 
27950419;20022737 
27948045;20022745 
27947641;20022736 
27949824;20022741 
27948338;20022735 
27947333;20022739 
27947428;20022734 
27947679;20022737 
27948216;20022739 
27949943;20022738 
27947732;20022737 
27948405;20022739 
27947994;20022738 
27949131;20022748 
27947646;20022742 
27948161;20022736 
27948581;20022742 
27948213;20022737 
27947351;20022737 
27948988;20022745 
27949522;20022738 
27947430;20022740 
27948498;20022744 
27947818;20022739 
27948363;20022739 
27948251;20022741 
27948399;20022738 
27948359;20022737 
27947488;20022743 
27949102;20022744 
27947092;20022735 
27948589;20022741 
27947876;20022742 
27947894;20022734 
27948325;20022746 
27948754;20022741 
27947275;20022744 
27949235;20022741 
27948088;20022740 
27947849;20022742 
27947526;20022742 
27947516;20022743 
27947886;20022735 
27947524;20022736 
27947972;20022739 
27947814;20022737 
27949149;20022743 
27947644;20022737 
27948016;20022740 
27948040;20022739 
27948970;20022741 
27947632;20022744 
27948994;20022742 
27948138;20022741 
27948505;20022740 
27947308;20022740 
27949024;20022736 
27948341;20022741 
27949778;20022739 
27946730;20022739 
27947862;20022742 
27947688;20022743 
27948482;20022738 
27948033;20022741 
27948711;20022741 
27949382;20022742 
27948905;20022739 
27948102;20022739 
27947869;20022740 
27948133;20022741 
27948383;20022738 
27949953;20022758 
27948161;20022741 
27948690;20022746 
27947445;20022735 
27948263;20022742 
27948060;20022735 
27947835;20022742 
27949686;20022741 
27947796;20022734 
27946966;20022736 
27947898;20022738 
27947434;20022735 
27948255;20022741 
27947645;20022737 
27947125;20022734 
27947930;20022743 
27950083;20022745 
27948684;20022736 
27947501;20022744 
27949371;20022736 
27947354;20022745 
27948943;20022739 
27947502;20022740 
27947794;20022742 
27948202;20022742 
27947620;20022741 
27948935;20022734 
27948691;20022736 
27948769;20022740 
27949947;20022743 
27947108;20022745 
27947517;20022742 
27948243;20022738 
27947350;20022742 
27948569;20022742 
27948242;20022738 
27948235;20022750 
27947579;20022743 
27948113;20022742 
27948137;20022745 
27948057;20022734 
27947938;20022745 
27948041;20022741 
27947757;20022744 
27948252;20022736 
27947877;20022739 
27947458;20022742 
27948039;20022746 
