CYCLES;INS
27948903;20022753 
27949741;20022744 
27948336;20022752 
27948633;20022759 
27947983;20022752 
27948132;20022755 
27948093;20022752 
27948209;20022748 
27948495;20022763 
27948343;20022765 
27947708;20022750 
27948339;20022754 
27947596;20022752 
27947388;20022755 
27947448;20022753 
27947820;20022757 
27947588;20022759 
27947857;20022755 
27948920;20022762 
27946875;20022761 
27948400;20022754 
27947368;20022754 
27948272;20022759 
27947573;20022751 
27947831;20022756 
27947836;20022761 
27947925;20022758 
27947694;20022752 
27948156;20022761 
27947645;20022756 
27948294;20022750 
27948342;20022749 
27948883;20022751 
27948693;20022751 
27947652;20022757 
27948060;20022756 
27947170;20022750 
27948983;20022755 
27948361;20022751 
27948702;20022756 
27948379;20022760 
27947453;20022750 
27948044;20022752 
27947590;20022753 
27948851;20022750 
27948183;20022761 
27948480;20022755 
27947995;20022766 
27948419;20022748 
27947454;20022752 
27948203;20022753 
27948035;20022748 
27948163;20022749 
27947324;20022754 
27947970;20022751 
27947422;20022755 
27948008;20022756 
27948759;20022754 
27949253;20022752 
27947946;20022754 
27948268;20022754 
27948010;20022774 
27948579;20022761 
27948799;20022758 
27947910;20022756 
27947517;20022753 
27948192;20022752 
27948348;20022754 
27948129;20022757 
27947925;20022751 
27948013;20022759 
27947526;20022755 
27947741;20022751 
27948296;20022748 
27947994;20022754 
27948244;20022756 
27947713;20022756 
27947916;20022754 
27947598;20022749 
27947647;20022748 
27947771;20022753 
27948278;20022749 
27947755;20022758 
27948069;20022754 
27947638;20022753 
27948481;20022755 
27946887;20022754 
27948565;20022751 
27947374;20022748 
27948739;20022758 
27947313;20022751 
27947326;20022754 
27948050;20022763 
27948084;20022757 
27948526;20022750 
27948231;20022752 
27947655;20022758 
27951337;20022785 
27948122;20022752 
27949007;20022755 
27949579;20022749 
27948704;20022756 
27947894;20022763 
27947815;20022756 
27947989;20022752 
27947568;20022759 
27950534;20022750 
27947042;20022752 
27948958;20022767 
27948373;20022752 
27948937;20022756 
27947337;20022754 
27948457;20022752 
27949390;20022757 
27947790;20022762 
27948467;20022766 
27948374;20022751 
27949260;20022751 
27948711;20022756 
27948052;20022753 
27948589;20022759 
27950835;20022754 
27946874;20022752 
27948458;20022771 
27948941;20022756 
27948014;20022750 
27947795;20022755 
27947782;20022756 
27946662;20022758 
27948201;20022754 
27948789;20022753 
27947402;20022753 
27950006;20022756 
27947514;20022760 
27948242;20022751 
27948219;20022755 
27948353;20022756 
27947064;20022750 
27947915;20022748 
27948738;20022773 
27948179;20022758 
27947840;20022755 
27948303;20022758 
27948243;20022750 
27948871;20022759 
27947682;20022753 
27950116;20022759 
27947132;20022751 
27948230;20022757 
27947912;20022760 
27947948;20022757 
27948174;20022757 
27948704;20022761 
27947692;20022752 
27947047;20022759 
27948796;20022756 
27947984;20022751 
27948111;20022757 
27947324;20022761 
27947946;20022745 
27947496;20022761 
27947097;20022762 
27948234;20022750 
27948222;20022757 
27948086;20022749 
27947723;20022751 
27948649;20022756 
27948601;20022759 
27947916;20022753 
27947866;20022757 
27947731;20022754 
27947694;20022754 
27948115;20022751 
27948665;20022752 
27947986;20022753 
27948368;20022756 
27948181;20022751 
27948069;20022755 
27948660;20022752 
27948203;20022753 
27947788;20022762 
27948064;20022751 
27950164;20022752 
27948896;20022754 
27948309;20022756 
27947644;20022760 
27947426;20022748 
27947364;20022760 
27949150;20022758 
27948437;20022758 
27948679;20022754 
27948663;20022754 
27950187;20022752 
27947816;20022758 
27947174;20022756 
27947624;20022759 
27948455;20022754 
27947194;20022754 
27948419;20022756 
27947012;20022758 
27948468;20022755 
27948377;20022753 
27947584;20022750 
27947537;20022758 
27948294;20022751 
27946622;20022750 
27947894;20022754 
27947798;20022752 
27948330;20022754 
27948435;20022754 
27947793;20022760 
27948771;20022753 
27948710;20022745 
27947835;20022756 
27948039;20022752 
27948401;20022757 
27948576;20022767 
27948503;20022747 
27948066;20022757 
27947917;20022756 
27948311;20022755 
27948588;20022752 
27948568;20022749 
27947603;20022751 
27947966;20022758 
27948358;20022758 
27948237;20022752 
27947526;20022750 
27947940;20022762 
27948601;20022752 
27947853;20022746 
27948368;20022755 
27948256;20022758 
27947909;20022750 
27949194;20022752 
27947624;20022755 
27949207;20022764 
27947675;20022760 
27948754;20022760 
27947871;20022749 
27948097;20022760 
27948534;20022749 
27948491;20022754 
27948313;20022759 
27950178;20022758 
27947978;20022754 
27947656;20022757 
27948833;20022759 
27948043;20022752 
27947703;20022753 
27947544;20022755 
27947921;20022745 
27947726;20022747 
27948377;20022761 
27947649;20022757 
27948639;20022759 
27948528;20022760 
27948066;20022753 
27950002;20022750 
27948011;20022756 
27950141;20022757 
27947220;20022756 
27948350;20022756 
27948349;20022758 
27949262;20022752 
27949314;20022757 
27948474;20022765 
27948387;20022746 
27949844;20022758 
27948501;20022758 
27948759;20022747 
27947637;20022750 
27948925;20022757 
27948758;20022756 
27948252;20022751 
27948310;20022761 
27948166;20022751 
27948620;20022757 
27947723;20022759 
27948025;20022758 
27947574;20022748 
27948245;20022766 
27948242;20022762 
27947758;20022755 
27949705;20022753 
27948839;20022758 
27948724;20022752 
27949047;20022764 
27947672;20022756 
27947717;20022744 
27947995;20022758 
27947974;20022756 
27948133;20022753 
27947814;20022752 
27949129;20022773 
27947314;20022748 
27947456;20022753 
27948261;20022759 
27949092;20022754 
27948240;20022748 
27949646;20022757 
27948059;20022752 
27947869;20022754 
27947425;20022756 
27947712;20022756 
27948460;20022745 
27947909;20022753 
27947700;20022756 
27947749;20022749 
27949419;20022757 
27949052;20022755 
27947802;20022758 
27947354;20022755 
27948698;20022757 
27948748;20022758 
27949373;20022754 
27948621;20022756 
27948311;20022750 
27949174;20022758 
27948281;20022753 
27947957;20022745 
27947974;20022759 
27947956;20022760 
27947608;20022761 
27948157;20022757 
27948384;20022752 
