CYCLES;INS
27948144;20022756 
27948004;20022752 
27948076;20022753 
27947949;20022758 
27948424;20022752 
27948741;20022754 
27947850;20022754 
27948564;20022754 
27947328;20022762 
27948710;20022758 
27948156;20022760 
27948170;20022756 
27948372;20022759 
27950023;20022753 
27948159;20022760 
27948846;20022758 
27947618;20022751 
27948386;20022751 
27948327;20022750 
27948577;20022748 
27947391;20022755 
27948508;20022752 
27948803;20022759 
27948278;20022748 
27948572;20022758 
27947888;20022751 
27948331;20022755 
27948234;20022754 
27948828;20022754 
27948173;20022752 
27948557;20022751 
27948866;20022751 
27947192;20022753 
27949633;20022751 
27948445;20022757 
27947957;20022759 
27948177;20022758 
27948087;20022759 
27948016;20022749 
27947849;20022753 
27948148;20022756 
27948727;20022759 
27949468;20022780 
27948521;20022754 
27947584;20022753 
27949152;20022757 
27948546;20022752 
27949329;20022749 
27948159;20022755 
27950557;20022751 
27947722;20022752 
27949170;20022753 
27947528;20022753 
27948338;20022756 
27946793;20022752 
27949977;20022762 
27948117;20022747 
27949375;20022754 
27947784;20022758 
27947850;20022759 
27948652;20022749 
27948149;20022755 
27948398;20022762 
27947255;20022751 
27948158;20022747 
27948227;20022760 
27948369;20022752 
27948394;20022747 
27948687;20022758 
27947773;20022748 
27947887;20022758 
27947562;20022757 
27948109;20022759 
27948250;20022753 
27948933;20022756 
27947885;20022753 
27948186;20022755 
27948646;20022757 
27947833;20022748 
27948843;20022755 
27947331;20022758 
27948435;20022762 
27947775;20022755 
27950264;20022762 
27947443;20022761 
27949518;20022752 
27948516;20022757 
27949462;20022763 
27947278;20022752 
27946906;20022758 
27947862;20022757 
27948202;20022756 
27948529;20022760 
27948911;20022755 
27948063;20022759 
27948212;20022749 
27948113;20022760 
27947852;20022750 
27948332;20022749 
27948659;20022756 
27947550;20022755 
27947970;20022755 
27948120;20022753 
27948063;20022749 
27947645;20022756 
27947683;20022760 
27947381;20022756 
27947888;20022754 
27947719;20022750 
27948799;20022757 
27947439;20022755 
27948974;20022753 
27948395;20022749 
27947251;20022749 
27947993;20022750 
27949007;20022752 
27948152;20022746 
27950109;20022755 
27947929;20022755 
27948105;20022765 
27948626;20022776 
27948585;20022752 
27948033;20022752 
27948435;20022757 
27948112;20022752 
27947528;20022746 
27948141;20022752 
27950329;20022761 
27948247;20022752 
27948564;20022759 
27947717;20022753 
27948359;20022755 
27948568;20022759 
27948043;20022758 
27947678;20022757 
27948451;20022754 
27947582;20022751 
27948734;20022749 
27951030;20022758 
27947629;20022754 
27948490;20022756 
27948025;20022757 
27950097;20022750 
27948457;20022755 
27947910;20022756 
27947102;20022750 
27947924;20022753 
27947924;20022746 
27948455;20022746 
27947570;20022755 
27950158;20022755 
27948160;20022758 
27947826;20022756 
27948012;20022756 
27947929;20022755 
27949232;20022761 
27948366;20022752 
27948347;20022754 
27947558;20022756 
27949419;20022758 
27948544;20022754 
27947812;20022750 
27947918;20022749 
27948228;20022757 
27948329;20022759 
27948084;20022752 
27947527;20022754 
27948818;20022767 
27947541;20022749 
27947879;20022761 
27948291;20022749 
27950372;20022751 
27947716;20022754 
27947877;20022755 
27948453;20022752 
27948878;20022751 
27947874;20022753 
27948069;20022752 
27948682;20022752 
27948066;20022755 
27948008;20022754 
27949458;20022756 
27948882;20022749 
27948481;20022755 
27948623;20022753 
27947151;20022762 
27948170;20022764 
27948228;20022751 
27950808;20022759 
27947667;20022757 
28426454;20022750 
28547321;20022760 
27947594;20022752 
27946990;20022749 
27948188;20022752 
27948599;20022757 
27947304;20022755 
27948841;20022771 
27948845;20022759 
27949380;20022754 
27947786;20022756 
27948546;20022759 
27948586;20022752 
27948347;20022753 
27947951;20022758 
27948035;20022762 
27948553;20022756 
27948395;20022761 
27948323;20022753 
27947614;20022754 
27948530;20022754 
27947795;20022752 
27948644;20022754 
27947876;20022755 
27948584;20022756 
27947876;20022756 
27947759;20022757 
27948354;20022758 
27948181;20022753 
27947859;20022753 
27947283;20022760 
27948267;20022747 
27947877;20022754 
27948210;20022750 
27947271;20022757 
27947296;20022750 
27948494;20022749 
27947684;20022756 
27947380;20022749 
27948429;20022765 
27948218;20022752 
27948712;20022754 
27948147;20022755 
27947212;20022754 
27947915;20022756 
27948045;20022761 
27948111;20022754 
27947568;20022757 
27947924;20022756 
27948446;20022748 
27947961;20022747 
27947913;20022754 
27949875;20022757 
27948658;20022754 
27948113;20022759 
27947748;20022763 
27947776;20022747 
27948340;20022756 
27947525;20022762 
27948042;20022752 
27948106;20022749 
27947974;20022760 
27947890;20022753 
27948261;20022757 
27948356;20022757 
27948441;20022759 
27947268;20022750 
27949314;20022763 
27948359;20022765 
27948405;20022753 
27948447;20022758 
27949331;20022753 
27949847;20022758 
27948066;20022754 
27948002;20022752 
27947954;20022749 
27948003;20022752 
27948010;20022749 
27948277;20022751 
27947712;20022744 
27948002;20022751 
27948343;20022755 
27950435;20022758 
27948137;20022755 
27950513;20022752 
27949236;20022773 
27947537;20022747 
27947904;20022759 
27948194;20022755 
27949257;20022750 
27948483;20022758 
27950211;20022765 
27948437;20022756 
27948778;20022745 
27947949;20022752 
27948223;20022755 
27952072;20022755 
27950749;20022753 
27947917;20022754 
27950369;20022755 
27948066;20022754 
27948018;20022761 
27947726;20022756 
27950040;20022751 
27948188;20022752 
27948900;20022762 
27947345;20022753 
27948576;20022759 
27950150;20022754 
27948777;20022750 
27950218;20022754 
27947899;20022757 
27948120;20022744 
27948359;20022754 
27947749;20022750 
27948459;20022753 
27948631;20022759 
27948593;20022756 
27948232;20022751 
27947487;20022744 
27948518;20022754 
27948778;20022749 
27948221;20022753 
27947847;20022757 
27947275;20022752 
27948063;20022746 
27948127;20022765 
27949117;20022752 
27947628;20022752 
27946982;20022756 
27947526;20022747 
27948993;20022751 
27949648;20022751 
27948091;20022755 
27948093;20022757 
27948260;20022749 
27950093;20022751 
27948607;20022764 
27947453;20022756 
27947890;20022751 
27949842;20022751 
27948910;20022753 
27948871;20022755 
27947889;20022754 
27947558;20022753 
27948483;20022762 
27948607;20022766 
27948316;20022754 
27949998;20022754 
27948415;20022760 
27948479;20022756 
27948905;20022753 
27948102;20022758 
27948153;20022749 
27947294;20022756 
27948971;20022756 
27948763;20022752 
27948406;20022760 
27947929;20022763 
