CYCLES;INS
27948527;20022742 
27948344;20022740 
27949886;20022741 
27947928;20022742 
27947361;20022748 
27948268;20022737 
27949639;20022756 
27947981;20022739 
27949779;20022742 
27949822;20022738 
27947742;20022741 
27949002;20022744 
27947644;20022744 
27949408;20022742 
27948346;20022740 
27948155;20022742 
27947782;20022737 
27948076;20022738 
27948645;20022737 
27948493;20022738 
27947726;20022736 
27948888;20022743 
27948539;20022740 
27947606;20022738 
27947959;20022739 
27947468;20022741 
27948326;20022740 
27947992;20022731 
27948429;20022744 
27947811;20022737 
27948356;20022739 
27948582;20022739 
27949249;20022737 
27948270;20022736 
27948984;20022738 
27947874;20022736 
27947937;20022734 
27948351;20022740 
27948563;20022739 
27947746;20022737 
27948987;20022740 
27947927;20022740 
27948360;20022743 
27947632;20022745 
27948605;20022741 
27948010;20022741 
27947272;20022744 
27948190;20022738 
27947628;20022743 
27948775;20022748 
27947892;20022734 
27947777;20022742 
27947714;20022749 
27947493;20022737 
27948206;20022740 
27950229;20022738 
27948546;20022745 
27948267;20022741 
27948438;20022747 
27950396;20022735 
27948146;20022740 
27948679;20022739 
27947678;20022739 
27947792;20022739 
27947843;20022739 
27948453;20022740 
27947326;20022742 
27949073;20022740 
27948242;20022740 
27949374;20022738 
27947732;20022744 
27949587;20022738 
27948496;20022749 
27948416;20022742 
27948470;20022735 
27948520;20022739 
27947631;20022738 
27948771;20022732 
27947283;20022744 
27949440;20022763 
27947460;20022739 
27947562;20022738 
27950027;20022738 
27947628;20022742 
27948374;20022738 
27948479;20022743 
27947401;20022736 
27948435;20022737 
27948299;20022736 
27948653;20022739 
27949607;20022737 
27949697;20022747 
27948335;20022736 
27948014;20022746 
27949718;20022746 
27948130;20022748 
27947405;20022738 
27948886;20022736 
27947410;20022736 
27947578;20022743 
27948694;20022742 
27948497;20022734 
27948426;20022743 
27947982;20022738 
27948974;20022742 
27947978;20022742 
27948171;20022735 
27949074;20022740 
27947398;20022740 
27949443;20022738 
27948259;20022737 
27947713;20022737 
27950106;20022748 
27948572;20022742 
27949603;20022738 
27948916;20022741 
27948726;20022739 
27947304;20022737 
27947830;20022743 
27947425;20022745 
27948577;20022739 
27948706;20022745 
27949469;20022738 
27947904;20022731 
27948800;20022739 
27948054;20022733 
27948205;20022743 
27949220;20022740 
27948659;20022743 
27948518;20022738 
27948447;20022743 
27948428;20022741 
27947049;20022738 
27948182;20022739 
27947530;20022740 
27948873;20022741 
27949622;20022737 
27948669;20022737 
27948307;20022741 
27948862;20022746 
27948455;20022740 
27948234;20022733 
27947343;20022743 
27948010;20022737 
27947213;20022740 
27949403;20022740 
27948418;20022741 
27948232;20022739 
27948990;20022745 
27948558;20022737 
27948594;20022742 
27947933;20022735 
27947873;20022740 
27949020;20022763 
27948167;20022739 
27949562;20022736 
27947942;20022742 
27947851;20022737 
27948928;20022736 
27949521;20022740 
27947875;20022739 
27947689;20022736 
27948138;20022739 
27948033;20022741 
27948135;20022747 
27948065;20022736 
27947296;20022738 
27949183;20022743 
27948293;20022747 
