CYCLES;INS
27947612;20022749 
27947721;20022743 
27948526;20022737 
27949278;20022746 
27948329;20022751 
27948952;20022745 
27948900;20022748 
27948172;20022743 
27947493;20022746 
27947955;20022739 
27948307;20022748 
27948565;20022758 
27947451;20022743 
27948432;20022741 
27948212;20022754 
27948829;20022746 
27948031;20022740 
27947787;20022741 
27947488;20022740 
27948812;20022742 
27948225;20022747 
27950419;20022748 
27948402;20022749 
27948154;20022743 
27948525;20022739 
27950016;20022740 
27948323;20022741 
27947616;20022746 
27947699;20022747 
27947951;20022746 
27948254;20022742 
27948138;20022744 
27948099;20022751 
27948049;20022747 
27947576;20022738 
27948595;20022739 
27947787;20022744 
27948527;20022747 
27948310;20022750 
27948074;20022747 
27948301;20022747 
27947978;20022739 
27948816;20022759 
27948427;20022746 
27948658;20022748 
27949552;20022746 
27947244;20022748 
27948969;20022748 
27948552;20022745 
27949031;20022741 
27947516;20022743 
27949954;20022740 
27948623;20022746 
27947270;20022741 
27947872;20022746 
27949782;20022750 
27949422;20022752 
27947740;20022747 
27950086;20022742 
27949377;20022745 
27948374;20022744 
27948042;20022751 
27948418;20022752 
27948671;20022743 
27948093;20022744 
27949330;20022748 
27948116;20022751 
27948186;20022742 
27948208;20022737 
27949004;20022745 
27947762;20022742 
27947600;20022741 
27948408;20022748 
27947950;20022750 
27947782;20022747 
27948661;20022743 
27948306;20022743 
27948005;20022747 
27948243;20022746 
27947947;20022743 
27947931;20022746 
27948046;20022744 
27949212;20022742 
27948355;20022744 
27949103;20022745 
27950167;20022752 
27947925;20022742 
27947854;20022748 
27948829;20022743 
27948055;20022744 
27949537;20022744 
27949311;20022745 
27947863;20022749 
27948157;20022738 
27948663;20022742 
27948368;20022743 
27948063;20022744 
27949402;20022743 
27948623;20022749 
27949187;20022746 
27947078;20022738 
27948507;20022742 
27947316;20022750 
27950176;20022744 
27947893;20022741 
27948483;20022748 
27948171;20022748 
27947477;20022741 
27948157;20022742 
27947342;20022749 
27948351;20022745 
27948551;20022749 
27948224;20022742 
27948268;20022745 
27948092;20022742 
27950330;20022751 
27949703;20022744 
27948632;20022760 
27947838;20022741 
27948660;20022742 
27947833;20022747 
27948010;20022744 
27949528;20022743 
27947890;20022752 
27948267;20022748 
27949128;20022741 
27948005;20022744 
27947780;20022745 
27947138;20022742 
27948664;20022742 
27948489;20022744 
27948271;20022751 
27947970;20022739 
27947028;20022746 
27951251;20022743 
27950768;20022749 
27948044;20022745 
27947437;20022749 
27948048;20022742 
27947988;20022749 
27948449;20022747 
27949132;20022741 
27948451;20022742 
27947613;20022738 
27947825;20022739 
27948151;20022739 
27948147;20022754 
27947202;20022741 
27948471;20022743 
27948750;20022753 
27948767;20022743 
27948053;20022744 
27949074;20022756 
27948515;20022747 
27947145;20022738 
27948665;20022742 
27947281;20022748 
27948047;20022750 
27948969;20022743 
27948434;20022746 
27948109;20022750 
27948026;20022739 
27948110;20022743 
27947410;20022740 
27949318;20022752 
27947288;20022742 
27948041;20022741 
27948100;20022744 
27948379;20022745 
27947788;20022743 
27947918;20022746 
27950516;20022751 
27948204;20022752 
27949061;20022741 
27948824;20022746 
27947883;20022747 
27949474;20022737 
27948965;20022744 
27947881;20022745 
27947951;20022738 
27948796;20022746 
27947644;20022755 
27948600;20022742 
27947806;20022735 
27949114;20022748 
27947690;20022743 
27949261;20022739 
27949667;20022742 
27948178;20022744 
27948425;20022745 
27947815;20022737 
27947927;20022771 
27950120;20022739 
27948603;20022750 
27948555;20022737 
27948739;20022742 
