CYCLES;INS
27948985;20022755 
27948265;20022756 
27949586;20022753 
27949668;20022755 
27947919;20022757 
27947743;20022760 
27947608;20022752 
27947784;20022759 
27949039;20022750 
27946740;20022757 
27947630;20022766 
27948323;20022751 
27948097;20022756 
27949201;20022756 
27948510;20022757 
27948586;20022754 
27948584;20022753 
27947880;20022765 
27947582;20022749 
27946808;20022753 
27949065;20022754 
27947031;20022752 
27948254;20022752 
27948316;20022781 
27947921;20022746 
27947797;20022749 
27947769;20022757 
27948323;20022760 
27948201;20022753 
27948952;20022753 
27948193;20022744 
27949188;20022757 
27947914;20022758 
27948176;20022752 
27947856;20022759 
27948648;20022757 
27948777;20022755 
27949002;20022746 
27948267;20022755 
27948350;20022752 
27947692;20022748 
27948126;20022753 
27948665;20022755 
27948223;20022756 
27947926;20022756 
27948319;20022763 
27947959;20022755 
27949844;20022759 
27948487;20022762 
27947899;20022753 
27948167;20022753 
27948935;20022760 
27946791;20022747 
27946852;20022753 
27947810;20022756 
27949053;20022750 
27950989;20022757 
27947351;20022753 
27947783;20022755 
27947937;20022762 
27947474;20022755 
27947403;20022749 
27947704;20022754 
27948935;20022760 
27947057;20022758 
27947228;20022759 
27950503;20022755 
27948120;20022748 
27946976;20022755 
27948438;20022756 
27947843;20022758 
27947282;20022751 
27948369;20022749 
27948136;20022752 
27948324;20022755 
27947982;20022751 
27948419;20022755 
27947793;20022756 
27948299;20022751 
27947778;20022756 
27947386;20022756 
27948502;20022757 
27947906;20022751 
27949286;20022753 
27947824;20022752 
27948427;20022747 
27947905;20022758 
27947449;20022757 
27948451;20022752 
27949712;20022761 
27949103;20022754 
27948181;20022751 
27948901;20022756 
27948124;20022753 
27947701;20022747 
27947761;20022750 
27948030;20022751 
27948495;20022749 
27947827;20022746 
27950008;20022768 
27947435;20022758 
27948250;20022760 
27948386;20022754 
27948461;20022755 
27947807;20022746 
27949258;20022760 
27949926;20022757 
27948548;20022756 
27948180;20022760 
27948691;20022751 
27948489;20022754 
27949736;20022757 
27948842;20022754 
27947599;20022751 
27948307;20022755 
27947953;20022747 
27948070;20022758 
27948026;20022755 
27948738;20022752 
27947896;20022754 
27948308;20022761 
27949866;20022753 
27948572;20022757 
27948524;20022763 
27947750;20022752 
27948537;20022752 
27950321;20022745 
27947386;20022755 
27948283;20022752 
27948592;20022751 
27949480;20022757 
27948452;20022750 
27948446;20022756 
27948431;20022750 
27947943;20022757 
27949038;20022750 
27948099;20022758 
27948763;20022754 
27947792;20022759 
27946900;20022759 
27947958;20022754 
27947135;20022757 
27947906;20022758 
27949871;20022748 
27947691;20022759 
27947851;20022758 
27947789;20022750 
27950241;20022749 
27947662;20022758 
27948868;20022749 
27947931;20022758 
27948426;20022756 
27948184;20022746 
27948385;20022755 
27947783;20022755 
27946936;20022752 
27947930;20022752 
27948839;20022753 
27948319;20022754 
27947662;20022762 
27948480;20022756 
27947221;20022748 
27951584;20022747 
27948362;20022759 
27948099;20022755 
27947789;20022757 
27950132;20022757 
27947673;20022753 
27948561;20022760 
27949430;20022759 
27948249;20022751 
27948366;20022754 
27948038;20022754 
27948225;20022752 
27949530;20022755 
27948207;20022762 
27948305;20022759 
27948302;20022745 
27947931;20022757 
27948081;20022751 
27947742;20022759 
27947575;20022757 
27947679;20022757 
27948019;20022744 
27948688;20022761 
27948217;20022762 
27948121;20022749 
27948833;20022750 
27948371;20022751 
27950220;20022748 
27948391;20022759 
27946980;20022758 
27948025;20022759 
27948442;20022746 
27946985;20022755 
27949755;20022747 
27948298;20022752 
27948979;20022758 
27948512;20022749 
27947514;20022750 
27948169;20022759 
27948092;20022749 
27947476;20022753 
27947348;20022756 
27947809;20022746 
27948144;20022758 
27948462;20022758 
27949062;20022762 
27948643;20022753 
27947863;20022756 
27948242;20022751 
27947558;20022756 
27947896;20022759 
27948048;20022750 
27948181;20022748 
27947294;20022752 
27947557;20022766 
27947602;20022751 
27948248;20022757 
27949192;20022749 
27948530;20022751 
27948244;20022748 
27948574;20022757 
27948471;20022761 
27947379;20022751 
27948162;20022755 
27948141;20022757 
27948148;20022756 
27947342;20022754 
27947654;20022753 
27948333;20022749 
27948567;20022751 
27948580;20022759 
27948052;20022750 
27948524;20022754 
27948680;20022758 
27948238;20022748 
27948145;20022756 
27947719;20022755 
27948912;20022750 
27950569;20022757 
27948200;20022756 
27947732;20022756 
27947676;20022748 
27948638;20022755 
27951083;20022761 
27949021;20022760 
27947985;20022750 
27947765;20022757 
27948155;20022748 
27947926;20022749 
27948698;20022754 
