CYCLES;INS
27947538;20022734 
27948401;20022735 
27947048;20022743 
27947707;20022740 
27947376;20022734 
27947367;20022739 
27946711;20022736 
27947530;20022736 
27947131;20022734 
27947405;20022740 
27947553;20022735 
27947570;20022741 
27947711;20022738 
27948031;20022732 
27947222;20022740 
27946833;20022739 
27948314;20022739 
27948184;20022740 
27947871;20022737 
27948567;20022739 
27947700;20022738 
27948854;20022740 
27947444;20022742 
27949636;20022734 
27947860;20022741 
27947333;20022746 
27947504;20022744 
27947521;20022741 
27947583;20022739 
27949011;20022738 
27948524;20022737 
27947558;20022737 
27947873;20022740 
27947457;20022734 
27947507;20022739 
27947796;20022734 
27947941;20022738 
27947448;20022738 
27950053;20022741 
27949227;20022743 
27947757;20022741 
27947783;20022741 
27946905;20022737 
27947610;20022738 
27947995;20022742 
27947697;20022742 
27946927;20022738 
27948715;20022746 
27947483;20022743 
27947365;20022741 
27948213;20022741 
27947489;20022743 
27947642;20022741 
27947806;20022740 
27947052;20022736 
27947572;20022743 
27948200;20022737 
27947444;20022741 
27947513;20022740 
27947669;20022741 
27947527;20022741 
27947812;20022742 
27947466;20022744 
27946953;20022736 
27948017;20022743 
27947439;20022741 
27947343;20022740 
27948045;20022759 
27947769;20022742 
27946861;20022739 
27947707;20022737 
27947797;20022741 
27947028;20022744 
27947965;20022740 
27947260;20022736 
27947303;20022743 
27947580;20022747 
27947769;20022743 
27947412;20022738 
27948560;20022738 
27947588;20022743 
27948192;20022737 
27948016;20022736 
27948150;20022745 
27947759;20022750 
27946708;20022751 
27947272;20022736 
27947556;20022743 
27947164;20022737 
27947932;20022731 
27946946;20022738 
27947976;20022740 
27947643;20022732 
27946833;20022740 
27947330;20022735 
27946939;20022746 
27947038;20022737 
27947473;20022742 
27947131;20022740 
27948101;20022742 
27950380;20022734 
27947598;20022745 
27947309;20022745 
27947601;20022735 
27947581;20022740 
27948072;20022744 
27946920;20022732 
27947765;20022739 
27947346;20022740 
27947347;20022738 
27947395;20022739 
27948018;20022739 
27947524;20022736 
27947686;20022737 
27947713;20022738 
27949782;20022739 
27946790;20022738 
27947085;20022740 
27947617;20022744 
27948907;20022740 
27947506;20022737 
27948105;20022740 
27948132;20022743 
27948514;20022736 
27947609;20022737 
27948043;20022738 
27948040;20022740 
27947729;20022737 
27947677;20022740 
27948028;20022739 
27947077;20022743 
27947456;20022742 
27947624;20022740 
27947561;20022731 
27946873;20022743 
27949238;20022733 
27947936;20022741 
27949243;20022738 
27948367;20022744 
27948331;20022742 
27947465;20022736 
27947394;20022742 
27948951;20022734 
27948058;20022760 
27948745;20022739 
27947992;20022735 
27947028;20022738 
27947973;20022743 
27946659;20022736 
27948286;20022742 
27948072;20022741 
27948903;20022741 
27947461;20022737 
27947229;20022735 
27946995;20022739 
27947713;20022738 
27947816;20022743 
27947780;20022738 
27946532;20022748 
27948949;20022743 
27947471;20022745 
27947770;20022739 
27947660;20022739 
27947369;20022741 
27947765;20022741 
27946770;20022735 
27947660;20022741 
27947543;20022737 
27947072;20022741 
27948341;20022736 
27947327;20022744 
27947511;20022739 
27947926;20022738 
27947398;20022739 
27947663;20022735 
27948946;20022741 
27947109;20022740 
27946860;20022743 
27949015;20022739 
27947349;20022737 
27947567;20022741 
27946972;20022745 
27947825;20022741 
27947830;20022741 
27948142;20022736 
27947552;20022735 
27947189;20022742 
27948217;20022742 
