CYCLES;INS
27947485;20022742 
27948059;20022747 
27948342;20022747 
27948290;20022746 
27947990;20022743 
27948047;20022740 
27948033;20022753 
27949304;20022750 
27947526;20022742 
27948061;20022752 
27948474;20022744 
27947744;20022745 
27947598;20022749 
27948015;20022745 
27947604;20022742 
27948700;20022754 
27948136;20022749 
27948647;20022742 
27947468;20022743 
27948180;20022765 
27948622;20022746 
27947674;20022744 
27948003;20022740 
27948043;20022742 
27947596;20022745 
27948094;20022742 
27948224;20022743 
27948494;20022746 
27947770;20022746 
27948675;20022746 
27947853;20022734 
27948426;20022755 
27948030;20022745 
27947234;20022747 
27947102;20022741 
27948148;20022747 
27948717;20022748 
27948489;20022745 
27947745;20022744 
27948422;20022752 
27948092;20022748 
27946873;20022736 
27948017;20022744 
27947841;20022746 
27948441;20022746 
27948108;20022744 
27947032;20022741 
27947451;20022743 
27949137;20022748 
27948192;20022746 
27948921;20022748 
27947709;20022746 
27947665;20022752 
27948409;20022744 
27947499;20022747 
27947932;20022749 
27948155;20022748 
27948897;20022745 
27947709;20022752 
27948026;20022752 
27947973;20022740 
27947927;20022746 
27948573;20022743 
27948454;20022741 
27947934;20022741 
27947769;20022742 
27948752;20022755 
27947511;20022735 
27948439;20022742 
27948743;20022743 
27948448;20022745 
27948745;20022750 
27947513;20022743 
27947626;20022746 
27948183;20022746 
27947932;20022744 
27947739;20022749 
27947963;20022746 
27947228;20022740 
27948792;20022746 
27948361;20022745 
27947802;20022741 
27947434;20022741 
27948885;20022742 
27948282;20022744 
27947798;20022750 
27947408;20022737 
27948557;20022748 
27947571;20022747 
27947534;20022750 
27947916;20022742 
27948261;20022749 
27949321;20022776 
27948734;20022740 
27948480;20022740 
27947671;20022743 
27948371;20022752 
27948407;20022749 
27947980;20022748 
27948372;20022749 
27948327;20022745 
27947442;20022743 
27948477;20022741 
27948200;20022744 
27948577;20022744 
27948271;20022740 
27948371;20022742 
27948222;20022753 
27948125;20022746 
27948661;20022747 
27948472;20022739 
27948855;20022746 
27947997;20022741 
27948228;20022742 
27947432;20022746 
27948491;20022749 
27947442;20022740 
27947554;20022741 
27947949;20022746 
27948932;20022746 
27948204;20022740 
27948293;20022739 
27948430;20022744 
27948307;20022744 
27948192;20022746 
27947971;20022745 
27948399;20022755 
27947167;20022740 
27948783;20022744 
27948566;20022738 
27948679;20022746 
27947817;20022745 
27948256;20022747 
27947538;20022749 
27947909;20022750 
27948086;20022751 
27948780;20022745 
27947809;20022750 
27948308;20022746 
27948268;20022746 
27947720;20022745 
27948922;20022749 
27948125;20022744 
27947948;20022746 
27948273;20022748 
27948052;20022749 
27947397;20022740 
27948259;20022740 
27947961;20022754 
27948287;20022744 
27947635;20022743 
27948743;20022743 
27949141;20022746 
27948166;20022743 
27948944;20022745 
27948627;20022745 
27947478;20022742 
27948308;20022743 
27948319;20022742 
27948552;20022743 
27948705;20022747 
27948117;20022736 
27948015;20022747 
27949424;20022754 
27947938;20022746 
27948792;20022741 
27948383;20022743 
27948367;20022776 
27947928;20022743 
27948405;20022741 
27948448;20022744 
27947942;20022748 
27947991;20022743 
27947999;20022739 
27948205;20022747 
27948578;20022750 
27947625;20022742 
27948469;20022740 
27948068;20022752 
27948289;20022744 
27948860;20022744 
27949127;20022743 
27948644;20022742 
27947359;20022749 
27947210;20022743 
27947977;20022739 
27947959;20022749 
27947498;20022743 
27947979;20022744 
27948473;20022745 
27947793;20022743 
27948481;20022746 
27948195;20022740 
27948989;20022753 
27948037;20022748 
27948053;20022741 
27947633;20022743 
27948867;20022746 
27947737;20022741 
27948288;20022747 
27949033;20022750 
27947444;20022741 
27947858;20022738 
27947461;20022738 
27948922;20022743 
27948580;20022750 
27948590;20022744 
27946712;20022749 
27948069;20022749 
27948152;20022750 
27948576;20022744 
