CYCLES;INS
8760442;6247515 
8754935;6247517 
8755408;6247514 
8755171;6247521 
8755116;6247515 
8754743;6247517 
8754603;6247515 
8755143;6247517 
8756088;6247515 
8756203;6247518 
8756072;6247518 
8754999;6247515 
8754429;6247515 
8755902;6247517 
8754548;6247519 
8755416;6247521 
8758328;6247516 
8754871;6247512 
8758027;6247520 
8755783;6247517 
8754491;6247521 
8754711;6247515 
8755900;6247513 
8754164;6247510 
8755046;6247514 
8754582;6247514 
8755955;6247517 
8755698;6247519 
8754165;6247512 
8754822;6247516 
8754402;6247517 
8754452;6247517 
8754184;6247514 
8756585;6247515 
8755699;6247510 
8757421;6247518 
8755441;6247515 
8756123;6247515 
8755393;6247516 
8755035;6247514 
8754574;6247517 
8755300;6247519 
8755601;6247515 
8754972;6247517 
8754213;6247512 
8753815;6247515 
8754663;6247520 
8754915;6247518 
8755517;6247526 
8755731;6247517 
8756147;6247514 
8754926;6247515 
8756271;6247518 
8756063;6247515 
8756407;6247514 
8754315;6247516 
8754503;6247516 
8754294;6247514 
8755795;6247518 
8754250;6247514 
8755018;6247514 
8754504;6247514 
8756983;6247520 
8756064;6247518 
8756650;6247516 
8755533;6247513 
8756542;6247512 
8754265;6247514 
8754903;6247521 
8754459;6247515 
8755632;6247516 
8754780;6247513 
8754489;6247516 
8755567;6247516 
8754648;6247518 
8754518;6247519 
8754373;6247518 
8754886;6247513 
8755062;6247516 
8754605;6247514 
8757149;6247517 
8757583;6247517 
8756755;6247514 
8754955;6247513 
8755108;6247518 
8755402;6247516 
8759985;6247518 
8757067;6247518 
8754471;6247517 
8754920;6247517 
8754277;6247520 
8755080;6247517 
8755917;6247515 
8754838;6247512 
8755303;6247512 
8754361;6247517 
8754596;6247515 
8756724;6247515 
8755333;6247517 
8754794;6247513 
8755592;6247520 
8754583;6247515 
8754880;6247519 
8754565;6247514 
8754938;6247514 
8754491;6247510 
8754605;6247516 
8754654;6247515 
8755507;6247518 
8754893;6247515 
8755815;6247516 
8755887;6247515 
8756682;6247516 
8754948;6247518 
8754955;6247518 
8754674;6247511 
8755241;6247519 
8755415;6247513 
8755459;6247516 
8754733;6247513 
8756292;6247516 
8754256;6247514 
8755057;6247515 
8755173;6247514 
8754679;6247514 
8756073;6247516 
8754396;6247513 
8755011;6247515 
8754516;6247511 
8756651;6247513 
8754688;6247515 
8754688;6247514 
8753947;6247516 
8755231;6247519 
8755116;6247515 
8754727;6247516 
8754378;6247514 
8754087;6247514 
8755616;6247514 
8754729;6247518 
8754465;6247511 
8755000;6247518 
8755510;6247517 
8754537;6247515 
