CYCLES;INS
8754289;6247520 
8754995;6247520 
8754448;6247513 
8753693;6247518 
8753848;6247517 
8754365;6247519 
8755728;6247521 
8754151;6247519 
8754749;6247521 
8754556;6247521 
8754984;6247541 
8754482;6247520 
8754322;6247522 
8755776;6247523 
8754530;6247526 
8754666;6247519 
8756815;6247518 
8754212;6247516 
8754527;6247518 
8754370;6247525 
8754610;6247518 
8753824;6247520 
8755014;6247521 
8754161;6247516 
8754516;6247518 
8754713;6247523 
8755986;6247520 
8755587;6247521 
8754989;6247516 
8755763;6247522 
8755032;6247513 
8754441;6247519 
8754450;6247522 
8757670;6247514 
8754340;6247524 
8755200;6247520 
8755274;6247520 
8754636;6247531 
8754806;6247519 
8755178;6247517 
8754665;6247521 
8754236;6247521 
8754607;6247516 
8754439;6247522 
8754330;6247518 
8754336;6247513 
8755377;6247520 
8757073;6247518 
8756144;6247515 
8754215;6247516 
8754637;6247522 
8753643;6247518 
8754745;6247517 
8755267;6247520 
8753958;6247523 
8757133;6247520 
8755940;6247524 
8755571;6247519 
8754204;6247517 
8755554;6247526 
8754159;6247521 
8754634;6247518 
8755771;6247526 
8757260;6247520 
8753961;6247517 
8754676;6247519 
8755579;6247517 
8754220;6247520 
8756435;6247525 
8755197;6247520 
8754581;6247518 
8754755;6247522 
8755215;6247521 
8755556;6247519 
8754653;6247519 
8754134;6247519 
8754234;6247518 
8754572;6247520 
8754795;6247522 
8754028;6247521 
8754970;6247522 
8754080;6247523 
8755082;6247518 
8753893;6247516 
8755241;6247525 
8756313;6247518 
8754544;6247521 
8756683;6247525 
8754019;6247520 
8754685;6247523 
8755521;6247525 
8755453;6247515 
8756221;6247517 
8754217;6247521 
8753738;6247517 
8755874;6247522 
8757491;6247519 
8753787;6247518 
8756589;6247520 
8755746;6247521 
8754055;6247517 
8757137;6247522 
8757002;6247533 
8753965;6247516 
8754294;6247525 
8755571;6247518 
8754058;6247516 
8755213;6247521 
8753996;6247524 
8754381;6247519 
8755404;6247523 
8754477;6247525 
8754451;6247517 
8754346;6247523 
8754751;6247523 
8756029;6247523 
8755319;6247525 
8755186;6247519 
8754505;6247519 
8758473;6247524 
8754496;6247517 
8753965;6247517 
8754107;6247520 
8754480;6247519 
8754323;6247518 
8755295;6247521 
8754482;6247529 
8754159;6247522 
8755937;6247522 
8754083;6247519 
8754657;6247519 
8754847;6247523 
8754437;6247520 
8753879;6247522 
8756714;6247518 
8755857;6247519 
8754477;6247518 
8755972;6247523 
8754420;6247528 
8754726;6247518 
8755146;6247521 
8754511;6247520 
8754705;6247520 
8754379;6247527 
8754345;6247519 
8755838;6247519 
8754460;6247521 
8754997;6247521 
8753764;6247522 
8756067;6247517 
8753809;6247514 
8754576;6247524 
8753908;6247520 
8753845;6247517 
8754265;6247523 
8755304;6247520 
8754052;6247514 
8755728;6247525 
8754177;6247516 
8754006;6247516 
8755540;6247526 
8755461;6247523 
8754800;6247518 
8754895;6247526 
