CYCLES;INS
8754186;6247514 
8755137;6247518 
8754684;6247518 
8755615;6247518 
8753897;6247513 
8754825;6247515 
8755090;6247515 
8754545;6247513 
8755261;6247514 
8754846;6247514 
8754578;6247514 
8754273;6247513 
8755679;6247516 
8753786;6247511 
8754404;6247516 
8754380;6247518 
8754303;6247513 
8755240;6247515 
8753923;6247513 
8754750;6247515 
8754562;6247518 
8754780;6247516 
8754605;6247515 
8754589;6247514 
8754357;6247515 
8754696;6247516 
8754344;6247518 
8754326;6247513 
8755044;6247518 
8754140;6247515 
8753946;6247517 
8754240;6247518 
8755593;6247515 
8754721;6247515 
8754726;6247520 
8754463;6247514 
8754387;6247513 
8754564;6247516 
8754842;6247513 
8754789;6247515 
9004426;6247522 
9213041;6247513 
9166578;6247514 
8820620;6247515 
8754927;6247516 
8754920;6247514 
8753961;6247514 
8755293;6247542 
8754699;6247516 
8755256;6247515 
8755535;6247518 
8755143;6247517 
8754726;6247512 
8754312;6247517 
8754872;6247511 
8754325;6247514 
8754550;6247516 
8754511;6247517 
8754574;6247514 
8754579;6247515 
8755082;6247517 
8754733;6247516 
8754999;6247519 
8754191;6247516 
8754315;6247517 
8754053;6247515 
8754784;6247516 
8754986;6247514 
8754631;6247518 
8754327;6247517 
8758114;6247513 
8754096;6247516 
8754828;6247521 
8754629;6247520 
8755238;6247517 
8754391;6247517 
8754853;6247515 
8754270;6247515 
8755198;6247518 
8754351;6247518 
8754759;6247515 
8754524;6247517 
8754896;6247516 
8754081;6247511 
8754905;6247515 
8756099;6247516 
8754499;6247515 
8756378;6247517 
8754136;6247516 
8755312;6247516 
8754491;6247516 
8754331;6247514 
8754788;6247514 
8754601;6247515 
8754777;6247517 
8754535;6247513 
8755153;6247514 
8754551;6247514 
8754711;6247516 
8754231;6247519 
8754197;6247516 
8754435;6247514 
8754963;6247515 
8754721;6247514 
8754282;6247518 
8754691;6247517 
8754887;6247518 
8754469;6247514 
8754706;6247513 
8754289;6247515 
8755140;6247517 
8754654;6247522 
8754855;6247514 
8755213;6247516 
8754605;6247516 
8754607;6247515 
8754758;6247514 
8754579;6247512 
8754824;6247516 
8756220;6247516 
8755210;6247516 
8754259;6247514 
8755168;6247517 
8754317;6247520 
8754665;6247517 
8754940;6247517 
8754623;6247513 
8754639;6247515 
8754154;6247515 
8754509;6247517 
8754777;6247519 
8754562;6247516 
8754997;6247516 
8754225;6247515 
8754366;6247514 
8754283;6247514 
8754766;6247515 
8754762;6247515 
8755333;6247519 
8754903;6247514 
8755172;6247515 
8754794;6247518 
8754948;6247516 
8753791;6247514 
8754897;6247515 
8754401;6247521 
8754938;6247516 
8755102;6247513 
8756262;6247516 
8754548;6247516 
8754353;6247514 
8754641;6247514 
8754942;6247516 
8755280;6247515 
8755470;6247519 
8755700;6247515 
8753949;6247511 
8754492;6247515 
8754560;6247515 
8755179;6247514 
8754980;6247517 
8754712;6247521 
8755357;6247513 
8754236;6247514 
8754623;6247515 
8754813;6247515 
8755810;6247514 
8755447;6247516 
8755592;6247518 
8753902;6247514 
8754888;6247519 
8754377;6247514 
8754527;6247514 
8754685;6247515 
8754802;6247519 
8754447;6247513 
8754413;6247514 
8754439;6247520 
8755704;6247516 
8754911;6247516 
8754320;6247512 
8754298;6247515 
8754558;6247515 
8755592;6247517 
8755116;6247514 
8754667;6247512 
8755064;6247520 
8754161;6247513 
8754931;6247514 
8754357;6247516 
8754534;6247519 
8754875;6247516 
8754526;6247519 
8756151;6247517 
8754092;6247513 
8755507;6247518 
8754829;6247517 
8755104;6247517 
8754565;6247516 
8755255;6247515 
8753947;6247512 
8755105;6247515 
8755245;6247515 
8754189;6247517 
8754638;6247515 
8754176;6247514 
8755195;6247514 
8754119;6247516 
8754628;6247516 
8754484;6247515 
8754558;6247515 
8755146;6247518 
8755075;6247514 
8754867;6247518 
8754249;6247516 
8754763;6247516 
8755398;6247517 
8754916;6247518 
8754009;6247515 
8754771;6247514 
8754653;6247514 
8754286;6247518 
8754765;6247516 
8754725;6247515 
8754808;6247518 
8754621;6247512 
8754819;6247517 
8754729;6247518 
8755153;6247516 
8754730;6247516 
8757569;6247516 
8754579;6247515 
8753959;6247515 
8754732;6247514 
8754564;6247513 
8754739;6247517 
8754648;6247517 
8755514;6247514 
8754258;6247514 
8754602;6247517 
8754465;6247515 
8754972;6247514 
8755591;6247517 
8754592;6247515 
8754636;6247514 
8755410;6247514 
8754829;6247515 
8754439;6247515 
8754731;6247518 
8754427;6247513 
8754361;6247516 
8754558;6247515 
8754221;6247516 
8754995;6247515 
8754643;6247514 
8754482;6247517 
8755366;6247517 
8754933;6247517 
8754705;6247511 
8754251;6247514 
8754945;6247515 
8754510;6247514 
8755356;6247517 
8753821;6247511 
8754874;6247513 
8754859;6247516 
8754373;6247518 
8754778;6247514 
8754890;6247519 
8757472;6247515 
8754342;6247514 
8755622;6247521 
8754300;6247516 
8754750;6247513 
8756136;6247516 
8754787;6247515 
8754264;6247516 
8754324;6247515 
8753979;6247514 
8754455;6247518 
8755003;6247517 
8757114;6247520 
8753886;6247514 
8754278;6247513 
8754713;6247518 
8754577;6247517 
8755161;6247516 
8754520;6247513 
8753960;6247515 
8754551;6247513 
8755584;6247518 
8755108;6247518 
8754777;6247511 
8755262;6247523 
8754464;6247514 
8754294;6247514 
