CYCLES;INS
8756252;6247522 
8753887;6247516 
8754511;6247519 
8755735;6247518 
8753994;6247517 
8755503;6247519 
8755024;6247518 
8754003;6247521 
8754446;6247521 
8755540;6247519 
8754332;6247520 
8754953;6247524 
8754235;6247518 
8754996;6247513 
8753961;6247518 
8754129;6247521 
8754509;6247520 
8754501;6247521 
8754540;6247521 
8754550;6247517 
8753751;6247523 
8754991;6247516 
8755331;6247519 
8754033;6247515 
8756119;6247521 
8754771;6247516 
8755229;6247520 
8755388;6247517 
8753584;6247514 
8754173;6247518 
8753713;6247515 
8754730;6247515 
8754625;6247516 
8754185;6247519 
8754106;6247515 
8754387;6247519 
8755605;6247518 
8754196;6247515 
8754461;6247522 
8754730;6247521 
8755191;6247515 
8754890;6247516 
8754306;6247519 
8754027;6247515 
8754739;6247515 
8754436;6247516 
8754010;6247516 
8756342;6247520 
8754627;6247518 
8754086;6247519 
8754329;6247515 
8753834;6247521 
8754568;6247516 
8754661;6247520 
8755050;6247517 
8754939;6247517 
8755579;6247517 
8755453;6247521 
8754245;6247517 
8754698;6247514 
8754067;6247519 
8754937;6247517 
8754242;6247522 
8754057;6247516 
8755245;6247517 
8755464;6247522 
8757461;6247519 
8754214;6247515 
8756595;6247516 
8754273;6247519 
8754058;6247516 
8754464;6247516 
8753799;6247520 
8754129;6247516 
8753796;6247516 
8754395;6247514 
8754220;6247516 
8755939;6247518 
8754206;6247517 
8754289;6247517 
8755025;6247522 
8754614;6247516 
8754224;6247514 
8754775;6247520 
8753932;6247524 
8754249;6247514 
8759157;6247529 
8755815;6247516 
8755485;6247513 
8755306;6247516 
8753546;6247514 
8756362;6247521 
8754063;6247515 
8755012;6247517 
8755132;6247519 
8753838;6247512 
8754414;6247518 
8753822;6247522 
8754393;6247516 
8754609;6247522 
8754329;6247521 
8756430;6247516 
8757437;6247516 
8754746;6247516 
8754309;6247517 
8756997;6247519 
8755534;6247522 
8755528;6247515 
8753709;6247516 
8754008;6247515 
8753802;6247515 
8754735;6247519 
8754971;6247520 
8755098;6247515 
8754277;6247519 
8754079;6247519 
8755679;6247516 
8755985;6247527 
8754883;6247520 
8754445;6247517 
8754036;6247517 
8755155;6247521 
8754321;6247518 
8754962;6247522 
8753729;6247519 
8754404;6247515 
8756275;6247521 
8756115;6247520 
8756099;6247516 
