CYCLES;INS
8754540;6247521 
8756460;6247518 
8754882;6247515 
8754036;6247516 
8754066;6247519 
8755021;6247517 
8754156;6247517 
8754205;6247522 
8754124;6247517 
8755049;6247520 
8754221;6247522 
8754521;6247516 
8754467;6247522 
8754190;6247520 
8755740;6247517 
8756786;6247519 
8754213;6247517 
8754214;6247514 
8754067;6247514 
8757039;6247515 
8753857;6247519 
8754048;6247516 
8753851;6247516 
8754321;6247521 
8754194;6247515 
8754271;6247519 
8754707;6247519 
8754300;6247518 
8755409;6247523 
8755482;6247519 
8754236;6247514 
8757232;6247518 
8754793;6247522 
8753858;6247515 
8753893;6247514 
8755110;6247518 
8754253;6247519 
8753884;6247515 
8755394;6247521 
8754973;6247514 
8754074;6247513 
8754495;6247516 
8755320;6247517 
8754253;6247517 
8754184;6247519 
8754334;6247515 
8754291;6247515 
8755464;6247520 
8753911;6247514 
8753656;6247512 
8753639;6247518 
8754816;6247514 
8754226;6247517 
8754361;6247518 
8753781;6247514 
8757507;6247518 
8754474;6247519 
8753682;6247512 
8753894;6247518 
8755738;6247521 
8753932;6247514 
8753559;6247512 
8755046;6247520 
8754115;6247510 
8755302;6247518 
8755464;6247518 
8754004;6247512 
8754034;6247516 
8755500;6247522 
8754862;6247512 
8757499;6247515 
8755564;6247519 
8753954;6247513 
8754872;6247538 
8756294;6247516 
8754243;6247515 
8754021;6247515 
8754954;6247517 
8753616;6247517 
8753965;6247517 
8755019;6247519 
8754177;6247517 
8754151;6247517 
8754308;6247520 
8755307;6247516 
8754530;6247517 
8754515;6247519 
8754040;6247514 
8754065;6247519 
8755305;6247518 
8754352;6247513 
8753722;6247514 
8756362;6247519 
8753809;6247515 
8754810;6247516 
8754416;6247520 
8754609;6247515 
8754468;6247513 
8754427;6247516 
8755664;6247515 
8754126;6247519 
8754195;6247522 
8755899;6247518 
8757048;6247516 
8754351;6247519 
8753924;6247515 
8756460;6247514 
8753766;6247518 
8753491;6247514 
8754085;6247513 
8754351;6247519 
8754411;6247516 
8755185;6247519 
8754741;6247519 
8755225;6247515 
8754410;6247516 
8754550;6247521 
8754622;6247516 
8755278;6247512 
8754138;6247520 
8755484;6247515 
8754328;6247514 
8754231;6247516 
8754310;6247516 
8753691;6247515 
8753837;6247519 
8754656;6247513 
8753956;6247513 
8754253;6247523 
8754199;6247518 
8754244;6247511 
8754531;6247519 
8754069;6247514 
8756121;6247515 
8753998;6247518 
8754230;6247518 
8753593;6247513 
8755536;6247516 
8754389;6247520 
8754303;6247511 
8754193;6247519 
8755403;6247521 
8754437;6247513 
8754483;6247521 
8753848;6247515 
8756752;6247511 
8754476;6247525 
8754383;6247515 
8755991;6247515 
8754150;6247517 
8753637;6247512 
8754126;6247512 
8754849;6247518 
8753710;6247516 
8754976;6247513 
8754728;6247522 
8755661;6247518 
8754448;6247513 
8755449;6247518 
8754152;6247515 
8755619;6247514 
8755283;6247523 
8754397;6247517 
8753789;6247514 
8754054;6247518 
8757114;6247515 
8755131;6247514 
8754180;6247520 
8753922;6247518 
8754276;6247518 
8753709;6247522 
8754748;6247515 
8753693;6247516 
8756177;6247519 
8754077;6247514 
8754754;6247515 
8754800;6247520 
8753894;6247522 
8753786;6247515 
8754042;6247515 
8753946;6247522 
8754149;6247521 
8755139;6247518 
8754130;6247519 
8754396;6247516 
8754585;6247516 
8754549;6247525 
8754010;6247518 
8753971;6247520 
8754258;6247517 
8754433;6247517 
8754711;6247516 
8754145;6247519 
8754342;6247512 
8753823;6247515 
8754106;6247516 
8754162;6247517 
8755640;6247514 
8754352;6247522 
8754596;6247515 
8754709;6247516 
8754519;6247520 
8754284;6247514 
8754128;6247518 
8756049;6247523 
8754194;6247516 
8756984;6247518 
8756367;6247515 
8753858;6247514 
8754810;6247514 
8754086;6247527 
8754266;6247518 
8754822;6247519 
8754186;6247520 
8753971;6247513 
8754820;6247523 
8756041;6247521 
8754318;6247518 
8754848;6247519 
8754745;6247522 
8755988;6247515 
8753836;6247523 
8754608;6247519 
8753837;6247516 
8754650;6247519 
8754072;6247521 
8754082;6247515 
8754840;6247520 
8754363;6247518 
8754732;6247518 
8753876;6247521 
8755290;6247521 
8755824;6247519 
8754897;6247519 
8755820;6247519 
8754214;6247519 
8754890;6247518 
8754113;6247516 
8754005;6247515 
8755979;6247522 
8754139;6247515 
8754301;6247516 
8754594;6247524 
8754431;6247517 
8754994;6247515 
8754046;6247521 
8753743;6247516 
8754195;6247515 
8754799;6247517 
8754733;6247518 
8753900;6247516 
8753863;6247514 
8753959;6247518 
8754124;6247516 
8754565;6247516 
8754263;6247519 
8754014;6247516 
8754170;6247521 
8755271;6247522 
8754165;6247517 
8754078;6247516 
8755701;6247520 
8755163;6247516 
8756203;6247516 
8753991;6247516 
8754469;6247515 
8754724;6247514 
8756359;6247518 
8754086;6247516 
8753889;6247517 
8756392;6247519 
8754912;6247516 
8754294;6247520 
8755655;6247523 
8753931;6247516 
8754299;6247516 
8755330;6247515 
8754601;6247513 
8754032;6247515 
8754008;6247519 
8754830;6247512 
8753459;6247514 
8754273;6247526 
8754244;6247518 
8756348;6247518 
8754281;6247521 
8753709;6247514 
8754085;6247516 
8754933;6247517 
8754691;6247514 
8755187;6247517 
8755349;6247518 
8755216;6247513 
8753821;6247514 
8754236;6247521 
8754303;6247512 
8755274;6247517 
8754389;6247520 
8753908;6247512 
8753844;6247514 
8755287;6247522 
8753841;6247514 
8754654;6247519 
8755621;6247523 
8754723;6247513 
8755399;6247517 
8755287;6247523 
8757289;6247512 
8753689;6247515 
8754960;6247517 
8753877;6247511 
8753889;6247516 
8754541;6247520 
8753744;6247514 
8753947;6247513 
8754353;6247521 
8754300;6247513 
8753941;6247515 
8753758;6247515 
8754389;6247517 
8753831;6247514 
8753938;6247519 
8754063;6247518 
8754260;6247517 
8754313;6247517 
8755883;6247520 
8754551;6247516 
8754843;6247521 
8755410;6247520 
8754090;6247515 
8754852;6247514 
8754506;6247517 
8754194;6247516 
8755930;6247515 
8753861;6247517 
8754163;6247517 
8754335;6247518 
8754037;6247520 
8754895;6247517 
8754510;6247516 
8754267;6247518 
8754192;6247516 
8753812;6247520 
8755230;6247520 
8754647;6247515 
8754442;6247518 
8755108;6247517 
8754642;6247516 
8754163;6247514 
8754374;6247517 
8754574;6247517 
8754563;6247516 
8755461;6247522 
8756865;6247514 
8755831;6247519 
8755324;6247520 
8754289;6247514 
8754478;6247515 
8754016;6247519 
8754539;6247513 
8754943;6247518 
8755577;6247516 
8753907;6247510 
8754755;6247515 
8754212;6247518 
8753991;6247514 
8754721;6247518 
8754336;6247519 
8754350;6247513 
8754118;6247520 
8754632;6247517 
8753672;6247512 
8754971;6247516 
8756287;6247519 
8754191;6247511 
8753995;6247516 
8755725;6247517 
8753855;6247512 
8755577;6247515 
8753996;6247518 
8753982;6247515 
8754834;6247521 
8754478;6247518 
8754948;6247516 
8753800;6247513 
8755126;6247518 
8754132;6247515 
8754717;6247516 
8755024;6247520 
8754863;6247515 
8756192;6247514 
8754195;6247517 
8753704;6247516 
8753846;6247516 
8754287;6247520 
8754983;6247514 
8754905;6247516 
8755162;6247517 
8753989;6247515 
8753872;6247514 
8755302;6247520 
8754292;6247519 
8753928;6247518 
8755140;6247521 
8754032;6247513 
8755192;6247515 
8755274;6247518 
8754620;6247513 
8754823;6247517 
8754481;6247518 
8755125;6247517 
8755371;6247515 
8754146;6247518 
8754483;6247517 
8754083;6247514 
8755244;6247523 
8753819;6247516 
8754168;6247516 
8754120;6247517 
8753825;6247516 
8754565;6247511 
8754206;6247518 
8753769;6247516 
8755339;6247514 
8754381;6247517 
8754749;6247518 
8754216;6247513 
8755653;6247520 
8754099;6247516 
8754237;6247513 
8754242;6247523 
8754212;6247516 
8756847;6247511 
8756825;6247518 
8754462;6247514 
8753724;6247511 
8754620;6247517 
8755877;6247516 
8753882;6247513 
8756212;6247518 
8754042;6247520 
8754557;6247512 
8754494;6247521 
8754274;6247517 
8755450;6247515 
8756532;6247521 
8754253;6247519 
8754371;6247514 
8756762;6247515 
