CYCLES;INS
8754530;6247518 
8754739;6247517 
8754887;6247516 
8757245;6247516 
8753835;6247515 
8754511;6247522 
8754796;6247519 
8755882;6247521 
8754696;6247523 
8754295;6247519 
8754240;6247517 
8755662;6247519 
8754527;6247519 
8754351;6247521 
8754315;6247522 
8754781;6247519 
8754344;6247518 
8754941;6247518 
8754679;6247516 
8754378;6247523 
8754296;6247520 
8754251;6247518 
8755559;6247526 
8754287;6247523 
8754609;6247514 
8755792;6247524 
8754065;6247519 
8754178;6247515 
8756246;6247527 
8754084;6247520 
8754443;6247513 
8755487;6247516 
8754144;6247519 
8753629;6247520 
8754435;6247518 
8755676;6247518 
8754771;6247520 
8755211;6247521 
8755108;6247519 
8754425;6247519 
8755874;6247522 
8754589;6247517 
8756063;6247521 
8755336;6247522 
8754441;6247518 
8754006;6247520 
8754026;6247522 
8754572;6247516 
8754081;6247519 
8756089;6247528 
8756360;6247522 
8754948;6247519 
8755011;6247524 
8754867;6247522 
8754150;6247520 
8754959;6247517 
8755879;6247523 
8755211;6247518 
8755782;6247517 
8756565;6247529 
8754606;6247515 
8754252;6247521 
8756657;6247527 
8754485;6247518 
8754756;6247520 
8755494;6247525 
8756045;6247519 
8755197;6247523 
8754512;6247524 
8754064;6247519 
8754884;6247519 
8754446;6247528 
8754847;6247515 
8754243;6247518 
8754506;6247524 
8753631;6247517 
8755226;6247526 
8756619;6247521 
8754265;6247517 
8755718;6247522 
8754848;6247522 
8754213;6247518 
8754559;6247521 
8754165;6247529 
8754223;6247517 
8754689;6247526 
8754356;6247519 
8754479;6247519 
8754177;6247523 
8756594;6247519 
8754133;6247522 
8755063;6247520 
8754507;6247516 
8753962;6247521 
8754492;6247525 
8754323;6247518 
8755886;6247518 
8754193;6247518 
8754377;6247521 
8754501;6247519 
8754427;6247522 
8754180;6247520 
8753997;6247518 
8754743;6247522 
8754331;6247520 
8754387;6247517 
8755329;6247524 
8754205;6247523 
8755983;6247521 
8754791;6247522 
8755637;6247522 
8756539;6247521 
8755703;6247519 
8754407;6247522 
8755057;6247520 
8754436;6247520 
8755533;6247523 
8753588;6247519 
8753880;6247519 
8754590;6247521 
8755422;6247519 
8756424;6247520 
8755131;6247521 
8754094;6247519 
8754395;6247523 
8758176;6247525 
8756860;6247521 
8754685;6247521 
8755733;6247524 
8756424;6247518 
8756038;6247520 
8754285;6247527 
8753853;6247513 
8754343;6247519 
8754984;6247523 
8753731;6247514 
8755628;6247518 
8757035;6247520 
8754707;6247514 
8755163;6247523 
8754683;6247521 
8754344;6247517 
8754763;6247519 
8756409;6247518 
8753792;6247515 
8754325;6247517 
8754850;6247517 
8757230;6247519 
8754691;6247522 
8754627;6247524 
8754188;6247517 
8754073;6247520 
8754581;6247527 
8755735;6247520 
8754008;6247520 
8754423;6247521 
8754564;6247516 
8754208;6247520 
8754535;6247520 
8754053;6247522 
8754458;6247521 
8754930;6247525 
8754422;6247523 
8754629;6247519 
8754546;6247522 
8755434;6247520 
8754480;6247518 
8754298;6247517 
8755308;6247521 
8753995;6247516 
8754026;6247519 
8754390;6247519 
8754349;6247520 
8755055;6247515 
8755757;6247525 
8754677;6247521 
8754445;6247521 
8756615;6247524 
8755522;6247517 
8755408;6247520 
8757466;6247526 
8754483;6247515 
8754344;6247520 
8754801;6247523 
8754740;6247520 
8755461;6247518 
8754521;6247520 
8754244;6247519 
8755390;6247519 
8754132;6247523 
8754920;6247515 
8755476;6247518 
8755242;6247523 
8756993;6247519 
8756869;6247523 
8754497;6247521 
8755213;6247515 
8754274;6247519 
8754749;6247519 
8754533;6247516 
8754179;6247522 
8755314;6247523 
8754723;6247521 
8753947;6247517 
8757485;6247524 
8755385;6247517 
8754749;6247518 
8754907;6247519 
8754631;6247522 
8754305;6247521 
8754396;6247519 
8753989;6247515 
8754000;6247518 
8755926;6247521 
8754402;6247520 
8755145;6247518 
8754287;6247520 
8754958;6247522 
8755501;6247519 
8754002;6247522 
8754574;6247521 
8755766;6247517 
8755111;6247524 
8754389;6247519 
8754789;6247517 
8754329;6247520 
8753938;6247517 
8755172;6247515 
8755821;6247526 
8756693;6247517 
8754304;6247515 
8756689;6247521 
8754197;6247518 
8755359;6247516 
8755823;6247525 
8754086;6247519 
8754059;6247518 
8754284;6247523 
8755707;6247518 
8754214;6247515 
8754090;6247523 
8754957;6247521 
8754273;6247519 
8755077;6247522 
8754003;6247518 
8754859;6247520 
8754139;6247520 
8754539;6247521 
8755550;6247518 
8756154;6247520 
8754023;6247521 
8754561;6247517 
8754350;6247520 
8754516;6247523 
8753798;6247522 
8754367;6247523 
8754678;6247519 
8754433;6247520 
8754487;6247520 
8756064;6247523 
8754948;6247520 
8754243;6247520 
8754594;6247524 
8754482;6247522 
8754476;6247519 
8754308;6247521 
8754523;6247515 
8754937;6247514 
8754272;6247521 
8755198;6247516 
8755140;6247517 
8753803;6247524 
8755564;6247517 
8754517;6247521 
8756002;6247526 
8754130;6247516 
8755572;6247520 
8754212;6247524 
8755373;6247517 
8754409;6247520 
8754756;6247525 
8754186;6247514 
8755273;6247521 
8755703;6247522 
8755083;6247516 
8754596;6247525 
8754523;6247522 
8755104;6247520 
8756429;6247525 
8755598;6247520 
8755197;6247521 
8756846;6247527 
8755289;6247520 
8754196;6247520 
8754742;6247518 
8754339;6247519 
8754163;6247521 
8755683;6247520 
8754705;6247525 
8754877;6247520 
8755123;6247520 
8755222;6247521 
8754109;6247520 
8754511;6247528 
8754428;6247525 
8755892;6247520 
8757293;6247519 
8754420;6247520 
8753839;6247523 
8754682;6247517 
8755538;6247523 
8753831;6247515 
8755653;6247517 
8756549;6247519 
8754335;6247521 
8754691;6247515 
8755545;6247522 
8754350;6247521 
8754811;6247523 
8755620;6247523 
8755041;6247519 
8754271;6247519 
8756013;6247523 
8754398;6247518 
8754476;6247521 
8755270;6247521 
8753910;6247518 
8754430;6247520 
8755450;6247524 
8754433;6247519 
8754625;6247522 
8754339;6247522 
8753972;6247514 
8754886;6247525 
8755355;6247525 
8754725;6247521 
8759851;6247518 
8758135;6247518 
8754324;6247517 
8754071;6247519 
8754656;6247518 
8755414;6247519 
8755204;6247521 
8755292;6247521 
8754638;6247523 
8754618;6247520 
8755186;6247526 
8755640;6247521 
8755733;6247519 
8758178;6247544 
8756803;6247518 
8757105;6247515 
8754176;6247522 
8753793;6247518 
8754676;6247519 
8756852;6247523 
8754187;6247523 
8754225;6247519 
8754973;6247520 
8755338;6247519 
8755366;6247519 
8754605;6247524 
8754560;6247517 
8753996;6247517 
8754882;6247522 
8756161;6247521 
8754266;6247513 
8754316;6247526 
8754013;6247517 
8756129;6247514 
8754764;6247522 
8754332;6247523 
8754134;6247520 
8754733;6247519 
8756027;6247521 
8756815;6247522 
8754611;6247521 
8754072;6247522 
8755413;6247519 
8756005;6247523 
8754980;6247518 
8754445;6247522 
8754788;6247520 
8754533;6247516 
8754639;6247518 
8755333;6247522 
8754716;6247525 
8755248;6247521 
8753887;6247523 
8757135;6247520 
8756598;6247519 
8754957;6247522 
8755663;6247523 
8754335;6247523 
8754838;6247521 
8755810;6247520 
8754497;6247519 
8754114;6247520 
8755952;6247525 
8754252;6247522 
8754687;6247523 
8754698;6247524 
8754579;6247517 
8754289;6247524 
8754881;6247520 
8755147;6247517 
8754262;6247522 
8756481;6247522 
8754003;6247514 
8754409;6247522 
8754894;6247517 
8755250;6247515 
8754494;6247520 
8757581;6247522 
8754133;6247513 
8754862;6247523 
8755526;6247521 
8754673;6247519 
8756536;6247522 
8754224;6247523 
8755079;6247518 
8754950;6247522 
8754444;6247518 
8754198;6247516 
8755276;6247522 
8754341;6247521 
8754310;6247519 
8755493;6247523 
8754336;6247520 
8754467;6247522 
8757518;6247522 
8755489;6247517 
8754469;6247517 
8755278;6247521 
8756934;6247517 
8754970;6247522 
8754735;6247526 
8754960;6247524 
8755630;6247522 
