CYCLES;INS
195508;135419 
196055;135417 
195401;135415 
195532;135414 
195821;135417 
195595;135420 
195530;135416 
197409;135417 
194933;135419 
195868;135417 
195515;135418 
197061;135419 
195261;135420 
196257;135418 
195914;135418 
195965;135420 
195630;135417 
195102;135418 
195560;135419 
196028;135419 
198395;135419 
195331;135417 
198228;135420 
195862;135419 
195450;135420 
195986;135418 
196868;135422 
197345;135419 
196628;135417 
197007;135422 
196297;135418 
196001;135420 
197410;135419 
197003;135418 
195622;135418 
195325;135417 
195301;135417 
195053;135419 
195906;135417 
195347;135417 
198017;135416 
195395;135418 
195355;135418 
195580;135421 
195256;135420 
195242;135421 
197819;135420 
196500;135418 
195953;135417 
196425;135421 
195508;135418 
195345;135418 
195734;135416 
195532;135418 
195725;135419 
197133;135419 
196577;135417 
195533;135416 
196152;135420 
196119;135420 
196407;135417 
195577;135418 
196139;135418 
197341;135422 
195462;135417 
197522;135418 
195598;135418 
195436;135418 
196659;135420 
195730;135418 
198561;135419 
195772;135420 
196261;135420 
195771;135417 
195430;135421 
195517;135419 
195797;135415 
195899;135417 
196835;135418 
197123;135420 
196488;135419 
198307;135421 
195957;135418 
194888;135418 
196856;135417 
198383;135416 
195407;135418 
195297;135418 
195250;135417 
195777;135419 
195788;135420 
196140;135418 
196805;135420 
195501;135418 
196564;135420 
196924;135420 
195861;135419 
196073;135418 
195848;135418 
198227;135420 
197982;135420 
196143;135418 
195838;135419 
195084;135419 
197742;135420 
195407;135416 
195047;135419 
198781;135421 
195765;135419 
195722;135420 
197662;135420 
196722;135419 
195464;135416 
197217;135421 
195380;135418 
195666;135418 
195067;135419 
195629;135418 
197535;135418 
197677;135418 
195591;135417 
195452;135421 
195325;135417 
195150;135419 
194971;135418 
194909;135419 
197426;135419 
196550;135417 
195963;135419 
196494;135419 
195251;135418 
195808;135419 
194329;135418 
195713;135417 
197386;135419 
196146;135419 
195856;135418 
195448;135423 
196365;135417 
195885;135418 
196207;135417 
197519;135418 
195909;135418 
195454;135419 
197543;135417 
195478;135417 
195384;135418 
197494;135416 
197872;135421 
196239;135417 
196193;135417 
200488;135418 
196088;135419 
195212;135417 
197796;135421 
195703;135419 
195828;135418 
195155;135419 
195412;135417 
195541;135418 
196073;135418 
196426;135416 
197446;135418 
197741;135419 
194942;135417 
195962;135419 
195728;135418 
196170;135417 
