CYCLES;INS
195428;135418 
195901;135419 
196021;135420 
195833;135417 
195614;135419 
195224;135418 
195382;135417 
198673;135418 
196758;135416 
195735;135419 
196416;135417 
196435;135421 
197649;135416 
198201;135417 
195586;135416 
196697;135417 
197923;135418 
195321;135422 
195232;135416 
197731;135419 
197599;135417 
195216;135418 
195717;135418 
195755;135418 
196920;135421 
195965;135416 
197060;135418 
197946;135419 
196382;135423 
195492;135419 
195297;135418 
197299;135417 
196500;135420 
195455;135419 
197944;135419 
197009;135418 
195642;135417 
197703;135419 
199732;135419 
197953;135420 
195982;135418 
196779;135420 
196807;135417 
196977;135418 
196346;135419 
198625;135418 
197646;135420 
198027;135418 
195706;135418 
195652;135418 
195626;135419 
195154;135417 
196097;135419 
195658;135420 
195541;135419 
197234;135420 
195791;135418 
197594;135418 
195825;135420 
197087;135419 
197174;135418 
196032;135418 
195749;135420 
196805;135419 
195716;135419 
194957;135417 
197554;135423 
195744;135417 
196178;135419 
195676;135422 
196595;135420 
195425;135418 
195081;135417 
195691;135418 
196339;135418 
197229;135417 
195585;135418 
195691;135419 
197442;135417 
196405;135417 
196134;135418 
195170;135417 
195170;135416 
195828;135420 
196113;135418 
195311;135419 
195624;135418 
195896;135418 
195261;135418 
197300;135417 
195752;135418 
195953;135422 
195578;135417 
195290;135420 
195360;135418 
197711;135422 
195758;135419 
195449;135418 
197524;135417 
195229;135417 
197775;135418 
195395;135417 
196833;135419 
196782;135419 
194823;135419 
199304;135422 
197590;135418 
196027;135418 
195626;135418 
195205;135418 
195581;135416 
197882;135421 
195654;135418 
195089;135417 
195315;135418 
195685;135418 
195704;135418 
198429;135417 
196033;135419 
195609;135417 
196078;135418 
197940;135420 
197064;135418 
197408;135419 
195442;135416 
195185;135418 
195229;135420 
196795;135419 
196888;135419 
196499;135421 
196656;135419 
195213;135420 
197048;135418 
198402;135418 
195613;135419 
196390;135418 
195467;135417 
195901;135418 
195589;135419 
196030;135418 
197033;135418 
195565;135419 
197749;135419 
195399;135416 
195707;135419 
198060;135416 
195256;135420 
196648;135418 
197782;135418 
196224;135417 
196640;135420 
196756;135421 
195814;135419 
195962;135419 
195628;135417 
195869;135417 
197077;135419 
197306;135419 
197320;135418 
194987;135418 
195217;135417 
196985;135417 
195160;135417 
195460;135417 
195496;135418 
196797;135417 
197033;135418 
195654;135418 
196086;135416 
196554;135418 
196901;135415 
195599;135422 
195858;135418 
196041;135417 
196059;135418 
195398;135416 
195581;135418 
195608;135420 
195520;135421 
195739;135419 
195497;135419 
195661;135417 
195577;135417 
198208;135417 
195655;135423 
196975;135420 
196870;135416 
195236;135417 
196316;135420 
195994;135417 
196271;135419 
197141;135417 
197664;135419 
195081;135419 
195119;135418 
197073;135417 
197783;135418 
195452;135418 
195787;135417 
195244;135418 
195403;135418 
195814;135418 
195189;135418 
195647;135419 
197109;135417 
197762;135418 
195217;135419 
195781;135418 
196351;135419 
195694;135417 
198047;135419 
195719;135417 
197433;135417 
195491;135418 
195188;135418 
195646;135418 
198058;135417 
197703;135421 
195005;135418 
195578;135417 
195356;135416 
196130;135416 
195401;135418 
196934;135416 
195583;135416 
195072;135417 
195317;135418 
196536;135418 
194970;135416 
195411;135419 
195224;135419 
197884;135418 
195581;135417 
196291;135418 
195366;135419 
195645;135423 
197639;135419 
196063;135419 
196641;135419 
195495;135417 
196014;135419 
195587;135418 
197613;135419 
196622;135419 
196829;135420 
195921;135418 
197419;135416 
195201;135418 
196157;135418 
195238;135419 
195630;135420 
195151;135418 
197726;135420 
195567;135418 
195454;135418 
195400;135420 
199277;135421 
195014;135417 
195926;135420 
197717;135417 
196777;135416 
196073;135419 
195631;135417 
198367;135419 
196959;135418 
195609;135419 
197748;135418 
195745;135419 
197761;135421 
195748;135417 
196185;135418 
196929;135419 
195605;135419 
197777;135417 
195263;135418 
195595;135421 
196149;135418 
196298;135418 
195477;135417 
195518;135419 
197364;135419 
195254;135418 
196444;135418 
197704;135420 
195150;135419 
196552;135419 
194607;135415 
195815;135416 
196308;135416 
197632;135420 
195508;135417 
195329;135418 
195563;135417 
195292;135421 
197725;135417 
195969;135417 
197283;135416 
195867;135418 
197334;135419 
197573;135417 
195941;135418 
196712;135417 
195525;135415 
195812;135417 
197818;135418 
197832;135419 
197976;135418 
196578;135418 
195438;135418 
197375;135418 
196071;135421 
195635;135418 
195236;135418 
196463;135419 
195598;135419 
195796;135419 
195695;135419 
198003;135419 
195335;135417 
195238;135420 
194699;135416 
196242;135419 
196707;135419 
197395;135418 
196212;135417 
195349;135416 
196333;135419 
195967;135416 
196067;135418 
196052;135417 
195561;135417 
195593;135418 
195325;135418 
197366;135417 
195119;135419 
197026;135419 
195789;135418 
195551;135419 
195807;135418 
195729;135418 
197219;135416 
197580;135415 
195966;135418 
195690;135419 
197501;135418 
197968;135420 
195892;135417 
195381;135417 
194784;135417 
195232;135419 
195186;135418 
195452;135417 
194902;135421 
195426;135423 
195828;135417 
195503;135420 
195627;135420 
195370;135417 
195666;135418 
197835;135417 
196341;135420 
195341;135419 
197447;135418 
195393;135418 
194943;135420 
194783;135418 
195128;135419 
195348;135418 
198308;135419 
195388;135421 
195469;135418 
195326;135418 
197057;135421 
197879;135418 
195938;135417 
198551;135415 
196623;135418 
195860;135418 
195216;135420 
195467;135419 
195309;135416 
195161;135420 
195589;135420 
195079;135418 
195313;135416 
195420;135416 
194901;135419 
195307;135417 
197731;135417 
198279;135417 
195513;135419 
196551;135417 
195669;135419 
196618;135421 
195170;135418 
195627;135419 
197629;135418 
195551;135420 
195764;135416 
196159;135419 
195500;135419 
197605;135419 
197400;135419 
196373;135418 
196774;135419 
195602;135418 
195758;135418 
195542;135417 
195641;135417 
195207;135419 
197336;135417 
195950;135419 
195705;135417 
197355;135417 
195362;135418 
196023;135420 
197492;135417 
197411;135418 
196251;135421 
195525;135418 
195800;135421 
197635;135419 
197019;135418 
196328;135418 
195873;135420 
196729;135418 
196141;135420 
195671;135419 
195331;135416 
196225;135417 
196089;135421 
195397;135421 
195780;135416 
197498;135421 
195801;135420 
195466;135421 
195727;135417 
195481;135417 
195101;135419 
195461;135418 
194943;135418 
198031;135418 
196059;135420 
195705;135417 
195614;135418 
194915;135418 
195573;135417 
195430;135419 
195166;135418 
196141;135419 
197001;135419 
195739;135418 
195856;135418 
196317;135418 
195595;135419 
197175;135419 
196466;135419 
195462;135419 
195346;135417 
195856;135418 
195438;135418 
196484;135418 
197112;135417 
195595;135420 
195678;135418 
197698;135418 
195181;135419 
195336;135417 
195462;135418 
197469;135417 
196247;135419 
197113;135420 
197510;135419 
196558;135419 
195763;135416 
197722;135417 
195255;135417 
196536;135421 
195307;135419 
196862;135420 
195103;135420 
195628;135416 
195026;135417 
195457;135415 
196999;135417 
196003;135417 
195616;135417 
196071;135419 
195444;135417 
195937;135416 
197379;135418 
195470;135419 
195525;135418 
196945;135422 
197272;135420 
197337;135418 
195975;135420 
195673;135419 
195602;135420 
194966;135417 
195799;135418 
197633;135417 
195521;135418 
195691;135419 
195815;135419 
197590;135418 
197146;135419 
195314;135420 
195791;135418 
197415;135420 
195754;135416 
196268;135417 
195298;135421 
195550;135419 
195407;135418 
196830;135419 
195804;135420 
195496;135418 
195009;135423 
195315;135418 
196636;135419 
196668;135419 
195506;135418 
195364;135418 
196797;135419 
197454;135419 
196595;135417 
195557;135417 
195279;135417 
195621;135417 
196117;135418 
195693;135418 
195257;135417 
195362;135418 
195367;135418 
196153;135422 
195008;135419 
197544;135417 
195263;135419 
199042;135418 
197646;135419 
195693;135420 
196775;135418 
194788;135417 
197421;135418 
196700;135419 
198315;135418 
195502;135416 
195530;135417 
197260;135421 
197510;135419 
195282;135415 
197901;135420 
197835;135420 
195354;135418 
196001;135417 
194843;135417 
196578;135418 
195370;135418 
196495;135417 
195726;135418 
196222;135419 
196127;135419 
196013;135417 
196753;135420 
198255;135418 
195518;135418 
195438;135419 
196958;135419 
196023;135417 
195298;135417 
196357;135418 
195276;135417 
195595;135418 
195508;135422 
196299;135422 
197491;135418 
195815;135419 
195914;135418 
195338;135417 
196200;135421 
197357;135417 
197676;135420 
195749;135417 
197340;135418 
197774;135419 
