CYCLES;INS
196349;135418 
196153;135420 
195868;135418 
196304;135417 
195001;135418 
195894;135421 
195594;135418 
196002;135418 
195554;135419 
197634;135419 
196916;135419 
197198;135419 
196491;135420 
195454;135417 
197454;135418 
195655;135418 
195851;135419 
196333;135419 
195813;135419 
196551;135418 
195747;135424 
195666;135422 
195686;135418 
196461;135419 
195566;135420 
197699;135417 
195774;135419 
195476;135417 
198024;135418 
195115;135418 
195596;135418 
197870;135417 
197444;135422 
195099;135417 
196327;135418 
195310;135418 
195079;135419 
197450;135417 
194974;135418 
196122;135416 
196311;135418 
195786;135420 
195811;135420 
195377;135418 
196041;135421 
197085;135418 
195446;135419 
196003;135419 
195335;135420 
195612;135417 
196406;135419 
197842;135418 
197508;135418 
195678;135420 
196237;135422 
195446;135418 
197035;135417 
195507;135418 
195941;135418 
194853;135419 
195401;135415 
196876;135417 
196734;135419 
196718;135418 
195556;135417 
197132;135420 
195404;135418 
195225;135420 
195292;135420 
195599;135419 
195920;135421 
195717;135420 
195970;135417 
195295;135417 
197344;135419 
195408;135418 
196500;135418 
195539;135416 
195847;135420 
196108;135418 
196037;135418 
196137;135417 
195568;135419 
196946;135418 
195455;135419 
197690;135417 
196040;135421 
195104;135415 
195735;135418 
197567;135417 
195526;135418 
197282;135418 
195322;135418 
196232;135415 
196606;135419 
195213;135417 
196174;135418 
194890;135417 
194866;135416 
196020;135416 
195651;135420 
195338;135419 
195805;135419 
196231;135417 
195078;135418 
196857;135419 
195899;135417 
197306;135417 
197534;135417 
205512;135418 
195091;135417 
195336;135417 
196950;135419 
196020;135417 
195453;135418 
195410;135418 
195666;135418 
195163;135417 
196167;135418 
196261;135418 
199476;135420 
196186;135419 
197415;135418 
196014;135419 
196674;135421 
195494;135417 
195846;135417 
196150;135419 
195452;135417 
194875;135420 
198425;135419 
196337;135418 
196963;135418 
203532;135420 
195129;135420 
195646;135416 
196993;135417 
195340;135418 
195759;135416 
195493;135418 
197001;135417 
196313;135418 
195463;135420 
196404;135419 
195440;135420 
196841;135418 
196286;135420 
194586;135417 
198066;135421 
197020;135418 
195857;135417 
197583;135420 
194990;135417 
196028;135418 
195233;135417 
195598;135416 
194435;135417 
195651;135418 
195839;135417 
195894;135421 
195124;135418 
195557;135419 
195723;135420 
198530;135417 
195631;135419 
196010;135418 
196058;135418 
195531;135419 
196816;135419 
195613;135418 
195644;135416 
196991;135420 
195358;135416 
196357;135420 
197696;135419 
197891;135419 
195679;135419 
195656;135418 
195357;135419 
197426;135418 
195059;135418 
195030;135419 
196687;135420 
197344;135418 
195923;135417 
196746;135420 
195125;135416 
196049;135419 
195850;135416 
195442;135417 
198520;135418 
195504;135418 
195748;135417 
195387;135424 
197347;135420 
195490;135420 
195528;135417 
196571;135418 
197093;135418 
197779;135420 
195518;135418 
195536;135416 
195730;135419 
195504;135418 
195963;135422 
