CYCLES;INS
195832;135417 
197607;135418 
195503;135418 
196665;135419 
195372;135419 
196264;135422 
194943;135418 
198563;135418 
196053;135418 
198187;135417 
196708;135419 
197662;135418 
196015;135419 
195321;135417 
195723;135419 
195840;135419 
198191;135420 
195664;135420 
195696;135418 
195227;135417 
196012;135417 
195401;135421 
195378;135419 
196022;135421 
196553;135420 
196992;135416 
195190;135418 
196923;135419 
196126;135417 
195262;135418 
195481;135420 
196021;135416 
196759;135419 
196025;135421 
196970;135418 
197676;135419 
196190;135418 
197057;135417 
195409;135418 
195747;135418 
197319;135417 
196100;135419 
197820;135421 
197468;135417 
196106;135419 
195600;135419 
195711;135421 
195869;135420 
195911;135418 
195795;135418 
196005;135419 
195613;135420 
195049;135417 
197791;135417 
195465;135419 
195385;135418 
195598;135417 
196393;135417 
196180;135419 
194985;135418 
197273;135419 
196529;135422 
195597;135418 
195891;135420 
195570;135419 
196243;135418 
196468;135418 
195552;135419 
195288;135418 
195375;135417 
195751;135416 
198159;135417 
195048;135417 
195282;135419 
195374;135421 
195120;135420 
195582;135419 
195498;135415 
196037;135422 
196828;135418 
197360;135420 
195839;135416 
194951;135416 
195379;135418 
195918;135419 
196113;135417 
195203;135421 
195907;135418 
199161;135417 
195558;135418 
195772;135420 
197837;135417 
197552;135420 
197084;135418 
197371;135419 
196813;135416 
195896;135420 
195672;135419 
195555;135418 
195803;135419 
195138;135419 
195365;135419 
195087;135418 
197643;135418 
195446;135421 
196572;135419 
197264;135420 
194853;135420 
196514;135419 
195385;135418 
196029;135420 
195586;135419 
195692;135420 
198250;135419 
194914;135416 
195265;135419 
195616;135419 
195430;135418 
195573;135422 
197094;135419 
195922;135418 
195285;135417 
196679;135421 
195681;135417 
196071;135418 
195293;135418 
195638;135417 
196154;135417 
198436;135419 
197318;135418 
195305;135416 
195756;135418 
197226;135418 
196045;135420 
195400;135417 
195102;135418 
196926;135419 
196505;135417 
195651;135423 
195791;135418 
196731;135418 
195387;135417 
195709;135420 
194997;135416 
195948;135421 
197667;135420 
195194;135417 
195106;135420 
197294;135418 
197348;135420 
195119;135419 
195677;135422 
197663;135419 
195832;135418 
196449;135418 
194858;135419 
197876;135418 
197578;135418 
196988;135421 
196058;135419 
195274;135419 
194782;135420 
195044;135418 
195941;135422 
195222;135418 
196054;135421 
196716;135418 
196671;135420 
197899;135418 
198026;135423 
195770;135419 
195450;135418 
196168;135417 
195637;135419 
195703;135419 
195295;135418 
195781;135419 
197489;135418 
196390;135417 
195914;135418 
194826;135419 
195982;135421 
197145;135419 
197249;135421 
195161;135418 
195245;135418 
195710;135417 
194969;135417 
196594;135416 
196603;135418 
195990;135419 
197249;135417 
195633;135418 
194939;135418 
195186;135418 
195393;135417 
195940;135418 
195215;135418 
196089;135417 
196151;135421 
195490;135418 
197571;135424 
196211;135417 
197200;135418 
195673;135416 
195291;135417 
197763;135418 
196682;135418 
197667;135418 
196076;135416 
196910;135418 
197818;135419 
195954;135418 
197633;135419 
195237;135418 
196159;135421 
197758;135416 
195136;135420 
197407;135418 
195003;135417 
195702;135418 
196057;135417 
196445;135419 
195628;135417 
195186;135417 
197316;135418 
195116;135417 
195815;135417 
196555;135419 
196795;135418 
195585;135418 
196925;135418 
