CYCLES;INS
197873;135420 
196415;135417 
197338;135419 
198077;135417 
196323;135418 
195730;135420 
195598;135417 
195603;135419 
195085;135418 
196189;135417 
195572;135418 
194782;135419 
196708;135418 
195489;135417 
195336;135417 
197540;135419 
198077;135418 
195108;135418 
195795;135420 
196013;135417 
197453;135415 
195187;135417 
197096;135418 
196709;135419 
197119;135419 
196713;135417 
195473;135418 
195217;135417 
195716;135417 
195509;135417 
196159;135416 
195431;135418 
195786;135420 
195788;135421 
195301;135422 
195228;135422 
195566;135418 
196393;135419 
195582;135419 
195788;135420 
195013;135418 
197029;135420 
195766;135418 
195718;135416 
197547;135419 
195425;135416 
197518;135422 
196427;135418 
195288;135419 
195683;135418 
195025;135420 
196610;135419 
195957;135417 
195922;135418 
195476;135417 
195525;135418 
197882;135417 
194949;135416 
197639;135422 
195685;135417 
195714;135419 
195551;135418 
195580;135417 
195495;135418 
196371;135419 
197410;135417 
195899;135418 
198507;135419 
195493;135416 
195972;135417 
198170;135417 
195443;135417 
196376;135418 
195282;135417 
196780;135421 
195193;135419 
195789;135417 
195590;135416 
195611;135418 
195688;135416 
196657;135418 
195162;135416 
195777;135418 
198330;135419 
195151;135419 
195332;135418 
195936;135421 
195749;135423 
195455;135417 
195478;135418 
197571;135420 
197509;135418 
197318;135419 
194871;135417 
195197;135419 
195124;135419 
195217;135419 
195875;135420 
195351;135419 
196088;135420 
195665;135417 
198649;135418 
194931;135418 
195486;135417 
196331;135418 
197507;135420 
195619;135418 
195754;135418 
195186;135421 
197083;135418 
195787;135424 
197404;135422 
196731;135418 
195347;135419 
196749;135416 
195374;135418 
195958;135418 
196610;135418 
195673;135418 
195265;135421 
196591;135421 
195576;135419 
196114;135417 
195485;135419 
196385;135418 
195696;135422 
194882;135417 
196292;135418 
195559;135418 
195776;135417 
196500;135417 
196120;135420 
195064;135418 
195888;135421 
196607;135418 
195927;135417 
195102;135417 
195145;135418 
196379;135418 
195350;135418 
198003;135418 
195620;135417 
197091;135417 
197215;135420 
196956;135417 
195223;135418 
195532;135419 
195420;135420 
197846;135418 
196058;135418 
195619;135418 
196231;135418 
195656;135418 
195777;135417 
195976;135420 
195622;135416 
196263;135417 
198274;135418 
195388;135419 
195913;135418 
194952;135416 
195829;135419 
197868;135419 
195928;135418 
197159;135417 
195508;135417 
196947;135422 
196636;135418 
196376;135419 
195896;135417 
197697;135420 
200494;135419 
195234;135422 
195653;135418 
195601;135417 
196870;135418 
196037;135416 
199042;135419 
195949;135421 
196918;135421 
195401;135420 
194868;135416 
196783;135418 
196224;135418 
196429;135418 
195489;135418 
195691;135418 
196941;135420 
195346;135418 
196604;135419 
195022;135419 
195973;135418 
196928;135418 
196433;135421 
197859;135417 
197598;135419 
195272;135416 
195350;135417 
195851;135417 
195816;135418 
195461;135422 
195074;135418 
195838;135418 
196568;135419 
197764;135418 
196098;135420 
196408;135419 
194979;135417 
198637;135416 
195671;135419 
195941;135418 
195152;135419 
197568;135420 
197426;135418 
195980;135417 
197372;135418 
197255;135419 
196522;135420 
196186;135418 
196081;135419 
195801;135417 
195480;135418 
195417;135418 
197240;135420 
195823;135421 
197511;135420 
195807;135418 
195059;135417 
197152;135417 
195275;135419 
197718;135418 
195438;135417 
195395;135420 
197944;135420 
195569;135416 
195436;135418 
195230;135419 
196282;135418 
197925;135417 
195103;135419 
195090;135416 
195411;135419 
195811;135420 
196120;135418 
196176;135420 
196849;135419 
195783;135420 
195741;135419 
195500;135417 
196424;135417 
197627;135415 
195495;135417 
195664;135418 
197455;135420 
195150;135418 
196983;135418 
196920;135418 
195212;135418 
196289;135420 
195448;135415 
195750;135419 
195712;135418 
198440;135418 
195701;135418 
195101;135419 
195672;135421 
196203;135421 
195475;135418 
196876;135419 
195259;135422 
197836;135418 
195502;135420 
195683;135419 
195245;135417 
195399;135418 
195692;135416 
196099;135421 
196013;135421 
196810;135419 
197103;135420 
195108;135419 
197530;135419 
196525;135417 
195491;135418 
197894;135419 
195542;135419 
196729;135417 
196915;135416 
195547;135419 
197490;135418 
195755;135419 
195580;135419 
197479;135420 
195499;135419 
197706;135422 
196277;135418 
195712;135418 
195466;135417 
194921;135416 
195432;135418 
195764;135418 
195879;135417 
195559;135420 
195513;135417 
195760;135418 
196641;135418 
196028;135419 
197461;135419 
195965;135420 
195178;135418 
195352;135418 
195514;135420 
195140;135418 
197982;135418 
195088;135417 
195536;135420 
196292;135418 
196957;135417 
196884;135418 
195378;135418 
196174;135419 
196897;135418 
195418;135418 
198300;135418 
196067;135417 
195650;135418 
194916;135417 
197288;135419 
195771;135416 
197062;135419 
197680;135417 
195212;135419 
196530;135419 
197329;135420 
197424;135417 
196002;135421 
196299;135418 
196659;135421 
198298;135418 
195846;135418 
196097;135421 
196095;135421 
198199;135416 
195438;135418 
197962;135417 
195330;135419 
195447;135421 
196655;135419 
196905;135418 
195806;135418 
196444;135417 
195294;135419 
197777;135425 
196008;135420 
197196;135420 
195918;135419 
196020;135420 
197583;135417 
195063;135417 
196065;135419 
195898;135418 
195214;135418 
195736;135417 
195166;135419 
195562;135420 
195726;135417 
197180;135418 
195983;135418 
195735;135418 
196133;135421 
195406;135418 
198425;135420 
197801;135417 
198695;135422 
195427;135417 
198036;135422 
197830;135417 
195125;135416 
196669;135419 
195029;135417 
195517;135419 
196427;135415 
196227;135419 
195389;135417 
195232;135420 
195155;135419 
195367;135416 
198866;135419 
195224;135417 
195761;135421 
197631;135420 
195966;135416 
196342;135419 
195729;135418 
196532;135417 
195495;135417 
195743;135419 
195106;135420 
196112;135418 
197619;135419 
196455;135419 
195430;135417 
198280;135418 
195760;135419 
195890;135417 
195057;135419 
196458;135419 
195200;135417 
196387;135420 
195940;135418 
195654;135418 
195412;135419 
198082;135418 
195510;135416 
195067;135418 
195652;135422 
195697;135418 
195467;135418 
195496;135417 
196118;135418 
196497;135419 
197669;135422 
196097;135420 
195652;135417 
195999;135419 
195742;135417 
197731;135418 
197111;135418 
197102;135417 
195992;135420 
197520;135417 
196551;135420 
195776;135418 
198741;135419 
196022;135416 
197959;135420 
195492;135417 
195501;135420 
195507;135420 
195996;135418 
195867;135417 
195092;135417 
196643;135419 
197285;135417 
197186;135421 
195877;135417 
