CYCLES;INS
195457;135418 
197919;135419 
195944;135419 
199592;135417 
195416;135418 
196745;135419 
197044;135421 
195420;135418 
195522;135419 
197349;135418 
197150;135420 
195480;135418 
196233;135418 
197606;135420 
196155;135418 
195949;135417 
198499;135418 
196050;135417 
196021;135418 
196191;135419 
195520;135418 
195356;135420 
195022;135418 
197562;135416 
196268;135420 
199536;135417 
196054;135417 
197861;135420 
198255;135419 
196009;135419 
197805;135417 
195667;135420 
198274;135418 
196685;135418 
197780;135418 
196464;135418 
198090;135419 
195729;135418 
196119;135418 
195834;135419 
195874;135420 
195829;135416 
195579;135419 
195946;135416 
195802;135417 
199059;135417 
197985;135417 
195969;135418 
195479;135417 
195916;135420 
197794;135420 
196666;135420 
196082;135417 
195952;135416 
195287;135420 
195650;135417 
198450;135417 
197896;135418 
198580;135420 
198976;135419 
195007;135418 
196005;135418 
195372;135418 
195624;135419 
198243;135419 
197293;135418 
198789;135419 
197735;135418 
195852;135421 
197520;135417 
195658;135418 
197533;135421 
196181;135417 
195738;135421 
195462;135419 
198177;135420 
196809;135418 
196389;135420 
195780;135418 
196025;135419 
196060;135419 
197915;135419 
196236;135418 
197712;135418 
196237;135418 
195948;135418 
196029;135418 
196722;135419 
195179;135420 
196852;135421 
199070;135417 
195674;135416 
196977;135421 
196205;135421 
196122;135419 
196295;135417 
195746;135417 
195972;135419 
196663;135419 
195441;135416 
196091;135420 
198564;135419 
196691;135416 
197597;135418 
196085;135425 
196204;135419 
195576;135418 
196611;135422 
198095;135418 
196913;135419 
196246;135416 
195434;135420 
196953;135416 
199154;135416 
198012;135417 
195514;135417 
196111;135420 
195553;135417 
195160;135419 
197030;135420 
195841;135419 
196953;135418 
195543;135421 
197660;135418 
198156;135420 
196251;135419 
195541;135418 
197964;135422 
196402;135420 
196848;135418 
195852;135417 
195737;135418 
195802;135419 
195577;135418 
196998;135419 
195882;135418 
196030;135421 
196277;135417 
197166;135418 
196166;135417 
195370;135418 
196307;135417 
197411;135419 
195587;135418 
195626;135419 
197759;135421 
196491;135417 
198269;135420 
195311;135420 
195712;135419 
196104;135420 
195830;135420 
197927;135419 
196972;135417 
195971;135419 
197099;135419 
196170;135417 
195804;135416 
196177;135416 
198129;135417 
195899;135417 
196122;135418 
197211;135417 
195619;135418 
195687;135419 
195656;135418 
196226;135418 
195706;135418 
199501;135418 
195664;135417 
195504;135418 
195606;135417 
196255;135416 
196676;135420 
195974;135420 
195475;135418 
195505;135418 
195697;135418 
196771;135416 
195951;135417 
197283;135418 
197892;135420 
196205;135422 
195900;135417 
197793;135420 
195658;135419 
197504;135418 
195906;135417 
197645;135420 
196223;135417 
195493;135417 
196005;135419 
197491;135419 
197845;135417 
195236;135418 
196138;135416 
195753;135418 
195514;135418 
195527;135417 
195654;135421 
195433;135418 
195847;135419 
195960;135419 
195690;135418 
195567;135419 
196753;135419 
196720;135421 
196661;135417 
195635;135417 
196191;135419 
197004;135418 
195677;135417 
197874;135418 
199470;135421 
198289;135418 
195872;135418 
197788;135416 
196330;135417 
195859;135419 
197325;135422 
195403;135419 
198829;135418 
198203;135417 
198509;135419 
195984;135418 
196233;135417 
200316;135419 
196100;135418 
196059;135417 
195774;135419 
196540;135417 
196145;135419 
195828;135418 
196838;135421 
195382;135416 
197135;135417 
198509;135417 
196432;135419 
195706;135416 
197226;135418 
198183;135419 
196110;135417 
195780;135419 
196231;135420 
196246;135417 
197779;135419 
198791;135418 
196043;135417 
198050;135418 
197963;135420 
197152;135417 
197861;135418 
198254;135418 
195957;135417 
197555;135419 
197230;135418 
197664;135418 
196093;135417 
196744;135420 
197899;135419 
195450;135419 
196111;135416 
197457;135418 
196237;135421 
196358;135421 
198175;135418 
197192;135418 
196475;135418 
197750;135419 
197184;135419 
195568;135417 
196174;135419 
195845;135419 
198430;135416 
195908;135417 
197253;135419 
197572;135419 
196158;135419 
197512;135418 
199273;135417 
197941;135419 
197450;135419 
195569;135418 
196701;135419 
195421;135416 
195517;135419 
195823;135417 
195802;135417 
196008;135419 
198210;135418 
198059;135418 
198237;135417 
198233;135418 
196119;135418 
195880;135418 
195779;135418 
195801;135415 
195998;135418 
196118;135420 
195901;135416 
195974;135416 
198680;135418 
195525;135417 
195615;135419 
196117;135418 
195501;135418 
196286;135416 
197712;135418 
197532;135420 
199159;135416 
195551;135418 
195892;135418 
196195;135419 
197061;135416 
198157;135417 
197159;135418 
195898;135419 
195985;135419 
195613;135419 
197919;135421 
195087;135417 
198040;135418 
195648;135418 
197689;135419 
196926;135419 
196257;135418 
196437;135418 
196444;135417 
195847;135417 
196419;135421 
196431;135419 
195640;135418 
196519;135417 
196002;135419 
198078;135418 
198583;135418 
197323;135418 
195764;135419 
195456;135418 
195409;135417 
197964;135418 
196537;135419 
197520;135417 
195205;135419 
196329;135419 
197969;135418 
196079;135417 
195461;135420 
197645;135417 
196389;135421 
196347;135420 
198036;135417 
195862;135419 
197934;135419 
196830;135420 
195588;135416 
195524;135418 
197801;135421 
197656;135417 
195625;135419 
197918;135418 
197676;135417 
195344;135417 
197898;135416 
198436;135419 
