CYCLES;INS
197190;135417 
195150;135417 
195288;135417 
197268;135418 
195656;135420 
196561;135422 
196653;135421 
195038;135418 
197585;135420 
197502;135417 
196391;135417 
195313;135420 
196445;135420 
196501;135417 
196799;135419 
196788;135421 
197138;135417 
196998;135415 
195365;135419 
195258;135418 
196113;135418 
198225;135419 
196385;135420 
195705;135420 
196214;135417 
194871;135418 
195592;135416 
197797;135418 
197247;135416 
195448;135419 
195590;135421 
195380;135417 
196071;135418 
197204;135420 
197612;135419 
195869;135418 
195317;135416 
195598;135420 
194984;135418 
195800;135417 
195332;135417 
196011;135418 
195252;135419 
196212;135418 
196623;135420 
197228;135420 
195280;135418 
197594;135417 
195828;135419 
195722;135418 
197820;135420 
195428;135418 
195415;135418 
195562;135419 
196122;135419 
195951;135419 
197268;135418 
196153;135418 
197164;135418 
195136;135418 
196496;135418 
196055;135417 
197604;135417 
197078;135419 
196859;135417 
195158;135417 
195068;135417 
195194;135419 
195382;135418 
197602;135419 
196552;135419 
197651;135419 
197046;135417 
196960;135419 
195609;135418 
197677;135421 
197001;135419 
197724;135419 
195511;135418 
200535;135419 
195477;135419 
197995;135418 
195870;135419 
196585;135416 
196107;135419 
195028;135418 
197961;135419 
196287;135418 
195223;135419 
195812;135418 
197062;135418 
195721;135419 
195518;135416 
196977;135417 
195742;135418 
195868;135421 
195538;135418 
198055;135421 
195048;135420 
197829;135418 
196016;135419 
195728;135419 
204031;135419 
196481;135419 
197346;135418 
195330;135418 
195417;135418 
195265;135417 
196082;135418 
197834;135417 
194994;135416 
196353;135420 
195789;135419 
197420;135417 
195496;135418 
195394;135418 
196654;135417 
195718;135419 
197984;135416 
195974;135417 
195814;135416 
197646;135422 
195557;135419 
198857;135418 
195413;135417 
197598;135417 
194800;135419 
195565;135419 
195268;135416 
197160;135418 
196318;135418 
195745;135421 
198239;135419 
195707;135419 
195452;135419 
195893;135418 
197633;135419 
196450;135418 
197078;135419 
196010;135419 
195015;135420 
196196;135419 
195551;135420 
196803;135419 
196330;135420 
198015;135419 
195222;135420 
197427;135419 
196144;135418 
197177;135420 
195552;135420 
195754;135421 
197231;135417 
196160;135419 
195288;135419 
195574;135418 
195308;135418 
196080;135420 
196067;135421 
198062;135418 
195051;135417 
196043;135421 
197391;135421 
195418;135418 
197919;135420 
195849;135417 
195454;135419 
196989;135418 
195327;135418 
197435;135420 
197941;135415 
195751;135419 
195900;135418 
196646;135418 
197482;135419 
196043;135419 
197307;135418 
196181;135418 
196571;135418 
195282;135420 
195720;135418 
197079;135419 
195862;135418 
194756;135418 
195724;135420 
196136;135420 
195216;135419 
195998;135418 
196888;135418 
195387;135419 
197870;135421 
195720;135418 
196797;135418 
196750;135419 
196294;135419 
195704;135417 
197657;135420 
195739;135419 
196925;135418 
197056;135421 
197041;135418 
194738;135418 
197598;135417 
196404;135421 
196566;135419 
196133;135421 
196044;135418 
196058;135418 
195329;135419 
198053;135421 
195569;135418 
195163;135416 
195813;135418 
195510;135418 
197186;135419 
194846;135419 
199084;135421 
195269;135420 
195256;135417 
194998;135418 
195729;135418 
197219;135419 
