CYCLES;INS
816741;631260 
815103;631254 
816766;631258 
815413;631256 
816773;631255 
818557;631256 
816105;631257 
816554;631259 
817415;631257 
816069;631259 
817173;631262 
815328;631268 
816440;631259 
815688;631255 
815645;631257 
816069;631259 
818971;631261 
815872;631258 
817704;631258 
817868;631253 
818713;631266 
816165;631254 
815185;631267 
815850;631256 
815830;631261 
815926;631263 
815434;631262 
815792;631257 
816654;631264 
816015;631261 
820455;631262 
816572;631256 
816272;631265 
816004;631260 
818028;631259 
815964;631261 
816688;631259 
815669;631256 
818930;631256 
818103;631262 
816276;631266 
817517;631257 
816248;631259 
815253;631255 
816976;631260 
815296;631256 
816161;631259 
815613;631255 
816550;631262 
815632;631258 
816919;631258 
815825;631256 
814988;631255 
816612;631261 
816038;631260 
815741;631258 
815206;631259 
815268;631258 
816504;631256 
816161;631256 
815277;631261 
815753;631256 
815757;631259 
816429;631257 
816635;631258 
815980;631258 
816158;631258 
816443;631261 
815523;631261 
818324;631256 
816469;631257 
815226;631257 
815545;631254 
816986;631256 
817958;631257 
815616;631257 
818773;631263 
816794;631254 
816620;631260 
818397;631253 
815723;631255 
816080;631256 
815665;631255 
815470;631252 
817096;631259 
816041;631259 
816041;631256 
816641;631257 
816462;631263 
816775;631256 
816187;631258 
816206;631258 
816077;631261 
815722;631257 
817752;631260 
815523;631255 
816501;631259 
815779;631260 
815890;631257 
816274;631262 
816534;631261 
815970;631254 
817391;631264 
815663;631251 
816428;631264 
815833;631257 
816547;631257 
816329;631260 
816958;631259 
817119;631256 
816156;631261 
816197;631259 
816208;631260 
815999;631258 
816336;631264 
816153;631254 
816834;631258 
815269;631259 
816039;631259 
816106;631265 
816811;631257 
816339;631256 
816685;631259 
816659;631259 
815922;631256 
816383;631259 
815170;631255 
815313;631256 
815647;631254 
817174;631258 
815041;631257 
816896;631262 
815844;631261 
815431;631259 
815840;631260 
817571;631263 
816059;631259 
819469;631263 
815476;631251 
816221;631259 
815988;631261 
815401;631259 
815869;631258 
815961;631254 
816508;631256 
816121;631256 
817453;631254 
818596;631256 
816267;631261 
815871;631255 
817742;631256 
816243;631255 
815371;631256 
816437;631254 
815799;631256 
815790;631258 
815560;631259 
816468;631257 
815235;631253 
815810;631255 
817174;631256 
815365;631261 
816025;631262 
815964;631259 
815972;631255 
815917;631253 
816678;631259 
816685;631256 
816892;631260 
819035;631259 
815977;631257 
816123;631262 
815109;631258 
816515;631260 
817003;631260 
816147;631253 
815727;631257 
816389;631255 
816105;631254 
815406;631258 
815567;631253 
815293;631256 
817399;631257 
817298;631256 
814862;631258 
816131;631266 
816098;631259 
818573;631257 
817302;631255 
817014;631262 
816592;631254 
818167;631267 
817461;631255 
816408;631265 
815516;631253 
816696;631261 
815663;631258 
818064;631262 
815431;631254 
817568;631257 
815864;631266 
816167;631260 
816087;631260 
816075;631251 
817040;631259 
816777;631257 
816621;631259 
815817;631258 
816198;631258 
816026;631255 
818214;631257 
814582;631253 
817034;631260 
814980;631252 
816958;631254 
815588;631260 
816775;631260 
815910;631257 
816990;631267 
815836;631257 
818074;631259 
815958;631255 
816299;631259 
815425;631255 
816464;631256 
815742;631257 
816554;631262 
815892;631263 
817475;631254 
815860;631259 
815965;631261 
815489;631255 
817859;631267 
818140;631261 
819816;631261 
817013;631256 
818855;631258 
818074;631284 
818426;631258 
817258;631258 
816995;631262 
818823;631252 
816933;631259 
815057;631257 
