CYCLES;INS
818871;631254 
816170;631260 
817216;631253 
815330;631259 
816131;631258 
816139;631260 
814907;631256 
817532;631256 
817557;631258 
815260;631254 
816534;631252 
818316;631254 
815956;631257 
815702;631257 
816327;631257 
816064;631253 
818863;631256 
816177;631254 
815485;631257 
816594;631261 
816156;631255 
817865;631256 
816839;631259 
815734;631252 
816311;631255 
817045;631260 
816840;631260 
816787;631257 
816406;631257 
815724;631266 
816133;631257 
817004;631269 
818726;631257 
815791;631258 
816124;631256 
815718;631255 
816053;631260 
820533;631260 
816449;631257 
816343;631252 
818299;631256 
816399;631256 
817509;631264 
815830;631258 
817594;631256 
816392;631253 
816620;631267 
817454;631268 
818842;631253 
816544;631259 
818757;631255 
816402;631264 
816419;631261 
816891;631263 
816614;631257 
816292;631257 
817633;631264 
815639;631255 
816740;631259 
816499;631259 
817663;631268 
816150;631253 
816318;631270 
816087;631259 
816830;631262 
816498;631262 
816020;631264 
816984;631258 
815975;631257 
815697;631259 
817419;631258 
816615;631261 
816418;631260 
817065;631258 
817420;631262 
816898;631257 
816210;631255 
816257;631258 
816417;631257 
816866;631262 
817324;631266 
815595;631258 
816448;631262 
816619;631258 
818610;631257 
818547;631257 
817558;631256 
818047;631255 
816330;631261 
816697;631256 
817098;631262 
816979;631257 
815783;631256 
818737;631263 
815438;631267 
818082;631254 
815637;631263 
816126;631258 
816772;631257 
818757;631267 
815561;631257 
817044;631261 
816856;631258 
818058;631262 
815763;631258 
819016;631261 
816644;631254 
817686;631262 
815778;631264 
817543;631262 
816247;631269 
815833;631261 
816181;631264 
816834;631268 
815770;631254 
817575;631263 
818035;631257 
816685;631257 
817594;631256 
818495;631271 
816570;631258 
816946;631260 
815724;631252 
818111;631266 
816392;631252 
817634;631269 
816224;631253 
816782;631270 
815214;631254 
820330;631260 
820211;631256 
817318;631269 
815842;631256 
818162;631260 
817601;631249 
818081;631267 
816325;631261 
818914;631258 
815789;631256 
817917;631255 
816244;631257 
818346;631259 
816425;631252 
816041;631257 
817766;631263 
817683;631261 
816171;631259 
816269;631259 
815929;631255 
817273;631256 
817185;631257 
816900;631260 
815816;631256 
816918;631258 
815762;631257 
817864;631260 
815904;631256 
815733;631251 
816385;631260 
818899;631256 
817128;631258 
818487;631259 
