CYCLES;INS
816871;631262 
817075;631264 
815418;631262 
815604;631263 
815914;631258 
817292;631258 
816633;631254 
817002;631262 
816230;631259 
816791;631255 
815975;631259 
816697;631259 
815706;631257 
816725;631256 
815729;631260 
815786;631258 
816415;631262 
816653;631255 
816009;631264 
816875;631254 
815739;631263 
817332;631263 
816300;631258 
816631;631256 
816673;631255 
816539;631262 
816653;631256 
816633;631256 
816555;631255 
816168;631258 
816920;631255 
816287;631262 
816371;631252 
818484;631263 
816599;631253 
815893;631258 
817759;631255 
815375;631256 
817234;631260 
816510;631268 
818737;631258 
815919;631258 
819420;631263 
815788;631262 
816649;631275 
816393;631254 
816794;631259 
816400;631260 
816501;631260 
816004;631260 
816328;631255 
816050;631256 
817030;631254 
815567;631258 
816696;631260 
817484;631257 
816500;631263 
816828;631260 
816865;631257 
816392;631263 
816305;631259 
816866;631270 
816375;631254 
816674;631258 
815602;631255 
817054;631261 
816505;631256 
816228;631258 
815566;631267 
816223;631262 
816478;631268 
815788;631260 
816560;631260 
815563;631253 
816797;631253 
816863;631262 
816815;631260 
816654;631261 
815687;631258 
815943;631256 
816924;631254 
817174;631256 
815630;631261 
816148;631254 
816113;631262 
815778;631260 
816490;631256 
816592;631261 
816077;631260 
815956;631259 
817384;631258 
815915;631254 
815739;631250 
816985;631258 
815683;631258 
815971;631261 
816805;631269 
816223;631259 
816148;631254 
816078;631256 
816135;631260 
816378;631260 
816359;631265 
816576;631267 
817057;631258 
816185;631255 
816259;631265 
816396;631257 
816038;631259 
816108;631255 
816815;631260 
815856;631256 
815977;631257 
816309;631258 
815408;631256 
816470;631257 
817491;631262 
816702;631259 
816495;631257 
815956;631258 
816038;631255 
815624;631259 
817639;631265 
816021;631254 
816542;631257 
816464;631260 
816310;631257 
815966;631258 
816067;631257 
815511;631257 
816129;631256 
816074;631259 
816134;631263 
816495;631258 
815979;631254 
816571;631258 
816595;631262 
816479;631263 
817448;631260 
815408;631259 
816799;631259 
816089;631256 
817438;631263 
815907;631254 
816491;631259 
816508;631253 
816899;631261 
816622;631257 
816112;631264 
815705;631257 
815763;631255 
816306;631256 
816099;631262 
816254;631265 
815398;631256 
816723;631255 
818101;631255 
815975;631259 
816264;631264 
816731;631259 
815955;631259 
816413;631267 
815188;631258 
815849;631258 
816258;631256 
816862;631260 
817007;631256 
815129;631257 
817015;631259 
816264;631257 
816894;631259 
816463;631257 
816290;631257 
816474;631258 
816152;631262 
817654;631259 
816714;631261 
816386;631260 
816185;631257 
817095;631256 
815772;631255 
816348;631257 
815787;631254 
815776;631259 
816603;631256 
817192;631260 
815452;631256 
816087;631258 
816843;631261 
816398;631259 
816424;631258 
815635;631254 
815278;631260 
816409;631262 
817096;631258 
816207;631257 
816313;631258 
816485;631256 
816673;631258 
815936;631254 
816209;631254 
816660;631262 
815974;631256 
816566;631254 
816512;631251 
815447;631257 
816293;631262 
815395;631251 
817352;631266 
816694;631258 
815683;631260 
816596;631253 
816254;631259 
816753;631256 
816409;631265 
815762;631251 
816459;631256 
816027;631263 
815914;631258 
816575;631268 
816084;631254 
816423;631264 
816820;631258 
816480;631263 
815717;631260 
816060;631259 
816821;631259 
817017;631258 
815856;631258 
816006;631256 
817173;631259 
816619;631257 
816779;631262 
815549;631253 
816123;631253 
816575;631259 
816200;631253 
815362;631257 
816529;631259 
816128;631256 
816438;631260 
815924;631257 
815799;631254 
815962;631259 
816867;631261 
815835;631254 
815731;631264 
816684;631256 
817531;631264 
816272;631257 
817139;631267 
817004;631253 
817154;631255 
816031;631255 
815492;631256 
815473;631255 
817192;631261 
816217;631256 
817270;631255 
815670;631258 
816178;631257 
816412;631265 
817328;631257 
817191;631258 
817894;631266 
815798;631254 
816195;631259 
815886;631252 
816022;631266 
816716;631265 
817006;631260 
815860;631260 
815637;631260 
815999;631252 
816231;631258 
815933;631258 
817582;631256 
817703;631256 
815707;631256 
817227;631257 
816403;631254 
816124;631260 
816860;631264 
816253;631258 
816059;631253 
815576;631259 
816485;631258 
815943;631265 
815956;631256 
817288;631261 
815957;631264 
814919;631254 
815526;631258 
816369;631257 
816368;631257 
816634;631258 
816183;631254 
816342;631254 
817301;631264 
815334;631255 
815575;631258 
815887;631255 
816568;631263 
816448;631258 
816429;631263 
817057;631262 
816317;631256 
816730;631251 
816592;631255 
816269;631256 
816171;631259 
816292;631259 
