CYCLES;INS
816555;631256 
816878;631257 
816443;631253 
817082;631262 
815840;631257 
816194;631255 
816422;631255 
816490;631254 
817740;631252 
816642;631251 
817099;631259 
816441;631260 
817371;631258 
816518;631254 
816478;631256 
817795;631260 
815887;631259 
816026;631254 
816799;631262 
818991;631266 
817227;631262 
816240;631251 
819063;631257 
816267;631254 
815365;631260 
816193;631261 
815956;631256 
816968;631256 
816586;631257 
816646;631255 
815842;631255 
818055;631261 
816822;631254 
815770;631255 
816390;631257 
815937;631257 
815719;631256 
816499;631261 
815727;631261 
815824;631266 
818444;631255 
816401;631257 
815776;631257 
817402;631258 
817541;631259 
817376;631261 
815167;631252 
816589;631259 
818440;631253 
815816;631254 
815764;631257 
816370;631253 
816579;631252 
816534;631261 
816921;631255 
817546;631261 
816076;631254 
818435;631253 
816120;631254 
818655;631262 
816230;631257 
818001;631263 
816439;631255 
816519;631255 
817936;631253 
818614;631260 
815962;631260 
817273;631263 
817031;631255 
817022;631265 
816829;631256 
816659;631256 
815551;631258 
820696;631257 
815903;631258 
816435;631254 
816039;631257 
817828;631259 
816042;631260 
818410;631262 
816721;631258 
816086;631253 
815950;631255 
816670;631256 
817908;631257 
816410;631255 
815733;631253 
815411;631257 
815747;631255 
816025;631262 
820439;631258 
816263;631274 
815924;631264 
815980;631262 
816244;631259 
816757;631253 
815074;631251 
816826;631257 
816905;631255 
816277;631259 
816817;631261 
816754;631258 
817140;631254 
816507;631259 
816154;631255 
818461;631260 
815910;631256 
817777;631255 
817303;631268 
816239;631264 
816372;631255 
816648;631259 
816646;631253 
816437;631258 
815003;631254 
818475;631257 
818361;631262 
816709;631260 
815934;631258 
815388;631263 
815797;631257 
815895;631253 
816034;631252 
816725;631258 
816634;631256 
817779;631254 
816820;631258 
815431;631260 
816827;631259 
816981;631253 
816177;631258 
818008;631253 
816323;631261 
816395;631252 
816178;631264 
815500;631254 
816361;631265 
817141;631258 
815858;631254 
817703;631256 
818819;631267 
816201;631260 
816321;631254 
816595;631265 
815576;631258 
816720;631253 
816277;631264 
815916;631257 
816430;631264 
816573;631261 
816535;631261 
819080;631262 
816364;631255 
817313;631257 
816140;631258 
816982;631258 
816292;631260 
816039;631256 
817936;631252 
816685;631257 
816601;631256 
816631;631255 
815675;631259 
816316;631253 
817211;631252 
815927;631254 
816452;631251 
816121;631256 
816022;631259 
818355;631259 
818047;631258 
816523;631262 
816418;631257 
816215;631254 
818651;631261 
816550;631259 
816201;631257 
816946;631257 
816962;631272 
816755;631258 
817480;631262 
816176;631261 
816251;631255 
815614;631261 
816967;631263 
816298;631265 
817200;631254 
817161;631271 
817678;631255 
816866;631266 
816886;631259 
817382;631258 
817055;631257 
817108;631261 
818843;631259 
816263;631254 
816321;631263 
817153;631256 
816301;631258 
816333;631256 
818664;631262 
817090;631257 
816147;631264 
817890;631259 
815809;631268 
815819;631262 
817202;631262 
818674;631258 
817650;631258 
816213;631265 
817868;631266 
816029;631254 
818691;631257 
816251;631261 
817025;631260 
816168;631256 
816601;631262 
818981;631259 
816920;631264 
816652;631260 
815830;631265 
817103;631257 
817094;631255 
816126;631260 
816898;631265 
816143;631261 
816750;631263 
816646;631259 
816603;631254 
816003;631254 
816667;631257 
816757;631261 
815474;631258 
816235;631265 
815941;631257 
816637;631260 
816311;631257 
815836;631257 
815772;631257 
817187;631255 
816023;631257 
816857;631260 
817231;631256 
817260;631260 
815665;631256 
816895;631258 
