CYCLES;INS
818687;631257 
818762;631258 
815807;631254 
817150;631257 
815138;631255 
816112;631267 
816538;631258 
816722;631256 
816055;631257 
817460;631259 
816190;631257 
815448;631268 
817491;631254 
818184;631272 
818154;631258 
816462;631253 
815872;631258 
817926;631254 
815560;631259 
818529;631263 
817366;631252 
816343;631252 
815623;631258 
817396;631259 
816440;631261 
815652;631260 
816314;631262 
816625;631263 
816341;631258 
818132;631260 
816393;631256 
816471;631258 
816528;631257 
817621;631254 
816354;631264 
815270;631257 
816987;631259 
817149;631258 
820893;631263 
816253;631254 
816758;631261 
815807;631260 
820384;631265 
815530;631253 
817385;631261 
815756;631260 
815596;631258 
816910;631262 
816843;631259 
816313;631262 
816554;631256 
815350;631255 
817663;631256 
816327;631259 
817989;631257 
815941;631262 
816136;631255 
816308;631258 
816103;631254 
817298;631263 
820573;631254 
816207;631262 
817211;631254 
815826;631254 
815249;631263 
816130;631256 
816746;631256 
815367;631260 
817669;631258 
816253;631257 
819442;631261 
816667;631260 
816481;631257 
816922;631254 
816830;631259 
817635;631264 
816498;631256 
816310;631259 
816016;631265 
817761;631258 
816133;631259 
818413;631260 
818309;631258 
816819;631265 
818537;631259 
816152;631262 
817901;631257 
815913;631260 
816545;631260 
816607;631255 
818561;631262 
816091;631260 
817930;631262 
816989;631259 
815579;631257 
818720;631259 
817307;631258 
816993;631255 
816998;631259 
815836;631255 
818039;631257 
819451;631262 
818173;631257 
815439;631262 
816251;631260 
817575;631254 
816542;631259 
816560;631254 
815511;631264 
816739;631257 
817608;631260 
816473;631256 
816261;631257 
817074;631256 
819127;631255 
816230;631259 
816892;631265 
816968;631258 
817956;631258 
818325;631254 
817249;631258 
816891;631257 
817715;631258 
816001;631266 
817310;631258 
816148;631252 
817237;631258 
816179;631257 
816259;631261 
818959;631261 
816480;631258 
816779;631261 
816014;631258 
816463;631265 
817072;631263 
815959;631252 
816292;631260 
816913;631257 
816521;631264 
817190;631264 
816195;631257 
815901;631257 
817579;631257 
816187;631258 
817760;631259 
818175;631253 
817055;631260 
816714;631265 
816537;631259 
816383;631260 
816732;631266 
817124;631258 
816509;631263 
816192;631256 
816122;631256 
816934;631258 
816937;631256 
820004;631256 
817017;631259 
818781;631256 
815399;631255 
815485;631261 
817432;631256 
816634;631262 
816450;631261 
818804;631265 
816244;631257 
816987;631258 
815788;631259 
817727;631259 
818409;631265 
816124;631254 
816737;631266 
816092;631255 
817572;631258 
818251;631258 
817621;631256 
816300;631259 
816161;631255 
816220;631262 
816401;631257 
816983;631259 
816712;631256 
816662;631257 
816762;631264 
817165;631256 
816264;631261 
816360;631261 
816793;631259 
816695;631256 
817130;631254 
815647;631257 
816210;631263 
819438;631261 
817238;631264 
816010;631259 
816959;631258 
815754;631258 
818074;631255 
816640;631259 
816318;631264 
816859;631256 
818564;631255 
816125;631259 
816887;631254 
816614;631258 
816266;631257 
815901;631257 
817594;631263 
816132;631255 
816431;631255 
816560;631253 
815456;631261 
817241;631259 
816506;631254 
816360;631256 
817800;631264 
816273;631257 
815728;631266 
819631;631263 
818262;631257 
819989;631267 
816594;631264 
817694;631268 
817745;631260 
816874;631264 
817534;631258 
817027;631257 
815960;631260 
816199;631261 
816779;631254 
816080;631257 
816530;631257 
816265;631256 
816374;631264 
815714;631258 
816351;631253 
