CYCLES;INS
815790;631258 
816060;631258 
817710;631255 
815822;631257 
816494;631258 
816667;631266 
816557;631263 
819087;631264 
816438;631258 
817693;631260 
815157;631254 
815799;631258 
816347;631253 
816493;631257 
816728;631259 
817754;631263 
816660;631256 
816192;631261 
816373;631256 
816559;631261 
815995;631264 
816369;631258 
817540;631255 
815529;631257 
815934;631258 
816386;631259 
816628;631257 
817300;631255 
818159;631265 
816424;631259 
816211;631257 
816459;631261 
815350;631255 
816296;631261 
815531;631258 
816409;631260 
816249;631256 
818374;631254 
815811;631258 
816288;631254 
816315;631258 
818244;631266 
817884;631256 
817067;631259 
818141;631256 
818097;631265 
818188;631259 
817478;631263 
815999;631258 
816103;631254 
816417;631253 
817197;631259 
816208;631257 
816419;631262 
815809;631258 
817986;631255 
816757;631262 
816419;631259 
817825;631252 
820689;631261 
817453;631259 
816662;631261 
818074;631260 
815961;631261 
817966;631252 
819411;631260 
816905;631261 
816618;631260 
816126;631260 
816245;631258 
817243;631251 
816745;631261 
816122;631262 
816463;631258 
816399;631259 
817302;631258 
815488;631253 
819201;631258 
816354;631255 
816853;631259 
819101;631255 
816711;631263 
817414;631254 
816734;631263 
816379;631258 
819492;631268 
816285;631258 
816345;631264 
816602;631253 
817052;631259 
817025;631259 
816230;631259 
816632;631257 
819019;631258 
815285;631253 
816573;631262 
815919;631254 
815823;631258 
818104;631257 
817018;631258 
816589;631255 
816515;631257 
816784;631264 
817201;631261 
815540;631256 
816772;631263 
816730;631257 
817127;631258 
816139;631258 
816106;631263 
816510;631261 
816566;631256 
815105;631254 
817225;631264 
816015;631253 
816012;631256 
816057;631257 
815567;631264 
816233;631259 
816765;631257 
816016;631255 
816088;631254 
817159;631258 
816244;631254 
815893;631256 
816263;631255 
816283;631259 
817585;631260 
816131;631255 
815985;631253 
815784;631256 
815976;631255 
816975;631261 
817909;631261 
818137;631254 
816051;631262 
816187;631253 
815903;631261 
816443;631259 
816657;631259 
815799;631261 
815831;631260 
816035;631251 
816905;631259 
816144;631254 
816436;631259 
815708;631260 
816807;631257 
817114;631257 
816287;631255 
816030;631258 
815930;631253 
816118;631257 
816377;631252 
818391;631268 
816256;631256 
816905;631257 
815058;631259 
815895;631259 
816012;631262 
816016;631259 
815940;631257 
816115;631258 
816417;631254 
816155;631259 
817561;631259 
816045;631262 
817088;631257 
816471;631262 
816590;631259 
816571;631260 
815904;631258 
815649;631253 
815462;631259 
816070;631248 
818762;631258 
816356;631259 
818890;631258 
816575;631261 
818539;631255 
817575;631260 
816229;631262 
816527;631255 
815964;631255 
816289;631256 
816271;631255 
816234;631263 
816516;631254 
816505;631258 
816947;631256 
817266;631257 
816802;631255 
816594;631263 
815990;631257 
815944;631257 
816264;631261 
817370;631258 
815837;631256 
816791;631265 
815708;631255 
817101;631253 
816610;631254 
817308;631257 
816142;631261 
815720;631259 
816238;631261 
817507;631263 
815870;631255 
816163;631255 
816027;631253 
817850;631261 
815978;631257 
816467;631260 
816832;631254 
815609;631257 
816381;631259 
817482;631258 
815751;631255 
817020;631256 
816007;631261 
818219;631259 
815654;631257 
817156;631261 
817913;631254 
817312;631260 
815677;631257 
817176;631254 
816026;631254 
817814;631258 
815627;631253 
816850;631257 
816612;631258 
817156;631260 
816189;631254 
817395;631255 
815922;631255 
816317;631259 
815852;631256 
817086;631255 
817835;631263 
818582;631261 
815970;631262 
818950;631262 
818021;631256 
816980;631253 
817264;631260 
817346;631257 
818236;631256 
815778;631256 
816502;631262 
816758;631257 
816466;631258 
816611;631255 
817909;631257 
816989;631256 
816495;631264 
815893;631260 
815358;631257 
816300;631263 
815825;631256 
817011;631263 
815578;631260 
816802;631261 
815931;631257 
816594;631257 
816868;631256 
815496;631253 
818623;631256 
816025;631258 
815785;631266 
817544;631255 
815824;631262 
817017;631258 
818768;631260 
816979;631261 
816262;631254 
816791;631268 
816807;631255 
818457;631259 
816333;631256 
817689;631258 
816296;631258 
815788;631258 
817128;631259 
815863;631255 
816012;631255 
816283;631254 
818325;631256 
817540;631262 
816130;631261 
815431;631255 
816522;631263 
817076;631256 
816296;631258 
819313;631261 
816024;631260 
816162;631255 
815225;631257 
816265;631260 
816408;631263 
816888;631255 
815957;631254 
816622;631263 
815575;631262 
816212;631261 
816117;631260 
817904;631262 
816097;631254 
816601;631261 
816354;631266 
816583;631256 
816415;631258 
816118;631258 
816448;631256 
817434;631261 
816439;631253 
815754;631260 
815808;631261 
816271;631257 
818316;631259 
816361;631257 
817505;631258 
816890;631259 
