CYCLES;INS
816351;631257 
816236;631264 
816212;631261 
816121;631263 
815566;631260 
815987;631252 
817917;631261 
815669;631258 
816625;631258 
817146;631255 
815359;631259 
816041;631256 
817005;631262 
817038;631256 
816402;631260 
817357;631253 
817895;631254 
816142;631253 
818538;631256 
815988;631261 
816331;631257 
816845;631258 
816846;631255 
816452;631254 
815974;631261 
817916;631255 
816744;631260 
816257;631257 
817702;631254 
816159;631263 
815969;631259 
816012;631255 
817473;631260 
818376;631257 
816099;631257 
816104;631257 
815794;631261 
815770;631254 
817105;631262 
817793;631257 
815745;631258 
815361;631256 
816421;631255 
816867;631257 
816334;631266 
815668;631259 
817213;631259 
817973;631255 
816683;631260 
816253;631257 
817362;631260 
816190;631252 
817987;631255 
816619;631253 
816041;631264 
816417;631259 
818141;631264 
816207;631257 
816334;631254 
817354;631262 
815590;631262 
816985;631259 
816292;631256 
815596;631250 
815003;631260 
815850;631257 
817415;631258 
816353;631252 
817009;631261 
815490;631260 
816683;631261 
816022;631258 
815506;631259 
816241;631262 
815896;631261 
816711;631255 
818014;631261 
818375;631258 
816417;631262 
816807;631260 
815564;631263 
816960;631257 
816962;631259 
816850;631260 
815664;631254 
816286;631255 
817647;631259 
816974;631258 
816445;631260 
816405;631257 
816108;631260 
816017;631263 
815742;631256 
817933;631258 
816161;631261 
816127;631253 
815701;631262 
816356;631263 
816570;631262 
817038;631257 
818348;631252 
816778;631261 
815923;631258 
816578;631257 
816839;631266 
818752;631256 
816826;631256 
816809;631264 
816324;631257 
817048;631262 
816006;631259 
816856;631263 
815874;631251 
817223;631262 
816426;631254 
816703;631265 
817632;631259 
815996;631259 
816560;631254 
816386;631268 
815914;631257 
816918;631262 
817527;631256 
817099;631259 
815499;631256 
817638;631261 
818408;631255 
816123;631266 
816484;631257 
816530;631257 
816285;631261 
818556;631263 
817037;631256 
816304;631263 
816245;631257 
816969;631261 
816948;631261 
816337;631263 
816212;631256 
818795;631266 
815600;631255 
815849;631269 
817169;631251 
816757;631262 
815897;631259 
816679;631261 
816581;631255 
815157;631266 
816013;631255 
818704;631268 
815281;631254 
816787;631263 
815489;631257 
817288;631265 
815855;631259 
817356;631258 
817369;631254 
816378;631267 
815695;631255 
816891;631269 
816353;631259 
818355;631266 
816526;631259 
817218;631263 
816345;631258 
817358;631262 
816860;631253 
818079;631262 
815805;631259 
817203;631269 
816166;631254 
817286;631260 
816114;631253 
819403;631265 
815581;631265 
816663;631265 
815462;631258 
816593;631257 
815871;631261 
818912;631264 
816278;631253 
816002;631259 
815911;631257 
816816;631272 
817786;631261 
816477;631256 
816498;631255 
816290;631256 
818178;631256 
815791;631258 
817254;631250 
816528;631259 
817732;631256 
816358;631260 
816522;631254 
816045;631257 
816568;631259 
815676;631261 
815244;631255 
815685;631259 
815303;631254 
817609;631256 
816507;631264 
817658;631257 
816472;631258 
815577;631255 
817388;631254 
817265;631258 
814962;631253 
816908;631258 
815840;631255 
816488;631257 
815995;631260 
815534;631256 
816298;631262 
816035;631256 
815893;631255 
816113;631259 
818792;631262 
816213;631254 
815398;631258 
816753;631254 
817723;631254 
815432;631258 
817507;631255 
816032;631259 
817824;631259 
816294;631259 
815556;631256 
817788;631260 
816999;631257 
816269;631254 
815891;631258 
815611;631258 
816365;631260 
818121;631255 
816599;631257 
816260;631256 
816928;631256 
816485;631254 
816251;631256 
816695;631256 
818298;631261 
817007;631262 
816016;631256 
816727;631253 
816398;631255 
816062;631256 
817799;631260 
815328;631255 
816242;631261 
815858;631256 
816342;631256 
816149;631261 
815556;631257 
816013;631259 
816570;631259 
816162;631257 
816262;631255 
818566;631261 
815354;631256 
816783;631265 
815848;631257 
816275;631263 
815594;631256 
816430;631261 
816369;631254 
817916;631257 
816418;631258 
815464;631260 
817303;631261 
816759;631266 
816793;631260 
816616;631259 
816223;631256 
817231;631258 
816552;631264 
816554;631253 
816434;631258 
815642;631253 
817379;631265 
816845;631265 
815117;631255 
815969;631254 
815247;631261 
815043;631253 
816240;631256 
816698;631266 
815770;631258 
816440;631258 
815924;631263 
818693;631262 
816417;631256 
816147;631257 
816136;631260 
815972;631252 
816441;631258 
816858;631259 
817130;631259 
