CYCLES;INS
819161;631258 
818406;631254 
817162;631260 
817420;631259 
817031;631254 
816636;631256 
816459;631258 
815656;631259 
818280;631260 
815297;631257 
816130;631256 
816235;631259 
816196;631258 
816619;631254 
816075;631260 
816664;631257 
816952;631254 
816196;631252 
816694;631256 
818010;631260 
816249;631256 
815277;631258 
816702;631260 
815771;631264 
816609;631256 
818191;631257 
816735;631260 
815781;631257 
816740;631255 
815834;631264 
817247;631254 
816196;631260 
816132;631260 
818223;631263 
816222;631258 
816929;631261 
815363;631256 
815892;631262 
815855;631258 
816437;631251 
816091;631256 
816031;631259 
816790;631264 
816139;631259 
817584;631255 
816055;631261 
815899;631257 
816005;631258 
817797;631250 
817967;631259 
816826;631252 
818529;631257 
815789;631258 
816425;631259 
817067;631260 
815954;631265 
815870;631256 
816392;631262 
815027;631255 
818052;631258 
816171;631262 
818156;631258 
816334;631256 
820028;631262 
816198;631260 
816631;631261 
816353;631257 
816712;631265 
815894;631254 
818539;631254 
818163;631254 
816619;631267 
816344;631255 
817032;631262 
816763;631257 
817235;631261 
818744;631254 
816195;631265 
815561;631258 
816920;631263 
816121;631258 
816966;631258 
817905;631256 
817239;631263 
815938;631261 
815666;631254 
816875;631256 
816822;631254 
816160;631261 
817926;631257 
817821;631250 
817023;631263 
815706;631259 
817121;631263 
817475;631259 
816898;631260 
816220;631252 
815325;631256 
816192;631258 
816970;631258 
818365;631256 
817870;631259 
815807;631257 
815540;631256 
817208;631260 
816521;631260 
816991;631262 
816665;631261 
815921;631258 
816933;631256 
816439;631261 
816187;631261 
815543;631257 
817136;631255 
816853;631265 
816314;631260 
817195;631255 
818469;631260 
816201;631254 
815931;631255 
817292;631258 
818360;631256 
816519;631252 
816531;631254 
818412;631259 
816913;631257 
816217;631264 
816177;631253 
816405;631261 
816757;631260 
817459;631260 
815668;631257 
817298;631266 
816668;631259 
817511;631261 
816254;631256 
816388;631260 
815947;631257 
816579;631259 
819244;631257 
816954;631257 
815142;631257 
816704;631266 
816261;631259 
817599;631263 
817189;631263 
817903;631260 
816796;631253 
816352;631266 
815827;631261 
816990;631261 
816284;631260 
817876;631259 
816606;631257 
816666;631259 
816954;631257 
817851;631258 
816110;631258 
818241;631259 
816132;631257 
816447;631255 
817781;631262 
818586;631256 
816382;631250 
816036;631254 
817777;631261 
816606;631258 
815799;631262 
816458;631257 
818688;631256 
816416;631261 
817103;631257 
816381;631257 
816225;631261 
815979;631261 
815856;631254 
818575;631258 
816558;631258 
815464;631255 
817372;631254 
815442;631255 
817040;631258 
816696;631264 
818521;631252 
816668;631258 
816105;631255 
816462;631264 
