CYCLES;INS
816361;631256 
816393;631257 
816367;631257 
815652;631253 
816445;631259 
816178;631260 
816400;631266 
816857;631264 
815770;631256 
816634;631261 
816296;631262 
816378;631261 
816817;631266 
815869;631264 
817471;631256 
816062;631256 
815908;631259 
817035;631256 
815987;631256 
817207;631261 
816576;631259 
817456;631263 
816795;631267 
817476;631260 
817123;631254 
816148;631255 
817031;631264 
816378;631254 
815781;631254 
816904;631259 
816394;631260 
816397;631260 
816241;631257 
816484;631256 
816266;631257 
817467;631260 
816219;631253 
816325;631258 
815793;631260 
817049;631262 
815846;631255 
816970;631265 
815701;631261 
816690;631257 
816748;631265 
816851;631257 
816723;631261 
817420;631254 
816094;631256 
816691;631263 
816236;631259 
816564;631253 
817827;631264 
816940;631259 
819172;631257 
816700;631260 
818465;631260 
817835;631267 
817231;631261 
816183;631257 
817060;631259 
817203;631267 
816073;631260 
817589;631256 
816583;631256 
817229;631259 
815195;631252 
817122;631260 
815855;631257 
816227;631255 
816844;631256 
816236;631259 
817863;631262 
816012;631255 
816567;631260 
816138;631258 
816732;631260 
815832;631257 
816094;631264 
815986;631259 
816448;631261 
816013;631256 
816235;631258 
816806;631252 
815770;631255 
816663;631256 
816120;631257 
816264;631261 
815873;631256 
817394;631261 
816337;631264 
817371;631263 
817137;631256 
816732;631256 
816922;631259 
817130;631257 
816414;631258 
816505;631254 
816376;631260 
816579;631256 
816635;631263 
816502;631260 
818975;631260 
817306;631269 
818003;631263 
816183;631257 
816473;631255 
816642;631259 
816894;631257 
816632;631258 
817202;631253 
816468;631261 
815981;631254 
815793;631258 
815295;631255 
816244;631264 
815980;631261 
816571;631254 
817250;631258 
816099;631259 
816686;631258 
816649;631257 
815407;631254 
816385;631261 
816015;631261 
817592;631258 
817832;631265 
816414;631261 
817030;631254 
816145;631259 
817425;631262 
816367;631258 
817169;631265 
816524;631257 
815873;631252 
816565;631255 
816594;631267 
817086;631260 
818000;631260 
815844;631255 
816132;631257 
817631;631263 
815552;631258 
815688;631258 
816117;631268 
816163;631257 
817140;631263 
817287;631258 
816512;631258 
817218;631263 
816998;631263 
816393;631254 
816804;631258 
816283;631260 
817983;631264 
816583;631256 
816916;631253 
816514;631257 
