CYCLES;INS
816364;631257 
818169;631257 
816370;631254 
817287;631260 
816371;631262 
818370;631254 
816172;631257 
816675;631254 
816296;631259 
816288;631261 
816979;631261 
816113;631257 
815153;631258 
816692;631256 
815655;631256 
815625;631258 
816796;631254 
816319;631263 
816363;631255 
816696;631259 
816185;631257 
819314;631264 
816627;631254 
815962;631256 
819176;631257 
816291;631254 
815750;631256 
816183;631253 
815282;631263 
816870;631264 
818021;631256 
815847;631258 
815892;631254 
817126;631260 
816828;631263 
816349;631257 
815607;631258 
817107;631255 
816228;631257 
816045;631257 
816742;631256 
815811;631260 
815942;631259 
815589;631257 
816874;631260 
816022;631257 
815745;631261 
816111;631256 
816175;631255 
817739;631259 
814720;631261 
815853;631256 
816236;631258 
816778;631259 
816004;631261 
816509;631257 
815910;631260 
816932;631257 
816320;631254 
816526;631259 
815865;631262 
816406;631259 
815260;631258 
815336;631259 
817032;631257 
816950;631260 
816167;631262 
816549;631260 
818169;631257 
816225;631255 
816883;631260 
816962;631257 
816384;631260 
816399;631261 
815977;631263 
815861;631252 
815876;631256 
816675;631255 
815720;631258 
817423;631261 
815549;631259 
818070;631265 
816366;631254 
815989;631260 
818727;631258 
820184;631255 
817239;631260 
816375;631258 
816722;631259 
816824;631262 
816680;631253 
817366;631256 
816334;631260 
820269;631260 
815457;631256 
818712;631259 
816250;631256 
816389;631257 
816680;631258 
817196;631261 
816328;631264 
816314;631255 
816041;631263 
816279;631262 
815587;631259 
816566;631253 
816078;631259 
816289;631264 
816089;631259 
817813;631255 
818215;631260 
816392;631260 
816323;631261 
816179;631262 
816138;631255 
816053;631263 
817292;631256 
816591;631259 
816780;631257 
815562;631256 
817059;631254 
816941;631262 
816516;631254 
815515;631262 
815713;631255 
816187;631260 
816594;631260 
816336;631259 
816415;631259 
819067;631259 
816482;631267 
816727;631261 
816438;631257 
816890;631261 
817483;631251 
817357;631258 
817040;631255 
819069;631260 
815585;631260 
816597;631256 
816773;631255 
816903;631257 
815933;631262 
817086;631255 
816291;631256 
817055;631261 
815459;631258 
816397;631266 
816154;631258 
817382;631257 
815948;631252 
815706;631257 
817974;631264 
818379;631259 
816261;631258 
816925;631262 
815565;631257 
815690;631255 
816458;631255 
816642;631253 
816280;631258 
816054;631255 
819300;631265 
817690;631256 
817117;631259 
816757;631258 
815793;631255 
815783;631263 
816296;631257 
818451;631258 
816252;631260 
818615;631256 
816077;631258 
816806;631258 
816192;631267 
815884;631264 
817411;631261 
817800;631253 
818033;631269 
815528;631256 
817082;631266 
815653;631258 
817313;631264 
818251;631261 
816095;631266 
815958;631253 
817976;631256 
817186;631255 
816776;631262 
815319;631256 
818487;631258 
815840;631256 
816404;631258 
815861;631256 
819206;631259 
815744;631255 
817539;631261 
815792;631259 
816413;631261 
816321;631260 
816578;631258 
816194;631261 
816580;631261 
817295;631262 
816450;631256 
816079;631255 
816146;631256 
816644;631261 
816701;631255 
816497;631268 
815931;631253 
816267;631263 
816624;631257 
815705;631257 
816482;631254 
816700;631261 
819564;631260 
816401;631262 
817240;631255 
817072;631264 
815718;631253 
818228;631268 
816305;631261 
816813;631266 
816427;631256 
816800;631261 
816394;631254 
816707;631261 
816618;631259 
816486;631262 
817111;631257 
818379;631259 
816111;631259 
816847;631256 
818208;631256 
817727;631260 
816977;631254 
816192;631258 
816718;631259 
817425;631261 
815547;631255 
817043;631259 
815258;631255 
816805;631262 
815640;631258 
818865;631259 
815821;631259 
816079;631264 
815803;631256 
818254;631257 
816010;631259 
816790;631258 
817226;631258 
819226;631262 
817316;631257 
815808;631263 
815183;631266 
818890;631265 
817033;631259 
818115;631257 
815462;631251 
816057;631259 
815899;631260 
817085;631260 
816125;631256 
816768;631259 
816184;631257 
819185;631261 
816291;631256 
816391;631260 
816308;631259 
816863;631258 
816813;631264 
820454;631264 
816279;631255 
