CYCLES;INS
819053;631263 
815871;631254 
817211;631262 
817834;631257 
816815;631257 
815434;631256 
816695;631257 
815525;631260 
815813;631257 
816038;631253 
815615;631261 
815535;631256 
815798;631257 
818515;631253 
816469;631256 
816753;631259 
816033;631262 
816140;631253 
816006;631258 
816287;631265 
816870;631256 
816043;631258 
816152;631264 
816267;631256 
816234;631257 
816451;631260 
816598;631256 
815904;631254 
816766;631256 
815857;631256 
816387;631259 
816066;631258 
818182;631260 
815677;631255 
815907;631257 
816378;631257 
816514;631255 
816789;631257 
818720;631261 
816669;631255 
816475;631260 
815803;631258 
817148;631257 
816069;631256 
817784;631258 
815685;631260 
816635;631258 
815022;631254 
815985;631258 
818501;631255 
815893;631256 
816349;631256 
816836;631257 
815713;631262 
815916;631261 
815558;631255 
815243;631259 
815421;631257 
816278;631255 
815967;631256 
816083;631255 
816651;631255 
816568;631258 
816448;631251 
815518;631255 
816648;631256 
816437;631258 
817797;631257 
816417;631265 
817662;631255 
816527;631258 
816678;631257 
816288;631264 
816925;631260 
815908;631259 
816474;631263 
817050;631263 
816353;631257 
815551;631257 
815282;631253 
816140;631256 
818979;631266 
815984;631257 
817465;631258 
816170;631255 
816194;631256 
817378;631261 
816734;631256 
816114;631262 
816473;631261 
816216;631261 
818114;631257 
816352;631257 
818072;631262 
816064;631258 
817111;631263 
817468;631260 
816080;631255 
817727;631256 
815856;631263 
816044;631255 
818117;631259 
816294;631254 
816708;631256 
817497;631259 
816964;631264 
816478;631260 
816027;631256 
818600;631255 
818441;631258 
816746;631254 
816248;631258 
816407;631266 
815403;631256 
817153;631267 
817462;631252 
815579;631264 
815675;631256 
815913;631257 
817988;631257 
815323;631252 
818327;631253 
815642;631263 
815348;631260 
816449;631260 
815738;631257 
815388;631260 
815973;631262 
815086;631259 
816567;631255 
816564;631264 
815670;631261 
816710;631257 
816262;631257 
816766;631252 
816607;631259 
817084;631255 
818137;631262 
816420;631254 
816844;631261 
816500;631257 
816021;631257 
815651;631258 
816824;631254 
816389;631258 
816587;631257 
817833;631258 
816474;631257 
816171;631255 
816643;631257 
815819;631263 
816000;631255 
817000;631260 
818289;631253 
816399;631259 
814918;631258 
816829;631261 
816579;631256 
820166;631259 
815102;631262 
816277;631253 
816059;631256 
816199;631263 
