CYCLES;INS
1604;287 
1204;287 
1377;287 
1858;287 
1718;287 
885;287 
968;287 
755;287 
2099;287 
1528;287 
1660;288 
1787;287 
1458;287 
1115;287 
925;287 
767;287 
1280;287 
1113;287 
991;287 
1165;287 
1343;287 
3130;287 
1322;287 
1595;287 
1362;287 
1452;287 
1141;287 
1920;287 
1059;287 
1291;288 
1929;287 
1147;287 
1432;287 
1817;287 
1274;287 
1573;287 
1392;287 
1056;287 
1017;287 
955;287 
941;288 
773;287 
1734;287 
1223;287 
1623;287 
1687;287 
1836;287 
1351;287 
1598;287 
1058;288 
1469;288 
1330;287 
872;287 
1765;287 
906;287 
1938;287 
1704;287 
2622;288 
1668;287 
1884;287 
874;287 
1780;287 
1485;287 
1767;287 
1417;287 
1100;287 
1961;287 
1374;287 
1174;287 
1591;287 
1516;287 
1518;287 
994;287 
1913;287 
1506;287 
1424;287 
1521;287 
2032;288 
1018;287 
1933;288 
1060;288 
3123;287 
1764;287 
2326;287 
889;287 
1396;287 
1223;287 
1563;287 
1679;287 
1011;287 
1253;287 
1195;287 
1280;287 
1538;287 
1816;287 
1065;287 
1491;287 
1212;287 
1430;287 
1781;287 
1415;287 
3048;287 
961;287 
2972;287 
1478;287 
760;287 
1080;287 
1173;287 
914;287 
1642;287 
1084;287 
3614;287 
1129;287 
1002;287 
1160;288 
936;287 
1492;288 
1357;287 
1746;287 
1872;287 
980;287 
1502;287 
1083;288 
1302;287 
1105;287 
1632;287 
3549;288 
1604;287 
3801;287 
1359;288 
1011;287 
2893;287 
1216;287 
1125;287 
1590;287 
1522;287 
3378;287 
1226;287 
1256;287 
1256;287 
2493;287 
1037;287 
1480;287 
769;287 
1526;287 
1671;287 
1571;287 
1113;287 
1450;287 
2375;287 
1127;287 
1306;287 
1297;287 
807;287 
1169;287 
1187;287 
1029;287 
2061;287 
915;287 
3557;287 
1370;288 
1149;287 
1366;287 
1627;287 
1352;287 
1501;288 
855;287 
1839;287 
1219;288 
1754;287 
1454;287 
1828;287 
1080;288 
1025;287 
1514;287 
1586;287 
3478;287 
1392;288 
1124;288 
1807;287 
1759;287 
1157;287 
1512;287 
1536;287 
1334;287 
1363;287 
929;287 
899;287 
1654;288 
2111;287 
1740;287 
1167;287 
1480;287 
1132;287 
1448;287 
1968;287 
1662;287 
1465;287 
1756;287 
926;287 
1580;287 
809;287 
3071;287 
1133;287 
780;287 
1546;287 
1237;287 
1417;287 
1867;287 
1110;287 
1212;287 
3298;287 
1441;288 
1075;287 
1069;287 
1761;287 
1764;287 
867;287 
1600;287 
1451;287 
1729;287 
1106;287 
1513;287 
1271;287 
1131;287 
1586;287 
1825;287 
1368;288 
1375;287 
1480;287 
1351;287 
1313;287 
1226;287 
1188;287 
1175;287 
1310;287 
1001;287 
1106;288 
993;287 
1436;287 
1669;287 
1255;287 
1463;287 
884;287 
1024;287 
3366;287 
1030;287 
1171;287 
814;289 
1687;287 
1617;287 
1335;287 
1046;288 
1854;287 
1170;287 
1364;287 
1282;287 
1377;287 
1316;287 
1321;287 
1486;288 
1724;287 
1627;287 
1265;287 
1303;287 
857;287 
1033;287 
1276;287 
3174;287 
1316;287 
796;287 
1583;288 
3399;287 
1178;288 
3122;287 
1737;287 
1894;287 
1165;287 
1042;287 
1974;288 
1187;287 
1689;287 
1932;287 
1387;287 
1383;287 
1702;287 
1450;287 
1504;287 
3563;288 
2839;287 
884;287 
1704;287 
1439;287 
2543;287 
1091;287 
1745;287 
1485;287 
1358;287 
1675;287 
1351;287 
1555;288 
1196;287 
1305;287 
1188;287 
996;287 
1727;287 
1901;287 
1624;287 
936;288 
914;287 
2005;287 
1147;287 
1149;287 
1207;288 
959;287 
1243;287 
1139;287 
1196;287 
1385;287 
1134;287 
1089;287 
1880;287 
1615;287 
1334;287 
1359;287 
1451;287 
2119;287 
3022;287 
1197;287 
1443;287 
1055;287 
903;287 
3461;287 
1169;287 
1447;288 
1636;287 
942;287 
1866;287 
1688;287 
1027;287 
1614;287 
1714;287 
1056;287 
1667;287 
1049;287 
2007;287 
1749;287 
927;287 
1971;287 
1430;287 
1857;287 
1190;289 
1822;287 
1206;287 
902;287 
1244;287 
2649;287 
912;287 
1042;287 
1568;287 
1511;287 
1230;287 
1719;287 
1077;287 
1234;288 
1306;287 
1134;287 
1464;287 
1336;287 
1342;287 
905;287 
2030;288 
1345;287 
1302;287 
3043;287 
1391;287 
1535;288 
1049;287 
1281;287 
1511;287 
3218;287 
1043;287 
1759;287 
1686;287 
1299;287 
1712;288 
1211;287 
1612;287 
1284;287 
1155;287 
1254;287 
858;287 
1404;288 
931;287 
1114;287 
980;287 
1532;288 
996;287 
1758;287 
1021;287 
1542;287 
1355;287 
1140;287 
1378;287 
1669;287 
1197;287 
1372;287 
1453;287 
1830;287 
949;287 
1414;287 
1334;287 
3851;287 
1350;287 
1238;287 
1354;287 
926;287 
1232;287 
1842;287 
1739;287 
1177;287 
2716;287 
1184;287 
1426;287 
