CYCLES;INS
1526;287 
1434;287 
1461;287 
1267;287 
1972;287 
1349;287 
3473;288 
1244;287 
2083;287 
863;287 
1177;287 
1514;287 
1324;287 
1913;288 
1300;288 
1424;287 
1371;287 
1008;287 
1374;287 
1789;287 
1761;287 
1066;287 
1160;287 
978;287 
1509;287 
1219;287 
1154;287 
1830;287 
2550;287 
1408;287 
1020;287 
965;287 
1099;287 
880;287 
850;287 
1253;287 
4026;287 
1577;287 
1369;287 
2886;287 
1365;287 
1149;287 
1385;287 
1422;287 
1622;288 
1155;287 
1791;287 
896;287 
1851;287 
1346;287 
1814;287 
1196;287 
1272;287 
1092;287 
1559;287 
1329;287 
1159;288 
1343;287 
1599;287 
1250;287 
1033;287 
1464;287 
1302;287 
882;287 
1119;287 
1226;287 
1312;287 
1761;287 
1498;287 
1385;287 
1785;287 
1173;287 
1184;287 
1432;287 
1023;287 
1042;287 
808;287 
899;287 
1194;287 
1271;287 
3013;287 
1011;287 
1635;287 
1415;287 
897;287 
1052;287 
1408;287 
1271;287 
1446;287 
1161;287 
2004;287 
1300;287 
1058;287 
1215;287 
1418;287 
1424;287 
1314;287 
1658;287 
1582;287 
2568;287 
1576;287 
2793;288 
960;287 
887;287 
1445;287 
762;287 
1151;287 
1394;287 
861;287 
1446;287 
997;288 
1385;287 
1770;287 
1189;287 
1197;287 
615;287 
912;287 
3304;287 
1254;287 
1011;287 
1286;287 
1308;287 
895;287 
1704;287 
1183;287 
1264;288 
1399;287 
947;287 
1312;287 
1241;287 
1238;288 
964;287 
796;287 
1271;287 
1633;287 
1336;287 
1022;287 
1696;287 
1535;287 
1053;287 
1681;287 
2215;287 
1167;287 
1230;287 
1462;287 
1533;287 
970;287 
1737;287 
1240;287 
1814;287 
1297;287 
1065;287 
1166;287 
773;287 
1344;287 
3068;287 
1099;288 
1520;288 
1470;288 
1346;287 
1674;287 
1699;288 
1259;287 
1596;287 
769;287 
2956;287 
1009;287 
1017;287 
3060;287 
3535;287 
1494;287 
1095;287 
901;288 
1170;287 
1941;287 
1407;287 
1371;287 
917;287 
889;287 
1292;287 
1383;287 
900;287 
991;287 
788;288 
1177;288 
1308;287 
987;287 
617;287 
1466;287 
2203;287 
1432;287 
1164;287 
1412;287 
1135;287 
1939;287 
2101;287 
1526;288 
1072;287 
1323;287 
1411;287 
1755;287 
1257;287 
1024;287 
1243;287 
992;287 
1024;287 
1725;287 
1220;287 
1150;287 
1120;287 
1493;287 
3343;287 
1130;287 
729;287 
1030;287 
3486;287 
1512;287 
1050;287 
1012;287 
2333;287 
1006;287 
864;287 
983;287 
4674;287 
1103;287 
1238;287 
1523;288 
1659;287 
1543;287 
1573;287 
903;287 
867;288 
1442;287 
951;287 
946;287 
861;287 
1426;288 
923;287 
1548;287 
3128;287 
1500;287 
1660;287 
1377;287 
1321;287 
854;287 
1712;287 
899;287 
1195;287 
1521;287 
791;287 
1329;287 
1008;287 
1230;287 
762;287 
1129;287 
783;288 
998;287 
1627;287 
863;287 
1481;287 
3053;287 
1408;287 
1114;287 
1434;287 
1082;287 
1218;287 
1154;287 
1192;287 
1228;287 
1627;287 
910;287 
1686;287 
1503;287 
1405;288 
1077;287 
1954;287 
1877;287 
1542;288 
813;287 
