CYCLES;INS
1137;287 
1445;287 
1741;287 
1511;287 
1705;287 
880;287 
1428;287 
758;287 
1350;287 
1197;287 
620;287 
925;288 
1066;287 
1225;287 
990;287 
1357;287 
1502;287 
2275;287 
1072;287 
997;287 
882;287 
1473;287 
1895;287 
760;287 
1526;287 
1273;287 
827;287 
2016;287 
1879;287 
1155;287 
1667;287 
988;287 
982;287 
1292;287 
1063;287 
1455;287 
2130;287 
937;287 
1434;287 
1608;287 
1190;287 
1649;287 
905;287 
1496;287 
735;287 
1034;287 
1789;287 
927;287 
1811;288 
1328;287 
1151;287 
1320;287 
1904;287 
1198;287 
907;287 
1417;287 
843;287 
1177;287 
1149;288 
1274;287 
1240;287 
1909;288 
1391;287 
1012;287 
1286;287 
1113;287 
1621;287 
1304;287 
758;287 
1052;287 
1451;287 
874;287 
1025;287 
1894;287 
1723;287 
1479;287 
991;287 
975;287 
1066;287 
1416;287 
990;287 
840;287 
966;287 
897;287 
1316;288 
1847;287 
1056;287 
1327;287 
1699;287 
1795;287 
731;287 
2770;287 
1049;287 
1130;287 
1165;287 
1260;287 
875;287 
842;287 
1692;287 
1682;287 
2335;287 
1256;287 
1032;288 
973;287 
1911;287 
1376;288 
1058;288 
1921;287 
3753;287 
911;287 
1424;287 
1156;287 
1300;287 
1553;287 
1490;287 
787;287 
1331;287 
853;287 
858;287 
1803;287 
1687;287 
1252;287 
1148;287 
773;287 
1009;287 
1204;287 
750;288 
1106;287 
1016;287 
1426;288 
1154;287 
1149;287 
1197;287 
781;287 
1173;287 
1601;287 
3005;288 
869;287 
1580;287 
1944;287 
925;287 
1262;287 
1095;287 
1111;287 
1545;288 
1230;287 
1149;287 
1538;287 
885;287 
917;287 
984;287 
1454;287 
1735;287 
1050;287 
876;287 
741;287 
1435;287 
1906;287 
758;287 
1146;287 
1456;287 
1058;287 
1578;287 
1012;287 
1083;288 
1537;287 
1400;287 
1697;288 
975;287 
990;287 
2548;287 
1261;287 
1308;287 
1005;287 
1502;287 
900;287 
2694;288 
1018;287 
1123;287 
892;287 
1843;289 
1521;288 
1005;287 
1249;287 
899;287 
3421;287 
899;287 
3491;287 
1381;287 
1074;289 
1133;287 
2069;288 
1431;287 
1382;287 
3463;287 
1496;287 
1192;287 
1437;287 
896;288 
884;288 
2017;288 
1832;287 
1279;287 
1618;288 
1140;287 
720;287 
1676;287 
1265;287 
1327;287 
1289;287 
919;287 
1297;287 
1575;287 
1333;287 
1516;288 
987;287 
1137;287 
1149;287 
1519;287 
1928;287 
1017;287 
1172;287 
1406;287 
1244;287 
1651;287 
1009;287 
1365;287 
1340;287 
1425;287 
1347;287 
2006;287 
1004;287 
1058;287 
1236;287 
1375;287 
1411;287 
1572;288 
1126;287 
1084;287 
1464;287 
1416;288 
1180;287 
1173;287 
1284;287 
1514;287 
1218;287 
1437;287 
1646;287 
1007;287 
1480;287 
1234;287 
1040;287 
3308;287 
1015;287 
865;287 
1017;287 
871;287 
1107;287 
1250;287 
1165;287 
1440;287 
1495;287 
1037;288 
1567;287 
1508;287 
1073;287 
763;287 
1023;287 
953;287 
1532;287 
864;288 
1429;287 
4219;287 
1658;287 
983;287 
1676;287 
1274;287 
1368;287 
1208;287 
1289;287 
1488;287 
1384;287 
1094;287 
894;288 
1273;287 
1369;287 
1263;287 
3036;287 
897;287 
1136;287 
926;288 
989;287 
1402;287 
1266;287 
1206;287 
856;288 
1291;287 
901;287 
1387;287 
1717;287 
1762;287 
1658;287 
1107;287 
1384;287 
1589;287 
3604;287 
1121;287 
1109;287 
1192;287 
1112;287 
1385;287 
1192;287 
1544;287 
1014;287 
1447;287 
1680;287 
1327;288 
981;287 
1129;287 
1044;287 
1695;287 
881;287 
1331;287 
1148;287 
1055;287 
1179;287 
908;288 
1128;287 
1469;287 
1292;287 
1023;287 
1612;287 
1143;287 
1153;287 
1419;287 
985;287 
1931;287 
1205;287 
1450;287 
1105;287 
1270;287 
1426;287 
1287;287 
2333;287 
1466;287 
1484;287 
1493;287 
1171;287 
1120;287 
1939;287 
1054;287 
2228;287 
1640;287 
2128;287 
1042;287 
1471;287 
982;287 
754;287 
3047;287 
1424;287 
1105;287 
1414;287 
1056;287 
1404;287 
992;287 
1647;287 
1584;287 
1358;287 
1386;287 
1878;287 
1167;287 
1496;288 
933;287 
1750;287 
1330;287 
1377;287 
1031;287 
772;287 
1283;287 
1329;287 
1601;287 
857;287 
1247;287 
1370;287 
3098;287 
860;287 
1298;287 
1528;287 
1701;287 
926;287 
894;287 
1066;287 
1798;287 
1740;287 
1029;287 
1639;287 
1165;287 
1153;287 
778;287 
874;287 
1425;287 
1562;287 
1583;287 
1075;287 
1020;287 
899;287 
897;287 
1067;287 
1006;287 
1096;287 
1772;287 
1411;287 
1105;287 
1211;287 
1154;287 
1010;287 
1298;287 
1141;287 
1520;287 
1028;287 
1339;287 
912;288 
2540;287 
1206;287 
1771;287 
1365;287 
1015;287 
831;287 
1277;287 
2173;287 
3311;287 
1239;287 
1041;287 
1096;287 
881;287 
1436;287 
600;287 
1239;287 
2998;288 
1914;287 
1335;287 
1109;287 
886;287 
1283;287 
1142;287 
873;287 
1302;287 
1278;287 
1317;287 
1209;287 
978;287 
1303;287 
1221;287 
1205;287 
1186;287 
1019;287 
1145;287 
1033;287 
1041;288 
1136;287 
1853;288 
1131;287 
1420;287 
1147;287 
1133;287 
926;287 
1028;287 
1455;287 
1328;288 
1133;287 
1085;287 
1541;287 
870;287 
1349;287 
1002;287 
1278;287 
948;287 
1039;287 
1894;287 
1495;287 
998;287 
923;287 
1299;287 
1048;287 
1627;287 
1003;287 
766;287 
789;287 
1148;287 
1197;287 
884;287 
2122;287 
963;287 
1563;287 
1711;287 
1119;287 
1821;287 
1865;288 
1158;287 
1531;287 
1158;287 
874;287 
1280;287 
964;287 
999;287 
1138;287 
1460;287 
1076;287 
1137;287 
1148;287 
1471;287 
1568;287 
1316;287 
869;287 
1081;287 
1247;287 
1051;287 
1127;288 
758;287 
830;287 
936;287 
1217;287 
1276;287 
1375;287 
622;287 
1157;287 
1056;287 
1021;287 
1456;288 
920;287 
1177;287 
2526;287 
1156;288 
625;288 
1833;287 
955;288 
1033;287 
1532;287 
1596;287 
1406;287 
898;287 
1122;287 
1283;287 
1030;288 
983;287 
976;287 
1227;287 
736;287 
1586;287 
1388;287 
736;287 
1212;287 
1358;287 
772;287 
1301;287 
1169;287 
3322;287 
994;287 
1736;287 
1175;287 
1632;287 
887;287 
1632;287 
1548;287 
1165;287 
1375;287 
1201;287 
1195;287 
1023;287 
777;287 
1679;287 
1370;287 
1249;287 
1593;287 
1444;287 
1506;287 
1320;287 
1026;287 
1497;287 
821;287 
1417;287 
991;287 
1346;287 
1015;287 
1277;287 
1221;287 
1705;287 
1449;287 
878;287 
757;287 
1460;287 
1232;287 
1709;288 
1246;287 
985;287 
949;287 
1128;287 
1120;287 
1005;287 
1408;287 
1517;287 
1480;288 
1444;287 
1096;287 
1177;287 
1323;288 
1474;287 
1146;287 
1338;287 
1615;287 
1266;287 
1392;287 
1380;287 
872;287 
980;287 
1566;287 
1044;287 
610;287 
1350;287 
1111;287 
1415;287 
1143;287 
1415;287 
773;287 
1997;287 
1367;287 
1749;287 
1531;287 
1145;287 
988;287 
3832;287 
755;287 
1478;288 
848;287 
1411;287 
1308;287 
1140;287 
1201;287 
2171;287 
994;287 
2749;287 
1238;287 
1077;287 
1231;287 
885;287 
1136;287 
1874;287 
977;287 
1510;287 
1218;288 
3273;287 
1568;287 
733;287 
1494;287 
1068;287 
1360;287 
1293;287 
1061;287 
1060;288 
1519;287 
1254;287 
1802;287 
1366;287 
1507;287 
1092;287 
3456;287 
1344;287 
1619;287 
866;288 
908;287 
1614;287 
1025;287 
1311;287 
1475;287 
1614;287 
998;287 
1393;287 
1088;287 
1650;287 
1553;287 
863;287 
1438;287 
1430;287 
880;287 
1153;287 
2092;287 
1446;287 
1321;287 
1223;287 
967;287 
1277;287 
1436;287 
1671;287 
1643;287 
1437;287 
1353;287 
1077;287 
993;287 
790;287 
1981;287 
3550;287 
1710;287 
1677;287 
1158;287 
1228;287 
1783;287 
2544;287 
3078;287 
1159;287 
758;287 
1830;287 
894;287 
1526;287 
1581;287 
886;287 
1380;287 
1365;287 
1768;287 
2094;287 
1379;287 
1081;287 
742;287 
1029;287 
1600;287 
911;287 
876;287 
1151;287 
3093;287 
776;287 
1352;287 
1272;287 
1561;287 
1142;287 
1061;287 
1360;287 
1127;287 
933;287 
1350;287 
1148;287 
1501;287 
916;287 
1493;287 
1123;287 
1618;287 
1394;287 
1624;287 
1405;287 
1237;287 
1217;287 
1349;288 
1274;287 
1599;287 
1319;288 
1663;287 
3176;287 
1294;287 
1569;287 
1202;287 
937;287 
1548;287 
1446;287 
1711;287 
1786;288 
1153;288 
1684;287 
1042;287 
1117;287 
3518;288 
1183;287 
1839;287 
1232;287 
925;287 
800;287 
769;288 
1050;287 
981;287 
1649;288 
893;287 
1542;287 
1148;287 
1463;287 
1389;287 
741;287 
1038;287 
1360;287 
1549;287 
1211;287 
1169;287 
1276;287 
1659;287 
1157;288 
1615;287 
2410;287 
620;287 
1463;287 
1830;287 
1032;288 
808;287 
776;287 
1151;287 
1647;287 
1221;287 
1336;287 
1383;287 
1059;287 
1010;287 
1396;287 
1297;287 
1937;287 
1318;289 
1644;287 
1054;288 
1497;288 
1686;287 
1038;287 
1580;288 
995;287 
1281;287 
1255;288 
1099;287 
1096;287 
1138;287 
594;288 
1196;287 
2009;287 
1449;287 
1292;288 
1789;287 
964;287 
1741;287 
1855;288 
1025;287 
1521;287 
970;287 
1055;287 
1830;288 
3295;287 
1090;287 
707;287 
1169;287 
957;287 
1313;287 
1817;287 
1388;287 
1278;287 
1684;287 
909;287 
1632;287 
908;288 
3331;287 
1853;287 
1041;287 
1122;287 
1283;287 
907;287 
1242;287 
1259;287 
1778;287 
773;287 
785;287 
1195;287 
1146;287 
3169;287 
1116;287 
1230;287 
1375;287 
897;287 
832;287 
2375;287 
1510;287 
1552;287 
1883;287 
820;287 
1003;288 
1133;287 
3685;287 
1633;287 
1115;287 
1004;288 
1013;287 
1892;287 
1702;288 
901;287 
714;287 
1146;287 
1006;287 
2226;287 
1543;287 
768;288 
1377;288 
988;287 
1676;288 
1264;287 
1090;287 
1298;287 
2872;287 
1332;287 
1560;288 
1787;287 
2068;287 
1357;287 
880;287 
1619;287 
1078;288 
762;287 
1197;287 
1655;287 
1461;287 
1080;288 
1505;287 
790;287 
998;287 
1336;287 
1610;287 
821;288 
1772;287 
985;287 
1277;287 
1288;287 
1397;288 
1119;287 
2895;288 
602;287 
1173;287 
918;288 
1449;287 
1694;287 
1179;287 
1148;287 
1273;287 
1211;287 
1384;287 
1326;287 
1659;287 
873;287 
1384;287 
2317;287 
1434;287 
1653;287 
1062;287 
831;287 
999;287 
941;287 
926;287 
3140;287 
1066;287 
881;287 
931;287 
3457;288 
1717;288 
3751;287 
1436;288 
1600;287 
1200;287 
903;287 
866;287 
986;287 
1859;287 
1438;287 
834;287 
1478;287 
1315;287 
1163;287 
1318;287 
2474;287 
1164;287 
1578;287 
957;287 
868;287 
2688;287 
3259;288 
991;287 
1126;287 
1746;287 
1472;287 
1055;287 
767;287 
3443;287 
1375;287 
769;288 
1009;287 
1326;287 
1809;287 
1385;287 
893;287 
1381;287 
1175;287 
1268;287 
1082;287 
1427;287 
1354;287 
1162;287 
1051;287 
1527;287 
1897;287 
1404;287 
835;287 
1593;288 
1137;287 
1048;287 
984;287 
1414;287 
1516;287 
1393;287 
1121;287 
1447;287 
2083;287 
1047;287 
1605;287 
1006;287 
2975;287 
1222;287 
1193;287 
1496;287 
1228;287 
1443;287 
3099;287 
1040;287 
1405;287 
886;287 
1780;287 
998;287 
1312;287 
1056;287 
1289;287 
2346;287 
1169;287 
1417;287 
1253;287 
1307;287 
1911;288 
1409;288 
1091;287 
1221;287 
1039;288 
908;287 
1519;287 
1370;287 
1793;287 
1486;287 
1335;287 
1259;287 
