CYCLES;INS
1039;287 
1041;287 
962;287 
1260;287 
1012;287 
1180;287 
1201;287 
1534;287 
1276;287 
1316;287 
981;287 
1718;287 
1329;288 
1937;287 
1044;287 
1499;287 
871;287 
1124;287 
3617;287 
1199;287 
1150;287 
1054;287 
870;287 
1582;287 
1459;287 
1588;287 
1529;287 
1022;287 
1048;287 
908;287 
1353;287 
1651;287 
1382;287 
1481;287 
1298;287 
1328;287 
1121;287 
1413;287 
1661;287 
1190;287 
1320;287 
1241;287 
1768;287 
1363;287 
1324;287 
1031;287 
1514;287 
1517;287 
1528;287 
855;287 
930;287 
971;287 
1083;288 
1174;287 
992;287 
788;287 
1259;288 
1182;287 
1301;287 
1093;287 
1404;287 
1307;287 
1251;287 
1297;287 
1553;287 
1480;288 
1198;287 
1191;287 
940;288 
3129;287 
1350;287 
1191;287 
1133;287 
1033;287 
1396;287 
1491;288 
1019;287 
1070;287 
1694;287 
1445;287 
1300;287 
1683;288 
1364;287 
1275;287 
1067;287 
1227;287 
1249;287 
1416;287 
1063;287 
1162;287 
1572;288 
1162;288 
758;287 
1418;287 
1034;287 
1568;287 
1716;287 
1072;288 
1202;287 
1069;287 
1718;287 
1277;287 
1793;287 
1145;287 
917;288 
889;287 
991;287 
1438;287 
1224;287 
1854;287 
1412;288 
912;287 
872;288 
1107;287 
1013;288 
743;287 
1390;287 
1336;287 
1354;287 
1136;287 
1250;288 
1483;287 
1268;287 
752;287 
1435;287 
1055;287 
3410;287 
864;287 
1003;287 
1290;287 
1675;287 
1140;287 
1082;287 
1790;287 
1488;287 
1337;287 
1372;288 
2545;287 
2142;287 
1224;287 
2102;287 
1191;287 
1165;288 
1535;287 
1537;287 
1012;287 
3000;287 
1188;287 
862;287 
633;287 
3268;288 
995;288 
1569;287 
1515;287 
1279;287 
1176;287 
1107;287 
1462;287 
1659;288 
1611;287 
1461;287 
1171;287 
896;287 
1434;287 
923;288 
1080;287 
899;287 
1000;287 
764;287 
1786;287 
1372;287 
1030;287 
1511;287 
1409;287 
1446;287 
1457;287 
1478;287 
1315;287 
2946;287 
1383;287 
1423;287 
932;287 
4083;287 
1353;288 
1119;287 
1540;288 
941;287 
1055;287 
1525;287 
1208;287 
1290;287 
1068;287 
1136;287 
1185;287 
1210;287 
1838;287 
1125;287 
752;288 
1841;288 
730;287 
1183;288 
1093;287 
1060;288 
904;287 
1392;287 
1450;288 
916;287 
1439;287 
1613;287 
886;287 
1148;287 
3593;288 
1746;287 
1188;287 
2957;288 
1402;287 
1179;287 
1183;287 
1310;287 
1332;287 
1318;287 
1191;287 
1198;288 
901;288 
764;288 
1032;287 
1407;287 
1279;287 
1433;287 
1251;287 
1110;287 
1299;288 
1651;287 
1008;287 
945;287 
1298;287 
1745;287 
1240;287 
1919;287 
682;287 
1414;287 
1210;288 
1104;287 
1170;287 
1625;288 
2099;287 
1367;287 
1910;287 
1060;287 
992;287 
641;288 
1345;287 
1235;287 
1587;287 
1051;287 
1346;287 
1713;287 
1523;287 
784;287 
1326;287 
1909;287 
1006;287 
1205;287 
1236;287 
1119;287 
