CYCLES;INS
1265;287 
1059;287 
2149;287 
1287;287 
1574;287 
1946;287 
1621;287 
2189;287 
1650;287 
1252;288 
1220;287 
1464;287 
1244;288 
1350;287 
902;287 
1438;287 
1293;287 
1499;287 
1114;287 
936;287 
1309;287 
1431;287 
1190;287 
1239;287 
1512;287 
1130;287 
896;287 
903;287 
1538;288 
1595;287 
1163;287 
1490;287 
1059;287 
2371;288 
1177;287 
1525;287 
953;287 
1294;287 
3449;288 
1569;287 
1032;287 
1504;287 
1021;287 
977;287 
1548;287 
880;287 
1134;287 
1028;287 
1667;287 
1054;287 
1345;287 
1112;287 
3096;288 
853;287 
1166;287 
1809;287 
1487;287 
1265;287 
1023;287 
1622;287 
1560;287 
1397;287 
1608;287 
1291;287 
939;287 
1604;287 
1156;287 
1069;287 
1507;287 
1000;287 
1179;287 
1907;287 
1217;287 
1715;287 
1026;287 
906;287 
1375;287 
1687;287 
1322;287 
1417;287 
1010;287 
1003;287 
1651;287 
1972;288 
1153;287 
1375;287 
987;287 
877;287 
1404;287 
900;287 
3263;287 
1026;287 
1053;287 
914;287 
1553;287 
864;287 
904;287 
1494;287 
904;287 
1349;287 
2167;287 
1049;287 
1723;287 
1558;287 
1065;287 
1482;287 
3322;287 
1120;287 
1261;287 
2500;287 
1343;287 
1504;287 
1335;288 
895;287 
1380;287 
995;288 
1183;287 
1428;287 
993;287 
1174;287 
640;287 
1101;287 
1168;287 
1006;287 
947;287 
1506;288 
880;287 
1490;287 
725;287 
1157;287 
3709;287 
1417;288 
3829;287 
1256;287 
1655;287 
993;287 
1062;287 
1529;287 
1822;287 
949;287 
1115;287 
743;287 
1686;287 
1830;287 
1461;287 
1363;287 
1409;287 
1061;288 
1162;287 
1431;287 
1021;287 
1068;287 
1268;287 
976;287 
1377;287 
1352;287 
1032;287 
1579;287 
1212;287 
1625;287 
1169;287 
1166;287 
2688;287 
1139;287 
1483;287 
1038;287 
948;287 
2069;287 
895;287 
1003;287 
1379;287 
624;287 
934;287 
876;287 
1055;287 
1259;287 
1627;287 
1124;287 
1045;287 
1145;287 
1055;287 
1017;287 
988;287 
1270;287 
857;287 
1179;287 
973;287 
1042;287 
1295;288 
1088;288 
1253;287 
1950;287 
1365;287 
1855;287 
1092;287 
961;287 
1536;287 
1279;287 
926;288 
1401;288 
1161;287 
1057;287 
1567;287 
1804;287 
1188;287 
1343;287 
913;287 
1529;287 
3589;287 
1658;287 
972;287 
1057;287 
1281;287 
1536;287 
1387;287 
2032;287 
1307;287 
828;287 
1386;288 
1537;287 
1405;287 
854;287 
1356;287 
1457;287 
969;287 
1295;287 
1596;287 
1388;288 
1165;287 
1419;288 
1304;287 
961;287 
1306;287 
849;287 
1185;287 
1805;287 
1389;288 
1514;287 
1001;287 
1022;287 
2692;287 
1049;287 
1286;287 
1542;287 
2190;287 
1024;287 
1152;287 
1243;287 
941;287 
1228;287 
751;287 
959;287 
866;287 
860;287 
1602;287 
1170;287 
1278;287 
1395;287 
1225;287 
2526;287 
1116;287 
1293;287 
1474;287 
878;287 
1259;287 
3108;287 
763;287 
1126;288 
1571;287 
1333;287 
3447;287 
1319;287 
1399;287 
1032;287 
1712;287 
1773;288 
1191;288 
1106;287 
1129;288 
3161;287 
1310;287 
1398;287 
1585;287 
1099;287 
1269;287 
1039;287 
1941;287 
2863;287 
882;287 
906;287 
1533;287 
1344;287 
2800;287 
1152;287 
1384;287 
1740;287 
1180;287 
1960;287 
1049;288 
867;287 
1245;287 
1820;287 
1005;287 
1430;287 
1004;287 
1399;287 
1593;287 
1592;287 
891;287 
1651;287 
1124;287 
1455;287 
1961;288 
1644;287 
1109;287 
1325;287 
1514;287 
906;287 
1320;287 
1396;287 
1758;287 
1601;287 
1116;287 
938;288 
865;287 
1469;287 
1470;287 
1049;287 
1009;288 
1251;287 
1413;287 
1248;287 
1236;287 
1766;287 
890;287 
1352;287 
1225;287 
1695;287 
1497;287 
1615;287 
1112;287 
1718;287 
1267;287 
1146;287 
1008;287 
1032;287 
1654;287 
1320;287 
3226;287 
1459;287 
1159;287 
1512;287 
1396;288 
999;287 
1102;287 
3289;287 
1751;287 
1640;287 
1043;287 
832;287 
1014;287 
1595;287 
915;287 
747;287 
1185;287 
1044;287 
1202;287 
1422;287 
864;287 
1834;287 
1634;287 
1273;287 
1004;287 
1298;287 
1158;287 
1186;287 
1158;287 
1353;287 
1331;287 
1360;287 
1117;287 
3371;287 
872;287 
888;287 
954;287 
2133;287 
1131;287 
620;287 
768;287 
1100;287 
985;287 
1398;288 
1042;287 
1571;287 
1536;288 
1511;287 
972;287 
1853;287 
1011;287 
1308;287 
1039;287 
1151;287 
1299;287 
910;287 
1234;287 
1174;287 
1399;287 
1773;288 
1427;287 
2053;287 
1241;288 
1071;287 
1337;287 
3711;287 
1939;287 
1158;287 
726;287 
1096;287 
1894;287 
1307;287 
1242;287 
1482;287 
984;288 
1317;287 
2114;287 
2143;287 
1075;287 
1042;287 
3352;287 
1413;287 
1243;287 
1786;287 
1840;287 
1077;287 
1032;287 
1679;287 
1332;287 
1120;287 
1073;288 
1727;287 
1056;287 
1660;287 
1229;287 
2177;287 
1008;287 
881;287 
966;287 
1124;287 
1292;287 
969;287 
799;287 
1191;287 
1665;287 
850;288 
1030;287 
881;287 
1411;287 
1041;287 
1591;288 
999;287 
1248;287 
3102;287 
1769;287 
1172;287 
1009;287 
1578;287 
1759;287 
1190;287 
1069;287 
1094;287 
1283;287 
1033;287 
2208;287 
838;287 
1190;287 
1382;287 
937;287 
2230;287 
1444;287 
756;287 
2456;287 
1472;287 
2846;287 
1141;287 
1185;288 
1390;287 
810;288 
2520;287 
1297;287 
1166;287 
1498;287 
1193;287 
769;287 
1149;287 
746;287 
860;287 
1142;287 
1599;287 
902;287 
1305;287 
1294;287 
764;287 
1707;287 
1344;287 
1228;287 
1480;287 
1473;288 
1026;287 
1723;287 
899;287 
1481;288 
1562;287 
1516;287 
1152;287 
602;287 
1396;287 
3329;287 
1355;287 
1442;287 
911;287 
1057;287 
1784;287 
1551;287 
1703;287 
1341;287 
2798;287 
772;287 
3893;287 
1220;288 
1051;287 
1514;287 
1385;287 
1243;287 
992;288 
1413;287 
1243;287 
3374;287 
1011;287 
1032;287 
1840;287 
1522;287 
982;287 
1544;287 
795;288 
1119;287 
1413;287 
1326;287 
3605;287 
1198;287 
1234;287 
1487;287 
745;287 
1071;287 
3276;287 
1236;288 
1587;287 
1280;287 
1679;287 
1417;287 
2212;288 
769;287 
1198;287 
1398;287 
1154;287 
1495;288 
1502;287 
1202;288 
1117;287 
1303;287 
1223;287 
778;287 
1461;287 
1040;288 
1011;287 
1356;287 
1276;287 
1531;288 
3490;287 
1227;287 
3339;287 
1060;287 
1437;287 
960;287 
1012;287 
1555;287 
947;287 
1307;287 
2655;287 
3285;287 
994;287 
1082;287 
762;287 
1370;287 
904;287 
1570;288 
889;287 
1285;287 
2244;287 
1423;287 
990;287 
1519;287 
1014;287 
723;287 
1467;287 
1021;287 
1119;287 
1519;287 
1333;287 
1145;287 
1232;287 
1152;287 
1236;287 
1620;287 
1313;287 
1313;287 
1094;287 
1145;287 
801;287 
1334;287 
2285;287 
1321;287 
1319;287 
3328;287 
1159;288 
1534;287 
1205;287 
1281;287 
3366;287 
1194;287 
1399;287 
1725;287 
1332;288 
1735;287 
1678;287 
1500;287 
1127;287 
1250;287 
2490;287 
984;287 
1414;287 
1367;287 
1159;287 
1400;287 
930;287 
1401;287 
1911;287 
1245;287 
970;287 
1203;287 
751;287 
1677;287 
909;287 
2230;287 
1317;288 
3678;287 
1407;287 
1441;287 
1408;287 
859;287 
1234;287 
1187;287 
2818;287 
1140;287 
1151;287 
1293;287 
1310;287 
1176;287 
979;287 
1410;287 
1233;287 
1152;287 
1460;287 
1760;287 
1480;287 
1367;287 
1263;287 
1074;287 
1253;287 
881;287 
1150;288 
1592;287 
930;287 
863;287 
1414;287 
1108;287 
746;287 
839;287 
1860;287 
823;288 
1864;287 
1290;287 
1399;287 
1189;287 
1045;287 
1251;288 
1467;287 
1031;287 
1016;287 
3263;287 
1033;288 
1262;287 
1439;287 
1166;287 
867;287 
1183;287 
1162;287 
1401;288 
1806;288 
884;287 
1551;287 
1196;287 
883;287 
1466;287 
865;287 
1251;288 
1022;287 
1139;287 
1194;287 
1364;287 
1441;287 
1360;287 
2369;287 
1714;287 
1383;287 
1132;287 
1690;287 
1748;287 
1327;287 
1530;287 
1186;287 
961;287 
1346;287 
1102;287 
1298;287 
1017;287 
1222;287 
1034;287 
3178;287 
979;287 
1126;287 
1122;287 
1559;287 
1154;287 
1114;287 
1012;288 
1376;287 
739;287 
1399;287 
1826;288 
1169;287 
1054;287 
1170;287 
1072;287 
1102;287 
1483;287 
2328;287 
880;287 
1161;287 
1372;287 
1014;287 
1323;287 
1245;287 
1470;287 
1011;287 
1180;287 
2725;287 
1373;288 
1099;287 
991;287 
1314;287 
1210;288 
1180;287 
1021;287 
922;287 
807;287 
1549;287 
624;287 
1967;287 
1394;287 
1530;287 
1404;287 
1587;287 
1296;287 
1233;287 
966;287 
3179;288 
913;287 
1577;287 
1401;287 
1305;287 
859;287 
1414;287 
1101;287 
1480;287 
1536;287 
2143;287 
952;287 
1320;287 
865;287 
1649;287 
1646;287 
1260;287 
1331;287 
1577;288 
1351;287 
858;287 
1350;287 
1414;287 
3493;287 
987;287 
975;287 
1021;287 
1383;287 
