CYCLES;INS
905;287 
2160;287 
2005;287 
1471;288 
2001;287 
618;287 
867;288 
1466;287 
1009;287 
3354;287 
1276;287 
1642;287 
1338;287 
856;287 
892;287 
850;287 
1008;287 
1311;287 
1372;287 
1271;287 
640;287 
1285;288 
1407;287 
1020;287 
1140;287 
1038;287 
870;287 
1301;287 
928;287 
1014;288 
1508;287 
1002;287 
1042;287 
1349;287 
998;287 
1336;287 
1955;287 
3450;287 
860;287 
1770;287 
1236;287 
1767;287 
1978;287 
1032;288 
1540;287 
1171;287 
1094;287 
1122;287 
1648;287 
3312;287 
1278;287 
1017;287 
1335;287 
1010;288 
1374;287 
898;287 
1670;287 
3317;287 
1279;287 
1535;287 
1163;287 
950;287 
1315;287 
1662;287 
892;287 
1113;287 
1525;288 
986;288 
1126;287 
1448;287 
1020;287 
1137;287 
1035;287 
1519;287 
1222;287 
1312;287 
877;287 
967;287 
994;287 
1329;287 
3182;287 
1651;287 
1145;287 
1206;287 
1523;287 
628;287 
1966;287 
1642;287 
1341;287 
1430;287 
1460;287 
1293;287 
776;287 
1031;287 
1266;287 
1595;287 
1095;287 
1654;288 
1405;287 
1203;287 
896;287 
1443;287 
1736;287 
1432;287 
1127;287 
1056;287 
1955;287 
1198;287 
1462;287 
1462;287 
1535;287 
1366;287 
1001;287 
3335;287 
1533;287 
1137;287 
2656;287 
1093;287 
1025;287 
1962;287 
1505;287 
1522;287 
953;287 
1117;287 
1093;287 
1225;287 
1251;287 
1043;287 
911;287 
1160;287 
1313;287 
1199;287 
1803;287 
871;287 
970;287 
1013;287 
1147;287 
1528;287 
1119;287 
1490;287 
1190;287 
952;287 
1756;287 
1246;287 
1000;287 
1111;287 
1358;287 
871;287 
1363;287 
1300;287 
993;287 
1286;287 
1444;287 
3629;287 
1221;287 
1122;287 
2206;287 
1465;287 
1466;287 
1597;287 
1623;287 
1454;287 
3255;287 
858;287 
913;287 
1223;287 
1221;287 
1757;287 
1278;287 
1524;287 
1557;287 
1029;287 
1597;287 
1329;288 
2466;287 
1637;287 
1052;287 
1796;288 
1158;287 
1300;287 
1466;287 
1334;287 
1361;287 
920;287 
3418;287 
1297;287 
862;287 
834;287 
764;287 
1553;287 
1444;287 
1805;287 
1196;287 
1525;287 
1571;287 
1544;287 
2173;287 
1008;287 
1179;287 
1762;287 
980;287 
1104;287 
1373;287 
1762;287 
1290;287 
1264;287 
4031;287 
1080;287 
1720;287 
1853;288 
1304;288 
1245;287 
916;288 
1673;287 
1315;287 
1619;287 
967;287 
1464;287 
1415;287 
1197;287 
1544;287 
855;287 
1310;287 
2341;289 
757;287 
1474;287 
963;287 
1027;287 
1255;287 
993;287 
992;287 
977;287 
1010;287 
2158;287 
2016;287 
1089;287 
1507;287 
1013;287 
1777;287 
998;287 
1134;287 
1104;287 
1151;287 
1506;287 
1220;287 
769;287 
1745;287 
1491;287 
1072;287 
901;287 
1183;288 
1343;287 
1302;287 
811;287 
1547;287 
1131;287 
1321;287 
1186;287 
1146;287 
1296;287 
782;289 
1285;287 
1045;287 
1445;287 
1722;287 
1747;287 
1896;287 
1821;287 
1331;287 
1075;287 
1147;287 
2702;287 
1185;287 
1368;287 
1473;287 
1268;287 
1892;287 
1845;287 
1173;287 
2074;287 
1340;287 
1284;287 
2856;287 
894;287 
1778;287 
1019;288 
942;287 
1693;287 
755;287 
1120;288 
1480;287 
1102;287 
3053;287 
1026;287 
980;287 
1560;287 
1366;288 
1403;287 
1099;287 
1427;287 
1754;287 
1273;287 
1429;287 
1112;287 
595;287 
1243;287 
894;287 
1753;287 
1035;287 
1557;287 
1254;287 
780;287 
1312;287 
1019;287 
1432;287 
1147;287 
1424;287 
3367;288 
1279;287 
1165;287 
1275;287 
3150;287 
1327;287 
1130;287 
1248;287 
1494;287 
1795;287 
1037;287 
1113;287 
1722;287 
1020;287 
1167;287 
2105;287 
896;287 
1452;287 
3168;287 
1194;287 
1113;287 
1208;287 
1263;287 
1315;287 
625;287 
1028;288 
990;287 
1031;287 
3329;287 
1022;287 
1073;287 
1815;287 
1617;287 
3133;287 
1327;288 
1434;287 
1072;287 
1465;287 
881;287 
872;287 
1412;287 
1520;288 
1212;287 
1607;287 
1443;288 
1006;287 
751;287 
1367;287 
872;287 
1442;287 
1562;287 
987;287 
1236;287 
1193;287 
1339;287 
1573;287 
1454;287 
1040;287 
3965;287 
1807;287 
1396;287 
1871;287 
3287;287 
910;287 
1547;287 
1488;288 
1223;287 
883;287 
1665;287 
1647;287 
1380;287 
999;287 
968;287 
2914;287 
1381;287 
1255;287 
784;287 
1180;287 
857;287 
1186;287 
1110;287 
1389;287 
1602;287 
1428;287 
1192;287 
1725;287 
1040;287 
1659;287 
1077;287 
1469;287 
1347;287 
841;287 
3627;287 
736;287 
1045;287 
1290;287 
1013;287 
1699;287 
1034;287 
1260;287 
1727;287 
1186;287 
2549;287 
1253;288 
1231;287 
1620;287 
1277;287 
1099;287 
2069;287 
1337;287 
1026;288 
1174;287 
1133;287 
1300;287 
1612;287 
1804;288 
1171;287 
1183;287 
2190;287 
976;287 
2258;287 
1507;287 
1253;288 
1257;287 
1417;287 
1296;287 
1473;287 
1285;287 
1072;287 
1473;287 
1275;287 
790;287 
2349;287 
1121;287 
1089;287 
1243;287 
1510;287 
1103;287 
1290;287 
1144;287 
1646;287 
967;287 
1137;287 
1678;287 
1016;287 
914;288 
1479;287 
1357;287 
1331;287 
2692;287 
1365;287 
872;287 
1344;287 
1001;287 
1245;287 
1158;287 
1372;287 
1601;287 
1263;287 
951;287 
1293;287 
1500;287 
1672;287 
1437;287 
1301;287 
889;287 
1758;287 
1042;287 
1241;287 
1648;288 
1363;287 
1340;287 
1946;287 
1507;287 
1251;287 
2053;287 
1400;287 
921;287 
1140;287 
1448;287 
1418;287 
1615;287 
940;287 
3887;287 
1848;287 
1879;287 
1189;288 
1232;287 
904;287 
1004;287 
1507;287 
1630;287 
1170;287 
1165;287 
1018;287 
3457;287 
1417;287 
974;287 
3313;287 
1306;287 
3556;288 
1711;287 
778;287 
1076;289 
1501;287 
1026;287 
1792;288 
1265;287 
1173;287 
1321;287 
1402;287 
1562;287 
1415;287 
1378;287 
1455;287 
1124;287 
992;287 
1111;287 
1343;287 
1399;287 
1484;287 
986;287 
1487;287 
949;288 
1169;287 
1503;287 
872;287 
740;287 
1740;287 
1159;287 
