CYCLES;INS
1079;287 
1354;287 
1006;287 
1687;287 
1039;287 
1494;287 
992;287 
1575;287 
1344;287 
1250;287 
1015;287 
1397;287 
1286;287 
1872;287 
1073;287 
867;287 
1467;287 
1283;287 
1263;287 
1864;287 
1361;287 
1652;287 
2220;287 
1085;288 
1503;287 
768;287 
1144;287 
2242;287 
1238;287 
2098;287 
876;287 
1372;287 
891;288 
1294;287 
771;287 
1439;287 
1693;287 
1535;287 
1356;288 
1593;287 
1297;287 
1056;287 
1550;287 
1050;288 
1706;287 
1678;287 
2651;287 
1216;287 
934;287 
1156;287 
1460;287 
1189;287 
1241;287 
1657;287 
1052;287 
1284;287 
1532;287 
1120;287 
1029;287 
1200;287 
1244;287 
1249;287 
3525;287 
1273;287 
843;287 
1170;287 
3289;287 
1096;287 
1593;287 
1204;287 
1261;287 
1643;288 
1266;287 
887;287 
1462;287 
895;287 
1132;287 
1084;288 
1442;287 
1347;288 
1022;287 
1865;287 
1158;287 
1745;287 
967;287 
919;287 
1806;287 
1287;287 
1293;287 
1552;287 
1229;287 
1288;287 
2256;287 
1829;287 
1299;287 
1298;287 
1375;287 
920;287 
919;287 
1502;287 
1057;287 
3028;287 
1455;287 
1583;287 
1787;287 
2039;287 
1596;287 
1477;287 
2093;287 
2331;287 
969;287 
1400;287 
1352;287 
1260;287 
1150;287 
1071;287 
1576;287 
1484;287 
1790;287 
1165;287 
1279;287 
1604;287 
1324;287 
1042;287 
1327;287 
861;287 
1817;287 
853;287 
989;287 
967;287 
1715;287 
1328;287 
1259;287 
1648;287 
1264;287 
1500;287 
1335;287 
1580;287 
1318;287 
1566;287 
1049;287 
1567;287 
1021;287 
1210;287 
2985;287 
873;287 
1091;288 
1342;287 
1183;287 
1286;287 
1997;287 
3497;287 
3309;287 
1703;287 
1428;287 
1253;288 
1483;288 
1575;287 
924;287 
3656;287 
1265;287 
1127;287 
1291;287 
1573;287 
2591;287 
2128;287 
1115;287 
1486;287 
1625;287 
1053;287 
1179;287 
1709;287 
1071;287 
1577;287 
2117;287 
1867;287 
1446;287 
1836;287 
920;287 
3467;287 
1058;287 
1196;287 
1215;287 
1120;288 
1548;287 
1422;287 
1526;287 
1658;287 
1530;287 
1322;287 
1405;287 
3788;287 
1363;287 
1322;287 
1926;287 
1469;288 
1170;287 
1506;287 
1596;287 
1102;287 
1428;288 
1820;288 
3332;287 
976;287 
1336;287 
1301;287 
1142;287 
1228;287 
1722;287 
1354;287 
2909;287 
1271;287 
1105;287 
1550;287 
772;287 
1111;287 
1170;287 
1561;287 
1152;287 
1511;287 
1698;287 
1690;287 
1281;287 
1308;287 
3089;287 
1047;287 
940;287 
1443;287 
1259;287 
1206;288 
1386;288 
1123;287 
1215;287 
3031;287 
1759;287 
1714;287 
1599;287 
1023;287 
2286;287 
3092;287 
947;287 
912;287 
1907;287 
1586;287 
631;287 
1373;287 
1686;287 
1071;287 
1110;287 
1490;287 
1515;287 
2103;287 
1077;287 
1385;287 
1165;287 
1058;288 
1001;287 
1539;287 
1257;287 
888;287 
1310;287 
1313;287 
1220;287 
1031;287 
3692;287 
1362;287 
1402;287 
3289;287 
1642;287 
1047;287 
1426;287 
1351;287 
1349;287 
1180;287 
2922;287 
1482;287 
1767;287 
893;287 
1191;287 
2928;287 
1330;287 
1330;287 
3459;287 
1536;287 
1112;288 
1301;287 
1024;287 
1339;287 
1727;287 
1086;287 
1882;287 
871;287 
1153;287 
1438;287 
1720;287 
1545;287 
1059;287 
1297;287 
1414;287 
1271;287 
1199;288 
1613;287 
3617;287 
1375;287 
1535;287 
1516;288 
1560;287 
1765;287 
3537;287 
1807;288 
774;288 
1192;287 
827;288 
3450;287 
1043;287 
1679;289 
1025;287 
899;287 
1187;287 
1474;287 
2955;287 
993;287 
1272;287 
785;287 
4141;287 
739;287 
1084;287 
1721;287 
1081;287 
786;287 
2947;287 
1683;287 
1055;287 
1127;287 
890;287 
1503;287 
1106;287 
2743;287 
1517;287 
1187;287 
1109;287 
1342;287 
2211;287 
1709;287 
1504;287 
1590;287 
1918;287 
1446;287 
1836;287 
1416;287 
1809;287 
1497;287 
2407;287 
2031;287 
1619;287 
1702;287 
857;287 
1061;287 
1147;288 
1336;287 
1154;287 
1110;287 
1728;287 
1236;287 
1556;287 
1131;287 
940;287 
1888;287 
1632;287 
1263;287 
2933;287 
1502;287 
2555;287 
989;287 
1311;287 
1367;287 
1224;287 
1207;287 
1812;287 
1651;287 
1287;287 
1239;287 
1828;287 
1131;287 
911;287 
2240;287 
1321;287 
1191;287 
1042;288 
1160;287 
1254;287 
1259;287 
1081;287 
1355;287 
949;287 
3900;287 
1052;287 
1175;287 
1372;287 
1084;288 
1103;287 
1275;287 
1542;287 
1722;287 
1054;287 
2041;287 
1509;287 
914;287 
1702;287 
1327;287 
1189;287 
1261;287 
609;287 
1771;287 
1082;287 
1074;287 
1595;287 
1093;287 
1193;287 
1990;287 
1253;287 
1034;287 
1927;287 
947;287 
1580;287 
1915;287 
1254;287 
1557;287 
1146;287 
1196;287 
1457;287 
879;287 
1760;287 
1519;287 
1622;287 
1635;287 
868;287 
1254;287 
1789;287 
1300;287 
1282;287 
1789;287 
1044;287 
1488;287 
1560;287 
1068;287 
1470;287 
1042;288 
3595;287 
