CYCLES;INS
296294;158116 
296033;158133 
296201;158117 
295731;158115 
296102;158121 
295987;158115 
296285;158139 
296113;158119 
296151;158134 
296267;158169 
295792;158122 
295799;158119 
296263;158154 
296145;158150 
296144;158133 
296189;158124 
295906;158127 
296074;158126 
296257;158132 
295903;158132 
296879;158150 
296383;158145 
296268;158132 
296350;158125 
296191;158121 
296506;158152 
296454;158135 
296172;158154 
296083;158121 
295635;158130 
295797;158117 
295815;158110 
296239;158126 
296196;158119 
296399;158155 
296225;158123 
296491;158127 
295990;158132 
296623;158108 
296588;158138 
296081;158128 
296211;158116 
296278;158134 
296684;158152 
296325;158119 
296335;158155 
296466;158145 
296042;158133 
296534;158128 
295694;158118 
296573;158107 
296266;158150 
296319;158118 
296816;158160 
296067;158130 
296769;158151 
295763;158138 
296309;158125 
296742;158152 
295939;158127 
296285;158119 
296167;158146 
296415;158137 
296345;158149 
295935;158119 
296143;158126 
296438;158134 
296169;158126 
295861;158121 
297053;158150 
296283;158132 
296168;158150 
295955;158128 
296162;158130 
296434;158141 
296623;158152 
296615;158138 
296178;158130 
295917;158125 
296460;158129 
296808;158154 
296024;158142 
296059;158133 
295977;158122 
296259;158117 
295831;158125 
296673;158141 
296033;158126 
296502;158154 
296318;158134 
296065;158123 
295958;158117 
295929;158136 
296015;158133 
296393;158156 
296411;158132 
296876;158144 
296539;158139 
296265;158132 
296403;158124 
296126;158119 
295847;158119 
295923;158124 
295961;158129 
296243;158159 
296232;158157 
295921;158118 
296176;158155 
296023;158141 
295954;158114 
296057;158128 
296031;158125 
296365;158118 
296475;158149 
295962;158121 
295842;158125 
296381;158118 
296163;158133 
295900;158115 
296138;158136 
296141;158120 
296346;158107 
296092;158132 
296468;158152 
296077;158116 
296357;158127 
296384;158126 
296138;158136 
295954;158128 
296205;158146 
296355;158156 
296005;158128 
296555;158149 
296316;158132 
296202;158113 
296585;158163 
296640;158144 
295978;158134 
295970;158128 
295871;158120 
296147;158130 
296111;158139 
296207;158122 
296327;158119 
296281;158124 
295933;158120 
296043;158125 
296155;158126 
295931;158129 
296099;158128 
296347;158151 
296500;158148 
296333;158116 
296560;158152 
295959;158129 
296172;158140 
296369;158126 
296260;158131 
296016;158122 
296026;158126 
296401;158146 
296613;158151 
295863;158129 
296264;158127 
296625;158158 
296342;158145 
295753;158125 
296035;158128 
296128;158122 
295804;158116 
296491;158130 
296136;158105 
296119;158126 
296247;158125 
296208;158125 
296302;158128 
295827;158128 
296172;158131 
295993;158147 
296032;158129 
296325;158122 
295977;158125 
295787;158135 
296006;158139 
296692;158115 
295802;158124 
296289;158130 
296416;158128 
296140;158152 
296319;158147 
296389;158146 
296274;158125 
296029;158149 
296099;158142 
296036;158133 
296119;158122 
296392;158130 
296321;158133 
295724;158119 
296007;158128 
295887;158129 
295788;158130 
296564;158158 
295963;158120 
296213;158145 
296166;158136 
296062;158126 
296432;158141 
296171;158125 
296111;158126 
295810;158130 
296239;158136 
296039;158123 
296043;158137 
295961;158122 
296478;158156 
296154;158133 
295872;158126 
296246;158141 
296129;158131 
296298;158122 
296291;158115 
296124;158121 
295982;158131 
296044;158131 
295927;158119 
296034;158125 
296410;158136 
296738;158149 
296728;158128 
296239;158131 
296238;158134 
296171;158118 
296551;158140 
296700;158152 
296197;158120 
295955;158125 
296236;158134 
296466;158134 
296024;158126 
295987;158114 
296029;158126 
296178;158158 
295866;158127 
295807;158137 
296169;158133 
296360;158128 
296474;158154 
296406;158159 
296508;158123 
296305;158116 
296446;158123 
296161;158137 
296087;158132 
296392;158133 
296234;158128 
296128;158115 
296141;158126 
296242;158123 
295985;158130 
296020;158127 
296146;158142 
296206;158127 
296340;158128 
296615;158123 
296321;158126 
296212;158143 
296254;158164 
296323;158130 
296566;158153 
296110;158132 
296243;158130 
296450;158113 
296499;158128 
296678;158127 
296040;158124 
295777;158127 
296154;158142 
296495;158120 
295801;158124 
296109;158138 
296315;158137 
296292;158149 
296277;158128 
296169;158130 
296222;158132 
296006;158130 
296094;158119 
296483;158127 
295876;158123 
296192;158122 
296068;158136 
296000;158131 
295681;158126 
296204;158135 
296605;158139 
296263;158136 
296052;158120 
296357;158137 
296474;158142 
296189;158121 
295896;158117 
296780;158134 
295902;158139 
296299;158150 
296146;158105 
295891;158124 
296275;158148 
296423;158123 
295779;158122 
296348;158150 
295868;158117 
296808;158119 
296565;158129 
295967;158131 
296483;158125 
296522;158137 
295994;158127 
296275;158124 
296742;158137 
296053;158126 
296510;158128 
296458;158119 
296753;158148 
296050;158130 
296573;158123 
296423;158114 
296501;158139 
296084;158126 
296152;158137 
296067;158128 
296157;158138 
295923;158125 
296337;158147 
295874;158129 
295851;158126 
296235;158133 
296021;158131 
296189;158122 
296187;158144 
296156;158124 
295690;158125 
296320;158154 
296013;158143 
296094;158131 
295975;158111 
296395;158137 
296433;158124 
296346;158126 
296425;158115 
296016;158135 
295964;158126 
296015;158127 
295770;158111 
296593;158153 
296679;158138 
296310;158125 
296044;158129 
295965;158133 
296235;158125 
296130;158142 
295827;158124 
296064;158116 
296316;158128 
296042;158118 
296225;158155 
296276;158137 
296062;158135 
